,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300855.SZ,20210812,58.17,58.5,56.06,57.66,58.31,-0.65,-1.1147,57735.9,330599.0
1,300855.SZ,20210811,59.98,61.9,57.16,58.31,59.73,-1.42,-2.3774,68819.27,405187.301
2,300855.SZ,20210810,59.48,63.87,58.0,59.73,59.07,0.66,1.1173,84211.7,511435.01
3,300855.SZ,20210809,57.8,60.2,57.01,59.07,57.4,1.67,2.9094,43074.42,253970.266
4,300855.SZ,20210806,58.06,61.16,57.2,57.4,58.45,-1.05,-1.7964,54530.12,322352.502
5,300855.SZ,20210805,56.4,61.9,56.4,58.45,56.53,1.92,3.3964,70809.07,418047.628
6,300855.SZ,20210804,56.03,57.1,54.3,56.53,56.46,0.07,0.124,47376.06,265173.85
7,300855.SZ,20210803,57.82,58.1,54.33,56.46,58.41,-1.95,-3.3385,56398.98,318295.109
8,300855.SZ,20210802,57.0,61.48,55.55,58.41,58.5,-0.09,-0.1538,91231.34,536399.599
9,300855.SZ,20210730,53.91,60.0,50.6,58.5,55.3,3.2,5.7866,111667.11,625029.123
10,300855.SZ,20210729,51.48,55.75,50.8,55.3,51.5,3.8,7.3786,109617.4,585316.636
11,300855.SZ,20210728,53.23,55.84,49.05,51.5,51.58,-0.08,-0.1551,121476.82,636965.605
12,300855.SZ,20210727,49.0,58.3,47.68,51.58,50.0,1.58,3.16,110261.71,572870.457
13,300855.SZ,20210726,45.65,53.0,45.59,50.0,44.25,5.75,12.9944,117264.11,572476.225
14,300855.SZ,20210723,40.6,44.68,40.01,44.25,40.6,3.65,8.9901,67047.6,285329.865
15,300855.SZ,20210722,40.81,41.28,39.0,40.6,40.49,0.11,0.2717,27042.03,108418.019
16,300855.SZ,20210721,41.05,42.2,40.27,40.49,40.89,-0.4,-0.9782,33759.42,139074.149
17,300855.SZ,20210720,42.13,42.75,40.08,40.89,41.39,-0.5,-1.208,39586.38,163852.72
18,300855.SZ,20210719,39.8,41.46,39.66,41.39,39.74,1.65,4.152,31470.39,128461.525
19,300855.SZ,20210716,38.38,40.14,37.8,39.74,38.22,1.52,3.977,20294.6,79673.465
20,300855.SZ,20210715,37.75,38.36,37.36,38.22,37.7,0.52,1.3793,9511.24,36132.523
21,300855.SZ,20210714,39.55,39.55,37.7,37.7,39.7,-2.0,-5.0378,13062.0,49831.117
22,300855.SZ,20210713,39.5,39.85,38.93,39.7,39.88,-0.18,-0.4514,10984.0,43262.986
23,300855.SZ,20210712,39.55,39.98,39.33,39.88,39.56,0.32,0.8089,13930.48,55297.533
24,300855.SZ,20210709,40.03,40.61,39.2,39.56,40.4,-0.84,-2.0792,17025.06,67610.661
25,300855.SZ,20210708,39.39,41.0,38.87,40.4,39.0,1.4,3.5897,23107.28,92686.253
26,300855.SZ,20210707,37.89,39.28,37.54,39.0,37.93,1.07,2.821,12341.25,47710.076
27,300855.SZ,20210706,37.4,38.49,37.04,37.93,37.22,0.71,1.9076,13311.1,50432.675
28,300855.SZ,20210705,36.98,37.7,36.84,37.22,37.23,-0.01,-0.0269,7926.06,29566.626
29,300855.SZ,20210702,37.67,38.6,37.1,37.23,38.83,-1.6,-4.1205,15128.12,56671.554
30,300855.SZ,20210701,40.0,41.75,38.72,38.83,38.38,0.45,1.1725,23639.34,94538.076
