,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603010.SH,20210812,19.42,19.8,19.24,19.7,19.39,0.31,1.5988,70098.8,137520.178
1,603010.SH,20210811,19.19,19.45,19.16,19.39,19.16,0.23,1.2004,57933.83,111866.745
2,603010.SH,20210810,19.12,19.29,19.0,19.16,19.18,-0.02,-0.1043,58077.0,111109.67
3,603010.SH,20210809,19.05,19.2,18.78,19.18,18.89,0.29,1.5352,58046.87,110364.289
4,603010.SH,20210806,18.75,18.99,18.62,18.89,18.74,0.15,0.8004,56809.16,107131.088
5,603010.SH,20210805,19.04,19.14,18.6,18.74,19.04,-0.3,-1.5756,71281.68,133847.88
6,603010.SH,20210804,19.13,19.21,18.77,19.04,19.16,-0.12,-0.6263,74473.13,141461.529
7,603010.SH,20210803,19.13,19.47,18.8,19.16,19.13,0.03,0.1568,78963.12,150836.858
8,603010.SH,20210802,18.79,19.18,18.44,19.13,18.8,0.33,1.7553,76823.2,144483.866
9,603010.SH,20210730,18.94,19.03,18.45,18.8,19.05,-0.25,-1.3123,69437.0,129700.927
10,603010.SH,20210729,18.59,19.15,18.48,19.05,18.31,0.74,4.0415,94908.61,179089.895
11,603010.SH,20210728,20.16,20.34,18.31,18.31,20.34,-2.03,-9.9803,187688.3,353305.784
12,603010.SH,20210727,21.18,21.72,20.31,20.34,21.0,-0.66,-3.1429,85586.6,180940.848
13,603010.SH,20210726,21.46,21.59,20.5,21.0,21.54,-0.54,-2.507,78397.12,165606.142
14,603010.SH,20210723,22.0,22.4,21.47,21.54,22.05,-0.51,-2.3129,88494.15,193000.859
15,603010.SH,20210722,21.58,22.09,21.5,22.05,21.49,0.56,2.6059,97424.38,213136.894
16,603010.SH,20210721,21.27,21.62,21.08,21.49,21.22,0.27,1.2724,77534.12,165316.88
17,603010.SH,20210720,21.58,21.66,20.81,21.22,21.81,-0.59,-2.7052,97777.64,207717.21
18,603010.SH,20210719,22.0,22.27,21.4,21.81,21.63,0.18,0.8322,108443.21,237085.953
19,603010.SH,20210716,21.55,22.15,21.24,21.63,21.53,0.1,0.4645,99740.39,217480.865
20,603010.SH,20210715,21.85,22.32,21.33,21.53,21.85,-0.32,-1.4645,98721.75,213477.955
21,603010.SH,20210714,21.57,22.24,21.25,21.85,21.64,0.21,0.9704,109145.11,239497.96
22,603010.SH,20210713,20.97,22.32,20.97,21.64,20.9,0.74,3.5407,133863.11,289437.463
23,603010.SH,20210712,20.12,21.1,20.12,20.9,20.01,0.89,4.4478,104544.53,216634.816
24,603010.SH,20210709,20.21,20.32,19.8,20.01,20.51,-0.5,-2.4378,89594.17,179344.097
25,603010.SH,20210708,21.29,21.6,20.42,20.51,20.98,-0.47,-2.2402,81089.45,168036.787
26,603010.SH,20210707,20.6,21.15,20.3,20.98,20.78,0.2,0.9625,64185.6,133438.803
27,603010.SH,20210706,20.93,21.1,20.5,20.78,20.97,-0.19,-0.9061,64589.56,134253.956
28,603010.SH,20210705,20.36,21.04,20.04,20.97,20.27,0.7,3.4534,73007.76,150976.158
29,603010.SH,20210702,20.1,20.55,20.06,20.27,20.31,-0.04,-0.1969,50008.11,101825.328
30,603010.SH,20210701,20.97,21.01,20.12,20.31,20.97,-0.66,-3.1474,56530.6,115896.833
