,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600197.SH,20210812,25.1,25.49,24.62,24.75,25.11,-0.36,-1.4337,120678.44,301254.58
1,600197.SH,20210811,25.14,25.6,24.83,25.11,25.52,-0.41,-1.6066,169571.35,426476.915
2,600197.SH,20210810,24.21,25.82,24.07,25.52,24.14,1.38,5.7167,257375.04,645081.646
3,600197.SH,20210809,23.42,24.3,23.32,24.14,23.43,0.71,3.0303,125498.97,300691.708
4,600197.SH,20210806,23.69,23.94,23.33,23.43,23.63,-0.2,-0.8464,93061.88,219265.868
5,600197.SH,20210805,23.55,24.58,23.28,23.63,24.42,-0.79,-3.2351,114652.65,274101.965
6,600197.SH,20210804,24.42,24.85,24.29,24.42,24.59,-0.17,-0.6913,89019.0,217861.61
7,600197.SH,20210803,24.4,24.88,24.01,24.59,24.75,-0.16,-0.6465,122015.39,298832.513
8,600197.SH,20210802,23.0,24.83,23.0,24.75,23.79,0.96,4.0353,186000.83,448794.885
9,600197.SH,20210730,24.61,24.69,23.5,23.79,24.96,-1.17,-4.6875,147048.64,351764.713
10,600197.SH,20210729,25.52,25.66,24.75,24.96,25.22,-0.26,-1.0309,119456.27,299052.142
11,600197.SH,20210728,24.55,25.33,23.56,25.22,24.76,0.46,1.8578,153418.04,376818.716
12,600197.SH,20210727,25.55,25.83,24.65,24.76,25.57,-0.81,-3.1678,148348.5,376237.762
13,600197.SH,20210726,26.47,26.47,24.68,25.57,26.95,-1.38,-5.1206,217140.8,557499.721
14,600197.SH,20210723,27.96,27.96,26.9,26.95,28.24,-1.29,-4.568,192359.84,523129.797
15,600197.SH,20210722,29.24,29.83,28.14,28.24,29.47,-1.23,-4.1737,230114.49,662654.104
16,600197.SH,20210721,29.03,29.86,28.9,29.47,29.41,0.06,0.204,206546.67,606320.219
17,600197.SH,20210720,28.3,29.99,28.28,29.41,28.6,0.81,2.8322,236658.26,692294.379
18,600197.SH,20210719,28.29,28.8,27.9,28.6,28.5,0.1,0.3509,144651.11,410780.444
19,600197.SH,20210716,28.92,29.12,28.2,28.5,29.13,-0.63,-2.1627,178086.78,508573.922
20,600197.SH,20210715,27.98,29.7,27.55,29.13,27.98,1.15,4.1101,262199.9,757892.829
21,600197.SH,20210714,27.63,29.09,27.08,28.38,28.18,0.2,0.7097,192116.52,544187.266
22,600197.SH,20210713,27.56,28.9,27.56,28.18,27.15,1.03,3.7937,199339.58,562718.537
23,600197.SH,20210712,27.22,27.55,26.68,27.15,27.1,0.05,0.1845,165400.79,449682.736
24,600197.SH,20210709,28.3,28.5,26.76,27.1,28.52,-1.42,-4.979,257596.52,703144.847
25,600197.SH,20210708,29.25,29.84,28.51,28.52,29.63,-1.11,-3.7462,194298.11,564568.423
26,600197.SH,20210707,29.22,30.13,29.0,29.63,29.28,0.35,1.1954,198266.57,588501.342
27,600197.SH,20210706,29.66,29.75,28.35,29.28,29.45,-0.17,-0.5772,181066.2,524003.037
28,600197.SH,20210705,28.77,30.06,28.39,29.45,28.87,0.58,2.009,164983.48,484400.171
29,600197.SH,20210702,29.9,30.1,28.76,28.87,30.1,-1.23,-4.0864,219527.55,640684.371
30,600197.SH,20210701,30.72,30.95,29.69,30.1,30.66,-0.56,-1.8265,187980.91,570291.777
