,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300449.SZ,20210812,7.76,8.04,7.68,7.99,7.75,0.24,3.0968,110305.2,87689.795
1,300449.SZ,20210811,7.73,7.87,7.68,7.75,7.84,-0.09,-1.148,61401.2,47629.522
2,300449.SZ,20210810,7.66,7.86,7.63,7.84,7.69,0.15,1.9506,59826.46,46661.628
3,300449.SZ,20210809,7.73,7.78,7.54,7.69,7.67,0.02,0.2608,45923.46,35038.267
4,300449.SZ,20210806,7.8,7.8,7.59,7.67,7.89,-0.22,-2.7883,63410.0,48707.141
5,300449.SZ,20210805,7.66,7.94,7.6,7.89,7.72,0.17,2.2021,82340.17,64236.917
6,300449.SZ,20210804,7.76,7.83,7.6,7.72,7.77,-0.05,-0.6435,77383.4,59709.561
7,300449.SZ,20210803,7.4,7.86,7.4,7.77,7.44,0.33,4.4355,130425.67,100240.711
8,300449.SZ,20210802,7.27,7.46,7.2,7.44,7.27,0.17,2.3384,53913.06,39747.35
9,300449.SZ,20210730,7.1,7.34,7.04,7.27,7.13,0.14,1.9635,62235.8,45093.417
10,300449.SZ,20210729,6.99,7.16,6.99,7.13,6.96,0.17,2.4425,66715.01,47322.75
11,300449.SZ,20210728,7.35,7.41,6.86,6.96,7.36,-0.4,-5.4348,103915.0,73091.386
12,300449.SZ,20210727,7.51,7.7,7.3,7.36,7.51,-0.15,-1.9973,81921.8,61842.5
13,300449.SZ,20210726,7.8,7.93,7.41,7.51,7.83,-0.32,-4.0868,99251.9,75466.612
14,300449.SZ,20210723,8.0,8.12,7.81,7.83,8.06,-0.23,-2.8536,95786.4,76067.995
15,300449.SZ,20210722,7.95,8.18,7.87,8.06,7.92,0.14,1.7677,121398.2,98112.28
16,300449.SZ,20210721,7.51,8.04,7.5,7.92,7.54,0.38,5.0398,135088.34,105934.076
17,300449.SZ,20210720,7.51,7.57,7.45,7.54,7.52,0.02,0.266,42966.55,32325.291
18,300449.SZ,20210719,7.7,7.71,7.34,7.52,7.72,-0.2,-2.5907,100453.55,75045.707
19,300449.SZ,20210716,7.75,7.94,7.7,7.72,7.82,-0.1,-1.2788,60390.08,46930.612
20,300449.SZ,20210715,8.07,8.13,7.7,7.82,8.03,-0.21,-2.6152,101571.6,79818.171
21,300449.SZ,20210714,8.12,8.26,8.02,8.03,8.2,-0.17,-2.0732,104249.36,84788.735
22,300449.SZ,20210713,8.25,8.3,8.07,8.2,8.16,0.04,0.4902,105007.22,85937.904
23,300449.SZ,20210712,7.95,8.21,7.91,8.16,7.86,0.3,3.8168,133096.71,107693.999
24,300449.SZ,20210709,7.88,7.96,7.72,7.86,7.98,-0.12,-1.5038,84642.17,66266.633
25,300449.SZ,20210708,8.13,8.19,7.93,7.98,8.2,-0.22,-2.6829,92100.14,73716.27
26,300449.SZ,20210707,8.17,8.21,7.97,8.2,8.14,0.06,0.7371,91418.83,73865.559
27,300449.SZ,20210706,8.21,8.37,8.05,8.14,8.3,-0.16,-1.9277,111921.14,91600.505
28,300449.SZ,20210705,8.08,8.47,8.07,8.3,8.17,0.13,1.5912,160758.1,132757.139
29,300449.SZ,20210702,7.7,8.19,7.7,8.17,7.73,0.44,5.6921,187553.71,151229.642
30,300449.SZ,20210701,8.04,8.04,7.7,7.73,8.04,-0.31,-3.8557,81592.37,64307.419
