,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300111.SZ,20210812,3.42,3.42,3.32,3.34,3.38,-0.04,-1.1834,233351.01,78267.225
1,300111.SZ,20210811,3.28,3.38,3.2,3.38,3.25,0.13,4.0,340462.9,112820.071
2,300111.SZ,20210810,3.2,3.29,3.15,3.25,3.23,0.02,0.6192,191159.91,61897.922
3,300111.SZ,20210809,3.27,3.31,3.21,3.23,3.28,-0.05,-1.5244,200954.0,65107.244
4,300111.SZ,20210806,3.25,3.33,3.23,3.28,3.29,-0.01,-0.304,232221.43,75952.751
5,300111.SZ,20210805,3.33,3.36,3.26,3.29,3.35,-0.06,-1.791,262510.08,86657.962
6,300111.SZ,20210804,3.34,3.4,3.31,3.35,3.38,-0.03,-0.8876,352351.71,117954.342
7,300111.SZ,20210803,3.3,3.57,3.27,3.38,3.3,0.08,2.4242,672380.42,229847.389
8,300111.SZ,20210802,3.2,3.35,3.18,3.3,3.2,0.1,3.125,389474.97,128043.339
9,300111.SZ,20210730,3.17,3.23,3.13,3.2,3.18,0.02,0.6289,323397.0,103230.665
10,300111.SZ,20210729,2.93,3.18,2.92,3.18,2.89,0.29,10.0346,434784.22,134673.58
11,300111.SZ,20210728,3.06,3.06,2.83,2.89,3.06,-0.17,-5.5556,262559.84,76846.657
12,300111.SZ,20210727,3.17,3.19,3.04,3.06,3.16,-0.1,-3.1646,231602.14,72045.79
13,300111.SZ,20210726,3.24,3.26,3.09,3.16,3.23,-0.07,-2.1672,290080.41,91589.217
14,300111.SZ,20210723,3.21,3.3,3.18,3.23,3.2,0.03,0.9375,396457.71,128449.023
15,300111.SZ,20210722,3.1,3.28,3.09,3.2,3.11,0.09,2.8939,470456.37,150579.571
16,300111.SZ,20210721,3.05,3.15,3.02,3.11,3.05,0.06,1.9672,304460.71,93630.58
17,300111.SZ,20210720,3.1,3.1,3.04,3.05,3.12,-0.07,-2.2436,188894.21,57861.472
18,300111.SZ,20210719,3.05,3.13,3.02,3.12,3.04,0.08,2.6316,220885.2,68001.018
19,300111.SZ,20210716,3.1,3.13,3.04,3.04,3.1,-0.06,-1.9355,254663.33,78041.079
20,300111.SZ,20210715,3.12,3.22,3.08,3.1,3.16,-0.06,-1.8987,365907.81,114620.753
21,300111.SZ,20210714,3.08,3.26,3.03,3.16,3.07,0.09,2.9316,648150.46,204538.557
22,300111.SZ,20210713,2.98,3.07,2.93,3.07,3.0,0.07,2.3333,228197.0,68770.711
23,300111.SZ,20210712,3.05,3.07,2.99,3.0,3.02,-0.02,-0.6623,213938.0,64415.635
24,300111.SZ,20210709,2.94,3.02,2.92,3.02,2.95,0.07,2.3729,207690.0,62175.683
25,300111.SZ,20210708,2.99,2.99,2.94,2.95,2.99,-0.04,-1.3378,128765.0,38119.111
26,300111.SZ,20210707,2.97,3.0,2.93,2.99,2.98,0.01,0.3356,150535.2,44657.115
27,300111.SZ,20210706,2.9,3.04,2.89,2.98,2.91,0.07,2.4055,237825.3,70822.948
28,300111.SZ,20210705,2.83,2.91,2.83,2.91,2.85,0.06,2.1053,132334.01,38033.137
29,300111.SZ,20210702,2.91,2.92,2.82,2.85,2.93,-0.08,-2.7304,186423.74,53316.683
30,300111.SZ,20210701,2.91,2.99,2.87,2.93,2.91,0.02,0.6873,209942.2,61939.461
