,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301000.SZ,20210812,73.7,73.87,71.99,72.01,74.24,-2.23,-3.0038,7741.6,56140.194
1,301000.SZ,20210811,72.79,74.98,72.73,74.24,73.21,1.03,1.4069,8806.63,65261.82
2,301000.SZ,20210810,72.53,73.51,72.53,73.21,73.0,0.21,0.2877,6826.48,49813.55
3,301000.SZ,20210809,74.44,74.44,72.4,73.0,74.45,-1.45,-1.9476,9479.07,69350.731
4,301000.SZ,20210806,69.18,74.8,67.68,74.45,69.18,5.27,7.6178,18452.52,132990.622
5,301000.SZ,20210805,71.4,71.8,69.02,69.18,71.4,-2.22,-3.1092,7587.0,53222.398
6,301000.SZ,20210804,72.69,72.82,70.13,71.4,72.1,-0.7,-0.9709,8512.02,60813.6
7,301000.SZ,20210803,74.0,74.43,72.88,73.3,73.8,-0.5,-0.6775,7822.35,57326.387
8,301000.SZ,20210802,70.89,73.8,70.5,73.8,70.85,2.95,4.1637,11142.63,81352.058
9,301000.SZ,20210730,71.18,72.01,70.18,70.85,72.08,-1.23,-1.7064,5124.96,36282.13
10,301000.SZ,20210729,71.5,72.76,71.04,72.08,71.66,0.42,0.5861,7201.0,51746.599
11,301000.SZ,20210728,68.09,73.18,67.49,71.66,67.7,3.96,5.8493,10712.53,75649.829
12,301000.SZ,20210727,67.61,69.62,67.61,67.7,68.33,-0.63,-0.922,3551.98,24400.127
13,301000.SZ,20210726,69.01,69.64,68.01,68.33,69.5,-1.17,-1.6835,4024.0,27667.002
14,301000.SZ,20210723,68.35,69.8,66.93,69.5,68.31,1.19,1.7421,8280.53,56634.735
15,301000.SZ,20210722,68.51,68.99,68.31,68.31,68.89,-0.58,-0.8419,3712.0,25458.467
16,301000.SZ,20210721,68.93,69.37,68.8,68.89,68.91,-0.02,-0.029,2496.77,17229.4
17,301000.SZ,20210720,69.95,69.95,68.5,68.91,70.33,-1.42,-2.0191,3221.84,22222.778
18,301000.SZ,20210719,69.08,71.1,68.11,70.33,69.78,0.55,0.7882,5954.86,41422.764
19,301000.SZ,20210716,71.29,71.29,69.78,69.78,70.19,-0.41,-0.5841,3741.96,26277.333
20,301000.SZ,20210715,71.28,72.25,70.03,70.19,71.94,-1.75,-2.4326,4811.75,33999.043
21,301000.SZ,20210714,72.78,72.78,71.53,71.94,72.35,-0.41,-0.5667,3496.97,25169.689
22,301000.SZ,20210713,72.32,72.76,72.02,72.35,72.26,0.09,0.1246,3814.86,27586.008
23,301000.SZ,20210712,71.6,72.51,70.92,72.26,71.4,0.86,1.2045,6201.06,44535.487
24,301000.SZ,20210709,70.77,71.88,70.52,71.4,70.83,0.57,0.8047,3595.32,25634.535
25,301000.SZ,20210708,72.2,72.42,70.82,70.83,72.53,-1.7,-2.3439,6246.93,44481.849
26,301000.SZ,20210707,71.39,73.3,71.38,72.53,71.77,0.76,1.0589,6559.87,47552.877
27,301000.SZ,20210706,71.06,71.86,70.5,71.77,71.26,0.51,0.7157,5768.53,41050.343
28,301000.SZ,20210705,72.03,72.46,71.09,71.26,71.98,-0.72,-1.0003,4777.0,34129.163
29,301000.SZ,20210702,72.4,73.6,71.87,71.98,72.67,-0.69,-0.9495,5057.0,36545.619
30,301000.SZ,20210701,72.56,74.5,71.86,72.67,72.15,0.52,0.7207,9472.96,69371.294
