,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600279.SH,20210812,3.52,3.53,3.51,3.51,3.52,-0.01,-0.2841,11217.5,3943.526
1,600279.SH,20210811,3.51,3.54,3.5,3.52,3.52,0.0,0.0,14373.49,5054.58
2,600279.SH,20210810,3.5,3.53,3.49,3.52,3.5,0.02,0.5714,10778.02,3784.038
3,600279.SH,20210809,3.47,3.52,3.47,3.5,3.49,0.01,0.2865,13827.0,4840.496
4,600279.SH,20210806,3.48,3.5,3.46,3.49,3.48,0.01,0.2874,10570.5,3673.854
5,600279.SH,20210805,3.5,3.5,3.47,3.48,3.49,-0.01,-0.2865,12899.5,4499.745
6,600279.SH,20210804,3.47,3.5,3.47,3.49,3.5,-0.01,-0.2857,11248.01,3922.317
7,600279.SH,20210803,3.47,3.54,3.46,3.5,3.48,0.02,0.5747,18424.5,6456.581
8,600279.SH,20210802,3.42,3.49,3.42,3.48,3.44,0.04,1.1628,19427.5,6712.938
9,600279.SH,20210730,3.45,3.46,3.41,3.44,3.46,-0.02,-0.578,12496.52,4290.194
10,600279.SH,20210729,3.45,3.47,3.43,3.46,3.44,0.02,0.5814,13746.04,4747.552
11,600279.SH,20210728,3.53,3.55,3.4,3.44,3.53,-0.09,-2.5496,29404.93,10124.242
12,600279.SH,20210727,3.56,3.57,3.52,3.53,3.57,-0.04,-1.1204,18190.52,6431.503
13,600279.SH,20210726,3.61,3.61,3.51,3.57,3.61,-0.04,-1.108,26020.42,9281.934
14,600279.SH,20210723,3.61,3.63,3.59,3.61,3.61,0.0,0.0,17660.75,6372.523
15,600279.SH,20210722,3.62,3.64,3.61,3.63,3.64,-0.01,-0.2747,15610.5,5661.178
16,600279.SH,20210721,3.68,3.68,3.62,3.64,3.69,-0.05,-1.355,37780.12,13753.494
17,600279.SH,20210720,3.6,3.75,3.58,3.69,3.59,0.1,2.7855,79134.03,29228.681
18,600279.SH,20210719,3.59,3.61,3.58,3.59,3.6,-0.01,-0.2778,8072.0,2896.741
19,600279.SH,20210716,3.61,3.62,3.58,3.6,3.59,0.01,0.2786,12248.4,4408.256
20,600279.SH,20210715,3.6,3.61,3.57,3.59,3.61,-0.02,-0.554,12086.51,4333.371
21,600279.SH,20210714,3.63,3.63,3.59,3.61,3.63,-0.02,-0.551,8329.0,3003.382
22,600279.SH,20210713,3.6,3.63,3.58,3.63,3.61,0.02,0.554,10490.58,3780.343
23,600279.SH,20210712,3.62,3.64,3.6,3.61,3.62,-0.01,-0.2762,22609.3,8185.322
24,600279.SH,20210709,3.59,3.65,3.58,3.62,3.6,0.02,0.5556,20017.3,7238.633
25,600279.SH,20210708,3.62,3.62,3.57,3.6,3.61,-0.01,-0.277,21983.51,7892.668
26,600279.SH,20210707,3.61,3.63,3.61,3.61,3.63,-0.02,-0.551,12638.03,4569.766
27,600279.SH,20210706,3.62,3.63,3.59,3.63,3.61,0.02,0.554,12562.5,4530.918
28,600279.SH,20210705,3.6,3.61,3.57,3.61,3.58,0.03,0.838,10899.2,3921.505
29,600279.SH,20210702,3.61,3.63,3.58,3.58,3.61,-0.03,-0.831,12687.5,4562.702
30,600279.SH,20210701,3.65,3.68,3.61,3.61,3.65,-0.04,-1.0959,18506.0,6716.05
