,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688616.SH,20210812,15.33,15.65,15.0,15.22,15.47,-0.25,-1.616,43173.31,66281.976
1,688616.SH,20210811,14.67,15.76,14.6,15.47,14.69,0.78,5.3097,67756.21,103731.565
2,688616.SH,20210810,14.45,14.8,14.39,14.69,14.52,0.17,1.1708,23800.43,34809.376
3,688616.SH,20210809,14.01,14.53,13.9,14.52,13.97,0.55,3.937,21045.54,30156.047
4,688616.SH,20210806,14.15,14.16,13.88,13.97,14.09,-0.12,-0.8517,7745.5,10857.341
5,688616.SH,20210805,14.23,14.23,14.0,14.09,14.29,-0.2,-1.3996,9423.88,13288.584
6,688616.SH,20210804,14.13,14.33,14.1,14.29,14.2,0.09,0.6338,9701.57,13823.006
7,688616.SH,20210803,14.18,14.4,14.07,14.2,14.22,-0.02,-0.1406,13442.9,19128.111
8,688616.SH,20210802,13.66,14.28,13.66,14.22,14.0,0.22,1.5714,14749.72,20754.13
9,688616.SH,20210730,13.55,14.15,13.52,14.0,13.51,0.49,3.6269,16340.4,22696.387
10,688616.SH,20210729,13.37,13.64,13.37,13.51,13.27,0.24,1.8086,8005.45,10818.554
11,688616.SH,20210728,13.75,13.77,13.25,13.27,13.82,-0.55,-3.9797,11707.93,15695.371
12,688616.SH,20210727,13.95,14.15,13.77,13.82,13.8,0.02,0.1449,7954.82,11080.682
13,688616.SH,20210726,14.15,14.16,13.76,13.8,14.13,-0.33,-2.3355,10004.4,13888.097
14,688616.SH,20210723,14.33,14.33,14.05,14.13,14.31,-0.18,-1.2579,10527.67,14901.546
15,688616.SH,20210722,14.2,14.32,14.14,14.31,14.16,0.15,1.0593,7568.61,10769.376
16,688616.SH,20210721,14.04,14.22,14.04,14.16,14.04,0.12,0.8547,6234.23,8833.793
17,688616.SH,20210720,14.07,14.12,13.98,14.04,14.09,-0.05,-0.3549,6292.45,8834.624
18,688616.SH,20210719,14.19,14.19,13.81,14.09,14.2,-0.11,-0.7746,10929.67,15268.531
19,688616.SH,20210716,14.22,14.35,14.13,14.2,14.2,0.0,0.0,10945.42,15559.483
20,688616.SH,20210715,14.4,14.4,14.09,14.2,14.34,-0.14,-0.9763,10684.61,15146.651
21,688616.SH,20210714,14.57,14.76,14.3,14.34,14.68,-0.34,-2.3161,17684.17,25658.307
22,688616.SH,20210713,14.82,14.95,14.6,14.68,14.88,-0.2,-1.3441,14622.5,21507.864
23,688616.SH,20210712,14.7,15.05,14.65,14.88,14.66,0.22,1.5007,26523.59,39269.902
24,688616.SH,20210709,14.54,14.75,14.46,14.66,14.54,0.12,0.8253,15319.82,22432.466
25,688616.SH,20210708,14.66,14.71,14.48,14.54,14.66,-0.12,-0.8186,15447.57,22515.433
26,688616.SH,20210707,14.4,14.7,14.27,14.66,14.44,0.22,1.5235,18819.83,27322.033
27,688616.SH,20210706,14.38,14.56,14.27,14.44,14.33,0.11,0.7676,11527.44,16617.792
28,688616.SH,20210705,14.13,14.35,14.13,14.33,14.13,0.2,1.4154,8181.0,11664.235
29,688616.SH,20210702,14.25,14.44,14.12,14.13,14.12,0.01,0.0708,7387.43,10514.512
30,688616.SH,20210701,14.26,14.34,14.12,14.12,14.26,-0.14,-0.9818,9504.75,13537.768
