,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601619.SH,20210812,4.1,4.16,4.04,4.14,4.09,0.05,1.2225,541325.39,222277.747
1,601619.SH,20210811,3.96,4.11,3.91,4.09,3.95,0.14,3.5443,624964.07,252730.576
2,601619.SH,20210810,3.95,3.99,3.9,3.95,3.94,0.01,0.2538,271275.54,106919.633
3,601619.SH,20210809,3.98,4.01,3.9,3.94,3.99,-0.05,-1.2531,308755.0,121572.378
4,601619.SH,20210806,3.96,4.01,3.91,3.99,3.98,0.01,0.2513,286142.78,113286.658
5,601619.SH,20210805,4.02,4.03,3.95,3.98,4.05,-0.07,-1.7284,281070.62,111966.149
6,601619.SH,20210804,3.97,4.06,3.96,4.05,4.0,0.05,1.25,363025.09,145763.191
7,601619.SH,20210803,4.1,4.12,3.99,4.0,4.1,-0.1,-2.439,450187.66,181954.009
8,601619.SH,20210802,4.1,4.17,4.0,4.1,4.08,0.02,0.4902,615672.49,250743.09
9,601619.SH,20210730,3.91,4.11,3.85,4.08,3.85,0.23,5.974,881068.21,354994.276
10,601619.SH,20210729,3.69,3.9,3.68,3.85,3.65,0.2,5.4795,550615.51,210707.605
11,601619.SH,20210728,3.89,3.9,3.63,3.65,3.92,-0.27,-6.8878,589236.41,219169.117
12,601619.SH,20210727,3.88,4.07,3.87,3.92,3.87,0.05,1.292,716695.31,285866.605
13,601619.SH,20210726,3.91,3.99,3.75,3.87,3.92,-0.05,-1.2755,428669.17,166546.604
14,601619.SH,20210723,3.96,4.06,3.92,3.92,3.99,-0.07,-1.7544,389256.68,154507.489
15,601619.SH,20210722,3.97,4.02,3.93,3.99,3.96,0.03,0.7576,463775.01,184925.692
16,601619.SH,20210721,3.85,3.99,3.82,3.96,3.83,0.13,3.3943,502671.79,196526.542
17,601619.SH,20210720,3.82,3.89,3.79,3.83,3.84,-0.01,-0.2604,270901.84,103988.662
18,601619.SH,20210719,3.87,3.95,3.83,3.84,3.9,-0.06,-1.5385,367824.75,142692.133
19,601619.SH,20210716,3.9,4.03,3.86,3.9,3.88,0.02,0.5155,440263.3,173593.665
20,601619.SH,20210715,3.92,3.92,3.84,3.88,3.96,-0.08,-2.0202,383164.32,148505.483
21,601619.SH,20210714,4.08,4.11,3.96,3.96,4.06,-0.1,-2.4631,574729.01,230477.971
22,601619.SH,20210713,3.91,4.12,3.82,4.06,3.91,0.15,3.8363,896930.23,358192.339
23,601619.SH,20210712,3.89,3.96,3.85,3.91,3.89,0.02,0.5141,534484.34,209237.677
24,601619.SH,20210709,3.73,3.95,3.66,3.89,3.79,0.1,2.6385,609120.84,230080.348
25,601619.SH,20210708,3.79,3.88,3.77,3.79,3.77,0.02,0.5305,499479.08,190935.943
26,601619.SH,20210707,3.76,3.77,3.68,3.77,3.79,-0.02,-0.5277,398371.93,148478.061
27,601619.SH,20210706,3.65,3.8,3.64,3.79,3.66,0.13,3.5519,566205.59,212255.321
28,601619.SH,20210705,3.68,3.69,3.62,3.66,3.67,-0.01,-0.2725,310981.49,113259.305
29,601619.SH,20210702,3.6,3.72,3.6,3.67,3.65,0.02,0.5479,420220.77,153819.085
30,601619.SH,20210701,3.81,3.81,3.64,3.65,3.81,-0.16,-4.1995,610733.66,226460.431
