,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603199.SH,20210812,20.01,20.01,19.64,19.91,19.83,0.08,0.4034,4489.43,8920.202
1,603199.SH,20210811,19.78,19.98,19.66,19.83,19.79,0.04,0.2021,4322.0,8592.426
2,603199.SH,20210810,19.79,19.9,19.58,19.79,19.8,-0.01,-0.0505,5616.52,11097.008
3,603199.SH,20210809,19.43,19.96,19.21,19.8,19.49,0.31,1.5906,9115.12,17935.783
4,603199.SH,20210806,19.18,19.58,19.0,19.49,19.18,0.31,1.6163,6036.26,11682.545
5,603199.SH,20210805,19.21,19.32,19.03,19.18,19.23,-0.05,-0.26,7054.29,13523.036
6,603199.SH,20210804,19.88,19.88,19.2,19.23,19.79,-0.56,-2.8297,8487.29,16462.533
7,603199.SH,20210803,19.7,19.98,19.45,19.79,19.77,0.02,0.1012,7190.52,14251.735
8,603199.SH,20210802,19.0,19.92,18.71,19.77,19.34,0.43,2.2234,14517.33,28408.136
9,603199.SH,20210730,18.95,19.49,18.8,19.34,18.68,0.66,3.5332,10983.47,21091.65
10,603199.SH,20210729,18.77,18.82,18.57,18.68,18.79,-0.11,-0.5854,3842.0,7188.486
11,603199.SH,20210728,18.98,18.98,18.41,18.79,19.02,-0.23,-1.2093,4810.52,8956.295
12,603199.SH,20210727,19.04,19.17,18.91,19.02,19.04,-0.02,-0.105,3249.84,6182.291
13,603199.SH,20210726,19.3,19.32,18.98,19.04,19.35,-0.31,-1.6021,5174.12,9890.106
14,603199.SH,20210723,19.73,19.74,19.35,19.35,19.81,-0.46,-2.3221,6703.0,13082.862
15,603199.SH,20210722,19.7,19.83,19.68,19.81,19.75,0.06,0.3038,2803.0,5533.603
16,603199.SH,20210721,19.83,19.87,19.65,19.75,19.82,-0.07,-0.3532,3970.88,7840.723
17,603199.SH,20210720,19.76,19.85,19.65,19.82,19.86,-0.04,-0.2014,2389.0,4711.267
18,603199.SH,20210719,19.8,19.93,19.62,19.86,19.76,0.1,0.5061,3266.52,6467.285
19,603199.SH,20210716,19.7,19.88,19.68,19.76,19.73,0.03,0.1521,3370.23,6669.158
20,603199.SH,20210715,19.96,19.96,19.58,19.73,19.92,-0.19,-0.9538,3541.23,6995.166
21,603199.SH,20210714,19.95,19.99,19.73,19.92,19.95,-0.03,-0.1504,3845.4,7637.555
22,603199.SH,20210713,20.08,20.08,19.87,19.95,19.98,-0.03,-0.1502,4300.0,8576.924
23,603199.SH,20210712,19.87,20.04,19.8,19.98,19.87,0.11,0.5536,4198.26,8382.359
24,603199.SH,20210709,19.7,19.95,19.55,19.87,19.64,0.23,1.1711,4893.43,9664.92
25,603199.SH,20210708,20.01,20.01,19.56,19.64,20.01,-0.37,-1.8491,5607.0,11056.006
26,603199.SH,20210707,19.91,20.07,19.8,20.01,19.97,0.04,0.2003,3895.0,7786.065
27,603199.SH,20210706,20.02,20.15,19.83,19.97,20.03,-0.06,-0.2996,3350.33,6678.519
28,603199.SH,20210705,19.96,20.13,19.96,20.03,19.95,0.08,0.401,3829.0,7665.103
29,603199.SH,20210702,19.92,20.06,19.86,19.95,20.0,-0.05,-0.25,3288.0,6559.298
30,603199.SH,20210701,20.18,20.25,19.99,20.0,20.17,-0.17,-0.8428,4492.0,9023.529
