,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002701.SZ,20210812,5.83,5.93,5.8,5.84,5.85,-0.01,-0.1709,253118.78,148128.286
1,002701.SZ,20210811,5.78,5.87,5.72,5.85,5.76,0.09,1.5625,378558.04,219255.769
2,002701.SZ,20210810,5.46,5.78,5.46,5.76,5.49,0.27,4.918,507419.84,289296.614
3,002701.SZ,20210809,5.55,5.58,5.47,5.49,5.5,-0.01,-0.1818,207192.54,114295.666
4,002701.SZ,20210806,5.48,5.6,5.45,5.5,5.47,0.03,0.5484,207616.15,114593.854
5,002701.SZ,20210805,5.5,5.55,5.43,5.47,5.57,-0.1,-1.7953,253504.98,138660.399
6,002701.SZ,20210804,5.58,5.72,5.46,5.57,5.41,0.16,2.9575,477247.37,264819.064
7,002701.SZ,20210803,5.21,5.44,5.2,5.41,5.22,0.19,3.6398,287648.31,153476.259
8,002701.SZ,20210802,5.15,5.24,5.11,5.22,5.17,0.05,0.9671,198701.19,103154.388
9,002701.SZ,20210730,5.23,5.26,5.12,5.17,5.28,-0.11,-2.0833,217665.52,112805.367
10,002701.SZ,20210729,5.38,5.4,5.26,5.28,5.31,-0.03,-0.565,188241.15,99867.535
11,002701.SZ,20210728,5.45,5.52,5.26,5.31,5.53,-0.22,-3.9783,328783.86,176237.169
12,002701.SZ,20210727,5.53,5.66,5.44,5.53,5.53,0.0,0.0,290454.93,161559.092
13,002701.SZ,20210726,5.55,5.59,5.44,5.53,5.56,-0.03,-0.5396,244064.97,134700.552
14,002701.SZ,20210723,5.56,5.61,5.51,5.56,5.54,0.02,0.361,214038.99,118916.114
15,002701.SZ,20210722,5.51,5.6,5.49,5.54,5.48,0.06,1.0949,254282.88,141104.923
16,002701.SZ,20210721,5.48,5.53,5.4,5.48,5.44,0.04,0.7353,228881.67,124826.744
17,002701.SZ,20210720,5.47,5.52,5.4,5.44,5.48,-0.04,-0.7299,201077.05,109667.058
18,002701.SZ,20210719,5.35,5.5,5.33,5.48,5.34,0.14,2.6217,277500.53,151109.354
19,002701.SZ,20210716,5.39,5.41,5.3,5.34,5.39,-0.05,-0.9276,207752.82,111399.215
20,002701.SZ,20210715,5.33,5.53,5.29,5.39,5.34,0.05,0.9363,379968.5,206042.08
21,002701.SZ,20210714,5.16,5.39,5.11,5.34,5.13,0.21,4.0936,431900.67,227632.793
22,002701.SZ,20210713,5.11,5.15,5.07,5.13,5.1,0.03,0.5882,149031.03,76152.522
23,002701.SZ,20210712,5.11,5.18,5.08,5.1,5.08,0.02,0.3937,182871.99,93677.409
24,002701.SZ,20210709,5.01,5.09,5.0,5.08,5.01,0.07,1.3972,144972.13,73290.184
25,002701.SZ,20210708,5.07,5.1,4.99,5.01,5.05,-0.04,-0.7921,154987.11,78165.811
26,002701.SZ,20210707,5.05,5.09,5.02,5.05,5.06,-0.01,-0.1976,131295.9,66229.585
27,002701.SZ,20210706,5.06,5.09,4.98,5.06,5.07,-0.01,-0.1972,152580.69,76633.113
28,002701.SZ,20210705,5.08,5.16,5.03,5.07,5.08,-0.01,-0.1969,155034.03,78636.46
29,002701.SZ,20210702,5.09,5.15,5.06,5.08,5.09,-0.01,-0.1965,156897.06,79837.303
30,002701.SZ,20210701,5.13,5.17,5.08,5.09,5.14,-0.05,-0.9728,126185.01,64661.643
