,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603085.SH,20210812,6.68,6.74,6.65,6.72,6.68,0.04,0.5988,37205.04,24900.532
1,603085.SH,20210811,6.68,6.74,6.62,6.68,6.7,-0.02,-0.2985,39904.59,26660.939
2,603085.SH,20210810,6.68,6.72,6.58,6.7,6.62,0.08,1.2085,51626.1,34453.251
3,603085.SH,20210809,6.45,6.66,6.39,6.62,6.41,0.21,3.2761,57057.4,37613.749
4,603085.SH,20210806,6.46,6.56,6.37,6.41,6.48,-0.07,-1.0802,36102.4,23249.457
5,603085.SH,20210805,6.57,6.57,6.47,6.48,6.53,-0.05,-0.7657,25646.87,16698.515
6,603085.SH,20210804,6.48,6.56,6.44,6.53,6.54,-0.01,-0.1529,33295.4,21674.612
7,603085.SH,20210803,6.4,6.85,6.4,6.54,6.4,0.14,2.1875,74712.62,49548.257
8,603085.SH,20210802,6.27,6.46,6.21,6.4,6.24,0.16,2.5641,38130.92,24287.565
9,603085.SH,20210730,6.17,6.25,6.15,6.24,6.2,0.04,0.6452,25310.13,15723.913
10,603085.SH,20210729,6.16,6.29,6.16,6.2,6.16,0.04,0.6494,31582.58,19627.41
11,603085.SH,20210728,6.35,6.36,6.05,6.16,6.36,-0.2,-3.1447,41885.4,25816.446
12,603085.SH,20210727,6.53,6.54,6.31,6.36,6.5,-0.14,-2.1538,36193.73,23245.528
13,603085.SH,20210726,6.58,6.6,6.35,6.5,6.55,-0.05,-0.7634,38182.99,24846.737
14,603085.SH,20210723,6.64,6.74,6.54,6.55,6.66,-0.11,-1.6517,60394.65,39904.244
15,603085.SH,20210722,6.73,6.8,6.66,6.66,6.76,-0.1,-1.4793,39852.49,26751.639
16,603085.SH,20210721,6.83,6.9,6.73,6.76,6.83,-0.07,-1.0249,35177.43,23868.294
17,603085.SH,20210720,6.73,6.88,6.71,6.83,6.82,0.01,0.1466,46568.75,31784.548
18,603085.SH,20210719,6.64,6.82,6.45,6.82,6.59,0.23,3.4901,72008.42,47803.631
19,603085.SH,20210716,6.62,6.67,6.57,6.59,6.62,-0.03,-0.4532,36438.0,24059.5
20,603085.SH,20210715,6.7,6.73,6.57,6.62,6.71,-0.09,-1.3413,43832.7,29029.096
21,603085.SH,20210714,6.8,6.81,6.7,6.71,6.79,-0.08,-1.1782,37456.0,25219.968
22,603085.SH,20210713,6.89,6.89,6.72,6.79,6.84,-0.05,-0.731,52682.08,35681.009
23,603085.SH,20210712,6.82,6.92,6.82,6.84,6.81,0.03,0.4405,38336.2,26285.248
24,603085.SH,20210709,6.7,6.82,6.69,6.81,6.73,0.08,1.1887,40278.19,27256.293
25,603085.SH,20210708,6.85,6.86,6.71,6.73,6.86,-0.13,-1.895,54348.52,36692.75
26,603085.SH,20210707,6.88,6.92,6.84,6.86,6.88,-0.02,-0.2907,32793.3,22511.324
27,603085.SH,20210706,6.93,6.97,6.83,6.88,6.95,-0.07,-1.0072,42082.3,29009.398
28,603085.SH,20210705,6.91,6.99,6.91,6.95,6.96,-0.01,-0.1437,36137.27,25106.269
29,603085.SH,20210702,6.82,7.0,6.82,6.96,6.83,0.13,1.9034,57134.83,39368.523
30,603085.SH,20210701,7.0,7.01,6.83,6.83,7.0,-0.17,-2.4286,54128.0,37559.158
