,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601388.SH,20210812,3.88,4.2,3.82,4.11,3.88,0.23,5.9278,1613137.41,654566.481
1,601388.SH,20210811,3.72,3.94,3.72,3.88,3.7,0.18,4.8649,1083204.1,415917.631
2,601388.SH,20210810,3.78,3.81,3.65,3.7,3.75,-0.05,-1.3333,592085.28,219741.685
3,601388.SH,20210809,3.75,3.79,3.69,3.75,3.79,-0.04,-1.0554,595619.5,222865.669
4,601388.SH,20210806,3.57,3.84,3.53,3.79,3.56,0.23,6.4607,1045411.0,391468.474
5,601388.SH,20210805,3.67,3.67,3.53,3.56,3.69,-0.13,-3.523,482528.29,172748.706
6,601388.SH,20210804,3.49,3.7,3.47,3.69,3.5,0.19,5.4286,574701.44,207821.5
7,601388.SH,20210803,3.7,3.71,3.49,3.5,3.71,-0.21,-5.6604,585790.37,209859.258
8,601388.SH,20210802,3.73,3.78,3.66,3.71,3.78,-0.07,-1.8519,496857.25,184204.418
9,601388.SH,20210730,3.7,3.78,3.67,3.78,3.69,0.09,2.439,598869.88,222853.951
10,601388.SH,20210729,3.64,3.72,3.63,3.69,3.59,0.1,2.7855,449621.91,165440.295
11,601388.SH,20210728,3.59,3.71,3.42,3.59,3.62,-0.03,-0.8287,574963.65,206198.178
12,601388.SH,20210727,3.82,3.92,3.6,3.62,3.84,-0.22,-5.7292,819388.48,309234.069
13,601388.SH,20210726,4.0,4.03,3.73,3.84,3.88,-0.04,-1.0309,840369.57,324396.784
14,601388.SH,20210723,3.74,3.93,3.74,3.88,3.73,0.15,4.0214,969495.86,374479.067
15,601388.SH,20210722,3.69,3.82,3.68,3.73,3.7,0.03,0.8108,617826.61,231857.144
16,601388.SH,20210721,3.7,3.73,3.68,3.7,3.66,0.04,1.0929,426474.09,157859.58
17,601388.SH,20210720,3.69,3.72,3.62,3.66,3.71,-0.05,-1.3477,471507.67,172649.885
18,601388.SH,20210719,3.76,3.84,3.68,3.71,3.76,-0.05,-1.3298,628897.6,236328.188
19,601388.SH,20210716,3.72,3.85,3.67,3.76,3.72,0.04,1.0753,860117.68,324867.103
20,601388.SH,20210715,3.62,3.77,3.59,3.72,3.63,0.09,2.4793,728527.82,267967.798
21,601388.SH,20210714,3.68,3.7,3.58,3.63,3.7,-0.07,-1.8919,520460.77,189313.916
22,601388.SH,20210713,3.64,3.72,3.57,3.7,3.58,0.12,3.352,745213.09,273160.814
23,601388.SH,20210712,3.66,3.71,3.56,3.58,3.63,-0.05,-1.3774,732696.26,264902.508
24,601388.SH,20210709,3.47,3.68,3.45,3.63,3.54,0.09,2.5424,852051.21,306770.737
25,601388.SH,20210708,3.4,3.7,3.38,3.54,3.37,0.17,5.0445,915375.65,326532.537
26,601388.SH,20210707,3.3,3.38,3.25,3.37,3.32,0.05,1.506,411386.88,137798.95
27,601388.SH,20210706,3.31,3.35,3.27,3.32,3.33,-0.01,-0.3003,223018.26,73711.058
28,601388.SH,20210705,3.21,3.33,3.21,3.33,3.2,0.13,4.0625,337946.45,111112.69
29,601388.SH,20210702,3.18,3.22,3.14,3.2,3.2,0.0,0.0,207058.96,65893.978
30,601388.SH,20210701,3.19,3.27,3.19,3.2,3.19,0.01,0.3135,206478.09,66644.458
