,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603356.SH,20210812,10.17,10.32,10.17,10.29,10.27,0.02,0.1947,7495.3,7681.602
1,603356.SH,20210811,10.13,10.27,10.13,10.27,10.17,0.1,0.9833,11423.16,11686.295
2,603356.SH,20210810,10.09,10.29,10.05,10.17,10.06,0.11,1.0934,12295.0,12504.331
3,603356.SH,20210809,9.92,10.08,9.87,10.06,9.93,0.13,1.3092,7791.0,7800.515
4,603356.SH,20210806,9.93,9.97,9.86,9.93,9.95,-0.02,-0.201,6531.0,6466.897
5,603356.SH,20210805,10.0,10.0,9.89,9.95,9.96,-0.01,-0.1004,5043.0,5007.122
6,603356.SH,20210804,9.94,10.02,9.94,9.96,9.99,-0.03,-0.3003,6663.0,6646.578
7,603356.SH,20210803,10.05,10.05,9.97,9.99,10.0,-0.01,-0.1,8038.53,8041.296
8,603356.SH,20210802,9.98,10.15,9.94,10.0,9.98,0.02,0.2004,14932.36,14967.354
9,603356.SH,20210730,9.95,10.04,9.82,9.98,9.97,0.01,0.1003,5985.0,5951.652
10,603356.SH,20210729,9.7,10.08,9.6,9.97,9.64,0.33,3.4232,10961.0,10754.768
11,603356.SH,20210728,9.81,9.91,9.55,9.64,9.82,-0.18,-1.833,9826.68,9501.402
12,603356.SH,20210727,9.86,10.01,9.81,9.82,9.91,-0.09,-0.9082,7400.0,7323.973
13,603356.SH,20210726,10.05,10.09,9.76,9.91,10.05,-0.14,-1.393,8447.0,8376.963
14,603356.SH,20210723,10.16,10.16,10.02,10.05,10.14,-0.09,-0.8876,10495.0,10561.42
15,603356.SH,20210722,10.18,10.2,10.11,10.14,10.17,-0.03,-0.295,9448.0,9589.579
16,603356.SH,20210721,10.14,10.21,10.09,10.17,10.17,0.0,0.0,12523.44,12707.01
17,603356.SH,20210720,10.16,10.25,10.13,10.17,10.25,-0.08,-0.7805,7330.0,7474.361
18,603356.SH,20210719,10.39,10.39,10.11,10.25,10.3,-0.05,-0.4854,9843.0,10041.208
19,603356.SH,20210716,10.32,10.44,10.21,10.3,10.35,-0.05,-0.4831,10062.0,10377.52
20,603356.SH,20210715,10.63,10.65,10.26,10.35,10.63,-0.28,-2.6341,15219.44,15780.444
21,603356.SH,20210714,10.79,10.89,10.59,10.63,10.79,-0.16,-1.4829,14322.0,15339.319
22,603356.SH,20210713,10.48,10.85,10.41,10.79,10.51,0.28,2.6641,24336.0,26098.649
23,603356.SH,20210712,10.2,10.54,10.2,10.51,10.26,0.25,2.4366,21151.68,22030.171
24,603356.SH,20210709,10.21,10.35,10.18,10.26,10.27,-0.01,-0.0974,11940.0,12262.523
25,603356.SH,20210708,10.39,10.39,10.19,10.27,10.36,-0.09,-0.8687,11177.0,11459.527
26,603356.SH,20210707,10.2,10.45,10.2,10.36,10.26,0.1,0.9747,15377.44,15923.927
27,603356.SH,20210706,10.05,10.31,10.05,10.26,10.05,0.21,2.0896,18128.0,18493.694
28,603356.SH,20210705,9.98,10.08,9.96,10.05,9.96,0.09,0.9036,7704.0,7730.616
29,603356.SH,20210702,9.93,10.11,9.85,9.96,9.93,0.03,0.3021,6666.0,6644.65
30,603356.SH,20210701,10.08,10.08,9.91,9.93,10.08,-0.15,-1.4881,8264.0,8266.563
