,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603256.SH,20210812,9.76,9.79,9.65,9.74,9.76,-0.02,-0.2049,37489.0,36430.03
1,603256.SH,20210811,9.66,9.84,9.56,9.76,9.66,0.1,1.0352,43819.0,42563.977
2,603256.SH,20210810,9.64,9.73,9.6,9.66,9.64,0.02,0.2075,42379.0,40981.954
3,603256.SH,20210809,9.44,9.69,9.4,9.64,9.44,0.2,2.1186,44959.0,43141.097
4,603256.SH,20210806,9.43,9.54,9.31,9.44,9.41,0.03,0.3188,33863.84,31865.16
5,603256.SH,20210805,9.57,9.57,9.37,9.41,9.55,-0.14,-1.466,33346.0,31414.1
6,603256.SH,20210804,9.5,9.58,9.45,9.55,9.51,0.04,0.4206,37436.0,35650.006
7,603256.SH,20210803,9.6,9.73,9.47,9.51,9.64,-0.13,-1.3485,48451.0,46458.364
8,603256.SH,20210802,9.57,9.74,9.46,9.64,9.57,0.07,0.7315,58446.0,56240.745
9,603256.SH,20210730,9.5,9.7,9.42,9.57,9.6,-0.03,-0.3125,65959.0,63043.059
10,603256.SH,20210729,9.1,9.6,9.07,9.6,9.1,0.5,5.4945,78219.0,73998.187
11,603256.SH,20210728,9.29,9.37,8.9,9.1,9.31,-0.21,-2.2556,50373.98,46013.424
12,603256.SH,20210727,9.13,9.56,9.11,9.31,9.13,0.18,1.9715,79982.61,75038.064
13,603256.SH,20210726,9.19,9.28,8.99,9.13,9.2,-0.07,-0.7609,26786.0,24403.949
14,603256.SH,20210723,9.28,9.38,9.12,9.2,9.26,-0.06,-0.6479,33415.0,30900.789
15,603256.SH,20210722,9.21,9.32,9.15,9.26,9.19,0.07,0.7617,29815.0,27511.24
16,603256.SH,20210721,9.23,9.32,9.16,9.19,9.22,-0.03,-0.3254,29362.0,27056.014
17,603256.SH,20210720,9.18,9.26,9.08,9.22,9.24,-0.02,-0.2165,30156.0,27603.494
18,603256.SH,20210719,8.88,9.28,8.85,9.24,8.91,0.33,3.7037,58666.45,53709.603
19,603256.SH,20210716,8.95,9.09,8.83,8.91,8.91,0.0,0.0,22672.0,20285.825
20,603256.SH,20210715,8.9,8.96,8.76,8.91,8.94,-0.03,-0.3356,22628.0,20059.092
21,603256.SH,20210714,9.05,9.11,8.94,8.94,9.04,-0.1,-1.1062,19188.0,17268.508
22,603256.SH,20210713,9.03,9.08,8.97,9.04,9.03,0.01,0.1107,22047.0,19897.792
23,603256.SH,20210712,8.98,9.05,8.95,9.03,8.94,0.09,1.0067,27009.0,24342.325
24,603256.SH,20210709,8.79,8.98,8.75,8.94,8.83,0.11,1.2458,23779.0,21092.136
25,603256.SH,20210708,8.96,8.97,8.76,8.83,8.91,-0.08,-0.8979,23370.0,20600.529
26,603256.SH,20210707,8.89,8.96,8.85,8.91,8.91,0.0,0.0,17008.0,15153.282
27,603256.SH,20210706,8.85,9.06,8.85,8.91,8.85,0.06,0.678,21468.0,19179.09
28,603256.SH,20210705,8.79,8.85,8.71,8.85,8.75,0.1,1.1429,17351.0,15239.835
29,603256.SH,20210702,8.82,8.93,8.8,8.83,8.91,-0.08,-0.8979,17399.0,15409.919
30,603256.SH,20210701,9.14,9.17,8.9,8.91,9.14,-0.23,-2.5164,31899.0,28661.363
