,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,605008.SH,20210812,18.69,18.69,18.13,18.21,18.4,-0.19,-1.0326,17355.79,31758.336
1,605008.SH,20210811,18.38,18.63,18.03,18.4,18.26,0.14,0.7667,22297.58,40894.259
2,605008.SH,20210810,17.94,18.47,17.84,18.26,17.93,0.33,1.8405,12648.8,23062.795
3,605008.SH,20210809,17.95,18.04,17.7,17.93,17.94,-0.01,-0.0557,10289.71,18371.02
4,605008.SH,20210806,18.03,18.12,17.81,17.94,17.98,-0.04,-0.2225,11067.43,19788.552
5,605008.SH,20210805,18.05,18.3,17.82,17.98,18.05,-0.07,-0.3878,12588.0,22540.359
6,605008.SH,20210804,18.06,18.26,17.81,18.05,18.03,0.02,0.1109,14833.0,26680.938
7,605008.SH,20210803,17.98,18.58,17.87,18.03,17.87,0.16,0.8954,23162.8,42229.755
8,605008.SH,20210802,17.5,17.96,17.15,17.87,17.38,0.49,2.8193,18229.46,32258.077
9,605008.SH,20210730,17.26,17.55,17.19,17.38,17.26,0.12,0.6952,14994.99,26008.112
10,605008.SH,20210729,17.08,17.5,16.99,17.26,16.99,0.27,1.5892,19932.2,34370.774
11,605008.SH,20210728,17.96,17.99,16.98,16.99,18.03,-1.04,-5.7682,36428.45,62837.372
12,605008.SH,20210727,18.82,19.19,17.99,18.03,18.74,-0.71,-3.7887,32487.82,60418.093
13,605008.SH,20210726,18.52,19.56,18.5,18.74,18.94,-0.2,-1.056,25572.8,48494.467
14,605008.SH,20210723,19.61,19.73,18.82,18.94,19.55,-0.61,-3.1202,31156.59,59729.631
15,605008.SH,20210722,19.85,20.08,19.43,19.55,19.83,-0.28,-1.412,27002.01,53083.396
16,605008.SH,20210721,19.48,19.86,19.48,19.83,19.61,0.22,1.1219,26870.0,52868.767
17,605008.SH,20210720,19.72,20.29,19.16,19.61,19.72,-0.11,-0.5578,37204.42,72668.214
18,605008.SH,20210719,21.19,21.19,19.6,19.72,21.2,-1.48,-6.9811,59782.49,120513.359
19,605008.SH,20210716,21.61,21.66,21.02,21.2,21.61,-0.41,-1.8973,40899.98,86998.833
20,605008.SH,20210715,21.11,21.89,20.89,21.61,21.1,0.51,2.4171,52169.51,112380.447
21,605008.SH,20210714,20.64,21.73,20.46,21.1,20.65,0.45,2.1792,58500.9,124838.164
22,605008.SH,20210713,20.51,20.79,20.28,20.65,20.61,0.04,0.1941,26116.92,53513.237
23,605008.SH,20210712,20.65,21.08,20.25,20.61,20.73,-0.12,-0.5789,39666.12,81365.342
24,605008.SH,20210709,20.35,20.74,20.01,20.73,20.56,0.17,0.8268,47885.43,98000.935
25,605008.SH,20210708,19.27,20.85,19.16,20.56,19.3,1.26,6.5285,80609.56,162986.528
26,605008.SH,20210707,19.04,19.5,18.81,19.3,18.88,0.42,2.2246,25700.77,49344.244
27,605008.SH,20210706,19.15,19.19,18.66,18.88,19.0,-0.12,-0.6316,17924.89,33932.441
28,605008.SH,20210705,18.89,19.24,18.76,19.0,18.88,0.12,0.6356,18692.18,35567.475
29,605008.SH,20210702,19.02,19.43,18.83,18.88,19.24,-0.36,-1.8711,22328.67,42407.076
30,605008.SH,20210701,19.14,19.58,18.75,19.24,19.14,0.1,0.5225,36455.84,70219.296
