,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603348.SH,20210812,38.0,39.78,36.58,39.37,38.85,0.52,1.3385,95306.6,364790.26
1,603348.SH,20210811,41.05,41.05,37.7,38.85,40.26,-1.41,-3.5022,87051.81,337456.267
2,603348.SH,20210810,39.8,41.63,39.53,40.26,39.84,0.42,1.0542,106691.68,433165.64
3,603348.SH,20210809,39.01,40.95,38.0,39.84,39.2,0.64,1.6327,126044.2,498828.358
4,603348.SH,20210806,38.0,41.36,37.81,39.2,37.6,1.6,4.2553,171440.83,675997.444
5,603348.SH,20210805,34.35,37.6,33.76,37.6,34.18,3.42,10.0059,101987.8,366676.525
6,603348.SH,20210804,31.29,34.58,31.03,34.18,31.49,2.69,8.5424,91254.36,304248.365
7,603348.SH,20210803,31.21,31.97,30.28,31.49,31.18,0.31,0.9942,50518.16,156825.02
8,603348.SH,20210802,32.59,32.86,30.8,31.18,31.77,-0.59,-1.8571,46646.92,146735.687
9,603348.SH,20210730,31.58,32.22,31.01,31.77,31.4,0.37,1.1783,34765.0,110395.844
10,603348.SH,20210729,30.3,31.65,29.81,31.4,29.79,1.61,5.4045,43700.39,135733.912
11,603348.SH,20210728,31.0,31.47,29.5,29.79,31.5,-1.71,-5.4286,56460.86,170635.319
12,603348.SH,20210727,31.92,33.25,30.85,31.5,31.82,-0.32,-1.0057,57529.0,185956.497
13,603348.SH,20210726,32.65,33.25,30.5,31.82,32.45,-0.63,-1.9414,48846.88,154876.383
14,603348.SH,20210723,31.8,33.43,31.31,32.45,32.07,0.38,1.1849,61479.18,199959.034
15,603348.SH,20210722,32.2,32.36,31.09,32.07,32.17,-0.1,-0.3108,51055.18,161355.531
16,603348.SH,20210721,32.09,32.2,31.5,32.17,31.85,0.32,1.0047,44571.47,142218.43
17,603348.SH,20210720,30.98,32.15,30.5,31.85,31.25,0.6,1.92,50022.3,158322.754
18,603348.SH,20210719,30.6,31.71,29.71,31.25,30.8,0.45,1.461,56987.6,176175.577
19,603348.SH,20210716,29.19,31.31,29.07,30.8,29.22,1.58,5.4073,69213.18,212197.254
20,603348.SH,20210715,30.44,30.49,28.5,29.22,30.44,-1.22,-4.0079,81558.01,237899.812
21,603348.SH,20210714,31.2,31.3,30.01,30.44,31.3,-0.86,-2.7476,49487.13,151737.043
22,603348.SH,20210713,32.2,32.39,30.5,31.3,32.13,-0.83,-2.5833,78810.93,246021.31
23,603348.SH,20210712,32.44,32.77,30.96,32.13,31.81,0.32,1.006,67468.15,214479.599
24,603348.SH,20210709,32.39,33.16,30.5,31.81,32.6,-0.79,-2.4233,50332.42,161905.815
25,603348.SH,20210708,32.06,32.98,31.56,32.6,31.5,1.1,3.4921,51117.71,165552.562
26,603348.SH,20210707,32.33,32.49,30.55,31.5,31.96,-0.46,-1.4393,58218.09,182291.592
27,603348.SH,20210706,32.41,33.49,31.45,31.96,31.55,0.41,1.2995,71976.76,232714.508
28,603348.SH,20210705,33.09,33.83,30.41,31.55,33.35,-1.8,-5.3973,112880.37,354592.737
29,603348.SH,20210702,33.88,34.05,32.32,33.35,33.78,-0.43,-1.2729,36553.0,120723.326
30,603348.SH,20210701,34.9,34.9,33.58,33.78,35.0,-1.22,-3.4857,34010.53,116026.81
