,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603131.SH,20210812,19.9,20.36,19.71,20.32,20.08,0.24,1.1952,36656.68,73417.386
1,603131.SH,20210811,20.57,20.57,19.7,20.08,20.63,-0.55,-2.666,49720.1,99795.539
2,603131.SH,20210810,20.3,20.84,20.01,20.63,20.31,0.32,1.5756,54396.15,111636.062
3,603131.SH,20210809,19.68,21.19,19.64,20.31,19.88,0.43,2.163,79676.7,164038.813
4,603131.SH,20210806,19.45,20.0,19.21,19.88,19.51,0.37,1.8965,64492.07,126870.473
5,603131.SH,20210805,18.27,20.1,18.1,19.51,18.3,1.21,6.612,96041.2,185690.416
6,603131.SH,20210804,18.32,18.59,18.11,18.3,18.4,-0.1,-0.5435,25973.94,47487.759
7,603131.SH,20210803,17.98,18.79,17.82,18.4,17.97,0.43,2.3929,62809.34,116218.995
8,603131.SH,20210802,17.2,18.11,17.2,17.97,17.16,0.81,4.7203,48802.92,86801.559
9,603131.SH,20210730,17.2,17.36,16.99,17.16,17.19,-0.03,-0.1745,16037.41,27583.793
10,603131.SH,20210729,16.9,17.39,16.81,17.19,16.85,0.34,2.0178,18577.36,31723.253
11,603131.SH,20210728,17.17,17.17,16.57,16.85,17.16,-0.31,-1.8065,25306.64,42479.983
12,603131.SH,20210727,17.44,17.58,16.87,17.16,17.27,-0.11,-0.6369,33178.04,57169.425
13,603131.SH,20210726,16.58,17.85,16.58,17.27,16.39,0.88,5.3691,56033.82,96405.069
14,603131.SH,20210723,16.5,16.58,16.16,16.39,16.5,-0.11,-0.6667,19852.17,32444.106
15,603131.SH,20210722,16.52,16.7,16.25,16.5,16.59,-0.09,-0.5425,17434.7,28659.446
16,603131.SH,20210721,16.66,16.84,16.55,16.59,16.68,-0.09,-0.5396,15750.2,26239.945
17,603131.SH,20210720,16.58,16.74,16.44,16.68,16.63,0.05,0.3007,10778.9,17934.602
18,603131.SH,20210719,17.1,17.1,16.57,16.63,17.03,-0.4,-2.3488,18752.06,31324.901
19,603131.SH,20210716,17.0,17.35,16.57,17.03,16.96,0.07,0.4127,19875.3,33821.571
20,603131.SH,20210715,17.3,17.3,16.92,16.96,17.17,-0.21,-1.2231,13989.2,23827.319
21,603131.SH,20210714,17.65,17.65,17.13,17.17,17.63,-0.46,-2.6092,17867.4,30920.539
22,603131.SH,20210713,17.78,17.78,17.44,17.63,17.6,0.03,0.1705,16256.37,28524.548
23,603131.SH,20210712,17.8,17.94,17.48,17.6,17.68,-0.08,-0.4525,17144.6,30186.065
24,603131.SH,20210709,17.16,17.8,17.08,17.68,17.24,0.44,2.5522,30795.97,53953.527
25,603131.SH,20210708,16.8,17.56,16.65,17.24,16.79,0.45,2.6802,32225.51,55423.979
26,603131.SH,20210707,16.88,16.97,16.71,16.79,16.9,-0.11,-0.6509,14545.8,24517.286
27,603131.SH,20210706,17.27,17.38,16.72,16.9,17.27,-0.37,-2.1424,24953.86,42229.44
28,603131.SH,20210705,17.0,17.4,16.83,17.27,17.08,0.19,1.1124,15516.82,26649.973
29,603131.SH,20210702,17.53,17.58,17.06,17.08,17.59,-0.51,-2.8994,21148.4,36378.734
30,603131.SH,20210701,17.81,18.03,17.41,17.59,17.95,-0.36,-2.0056,24581.74,43249.789
