,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688228.SH,20210812,40.5,41.58,39.83,40.8,39.09,1.71,4.3745,10681.61,43551.04
1,688228.SH,20210811,39.75,39.8,39.05,39.09,39.75,-0.66,-1.6604,4507.63,17728.325
2,688228.SH,20210810,39.67,39.98,39.26,39.75,40.29,-0.54,-1.3403,5678.77,22493.843
3,688228.SH,20210809,40.88,41.88,39.95,40.29,40.28,0.01,0.0248,9824.49,40190.693
4,688228.SH,20210806,39.91,40.36,39.15,40.28,39.9,0.38,0.9524,3944.61,15622.923
5,688228.SH,20210805,40.21,40.39,39.52,39.9,40.26,-0.36,-0.8942,4933.09,19725.26
6,688228.SH,20210804,39.75,40.58,39.75,40.26,39.91,0.35,0.877,4736.46,19009.14
7,688228.SH,20210803,40.6,40.88,39.51,39.91,40.68,-0.77,-1.8928,7511.46,30085.242
8,688228.SH,20210802,39.71,40.79,39.28,40.68,39.71,0.97,2.4427,8878.5,35537.129
9,688228.SH,20210730,38.7,39.97,38.32,39.71,38.3,1.41,3.6815,8282.09,32636.017
10,688228.SH,20210729,37.98,38.78,37.49,38.3,37.5,0.8,2.1333,5283.32,20256.031
11,688228.SH,20210728,38.76,39.11,37.1,37.5,38.68,-1.18,-3.0507,6556.19,24766.095
12,688228.SH,20210727,38.45,39.86,38.19,38.68,38.29,0.39,1.0185,8867.49,34762.584
13,688228.SH,20210726,37.96,39.1,37.5,38.29,37.95,0.34,0.8959,6712.02,25702.564
14,688228.SH,20210723,37.79,38.34,37.35,37.95,37.76,0.19,0.5032,4036.25,15325.075
15,688228.SH,20210722,37.37,37.76,36.74,37.76,37.04,0.72,1.9438,3602.62,13480.269
16,688228.SH,20210721,36.38,37.16,36.29,37.04,36.3,0.74,2.0386,2021.4,7455.88
17,688228.SH,20210720,36.3,36.65,36.03,36.3,36.64,-0.34,-0.9279,2524.64,9174.881
18,688228.SH,20210719,37.03,37.05,36.3,36.64,37.29,-0.65,-1.7431,2351.88,8612.413
19,688228.SH,20210716,36.87,37.8,36.87,37.29,37.36,-0.07,-0.1874,3346.86,12475.152
20,688228.SH,20210715,39.23,39.23,36.9,37.36,38.7,-1.34,-3.4625,5906.87,22141.326
21,688228.SH,20210714,39.11,39.2,38.58,38.7,39.1,-0.4,-1.023,4209.61,16356.215
22,688228.SH,20210713,38.99,40.66,38.57,39.1,38.87,0.23,0.5917,7499.16,29754.811
23,688228.SH,20210712,37.48,39.0,37.33,38.87,37.24,1.63,4.377,7918.88,30323.323
24,688228.SH,20210709,37.0,37.37,36.74,37.24,37.15,0.09,0.2423,2309.25,8554.981
25,688228.SH,20210708,36.61,37.37,36.5,37.15,36.75,0.4,1.0884,3922.03,14494.57
26,688228.SH,20210707,36.63,36.98,36.25,36.75,36.54,0.21,0.5747,3771.97,13802.44
27,688228.SH,20210706,36.52,36.99,36.16,36.54,36.62,-0.08,-0.2185,2554.44,9338.576
28,688228.SH,20210705,36.78,37.16,36.0,36.62,36.45,0.17,0.4664,4709.79,17246.506
29,688228.SH,20210702,38.21,38.46,36.41,36.45,38.37,-1.92,-5.0039,7311.79,27264.558
30,688228.SH,20210701,38.96,38.96,38.22,38.37,38.52,-0.15,-0.3894,2445.57,9427.359
