,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600038.SH,20210812,57.62,58.25,56.08,56.5,57.71,-1.21,-2.0967,99986.47,569839.948
1,600038.SH,20210811,58.5,59.3,57.46,57.71,59.04,-1.33,-2.2527,150103.21,872575.98
2,600038.SH,20210810,58.39,61.0,58.2,59.04,58.13,0.91,1.5655,204799.23,1218342.495
3,600038.SH,20210809,58.5,59.53,57.0,58.13,57.38,0.75,1.3071,175504.82,1023701.419
4,600038.SH,20210806,57.9,58.77,56.6,57.38,57.29,0.09,0.1571,150246.4,862826.592
5,600038.SH,20210805,56.17,58.65,55.8,57.29,55.9,1.39,2.4866,215259.52,1235176.305
6,600038.SH,20210804,53.11,57.5,53.11,55.9,53.02,2.88,5.4319,190768.7,1060624.828
7,600038.SH,20210803,54.3,54.85,52.56,53.02,54.26,-1.24,-2.2853,111273.59,599060.684
8,600038.SH,20210802,51.38,55.08,51.26,54.26,51.05,3.21,6.288,168182.11,907004.759
9,600038.SH,20210730,51.29,52.15,50.24,51.05,51.35,-0.3,-0.5842,58370.63,298445.192
10,600038.SH,20210729,50.53,51.85,50.16,51.35,49.95,1.4,2.8028,64157.47,328587.844
11,600038.SH,20210728,52.88,52.88,49.6,49.95,53.55,-3.6,-6.7227,115013.68,582231.302
12,600038.SH,20210727,54.1,54.78,52.41,53.55,53.53,0.02,0.0374,166667.09,899403.854
13,600038.SH,20210726,53.49,55.91,53.0,53.53,53.12,0.41,0.7718,199462.68,1081867.201
14,600038.SH,20210723,51.78,54.05,51.28,53.12,51.88,1.24,2.3901,108195.59,570771.326
15,600038.SH,20210722,52.35,52.38,51.19,51.88,52.3,-0.42,-0.8031,62092.36,320891.776
16,600038.SH,20210721,51.72,52.57,51.6,52.3,51.98,0.32,0.6156,60680.79,316465.951
17,600038.SH,20210720,51.04,52.5,50.9,51.98,51.4,0.58,1.1284,70399.97,364678.653
18,600038.SH,20210719,51.6,52.38,50.82,51.4,51.55,-0.15,-0.291,74174.43,382230.288
19,600038.SH,20210716,49.79,52.45,49.66,51.55,49.68,1.87,3.7641,100938.76,519338.979
20,600038.SH,20210715,50.36,50.7,49.2,49.68,50.18,-0.5,-0.9964,38983.6,193730.899
21,600038.SH,20210714,50.24,50.89,49.11,50.18,50.55,-0.37,-0.7319,56682.21,283102.64
22,600038.SH,20210713,51.5,52.0,50.02,50.55,51.29,-0.74,-1.4428,50800.41,257910.686
23,600038.SH,20210712,50.94,51.69,50.25,51.29,50.95,0.34,0.6673,45098.67,230393.044
24,600038.SH,20210709,51.3,51.55,50.5,50.95,51.41,-0.46,-0.8948,48166.89,245379.221
25,600038.SH,20210708,49.94,51.85,49.7,51.41,49.99,1.42,2.8406,76916.38,393711.147
26,600038.SH,20210707,48.77,50.5,48.6,49.99,48.9,1.09,2.229,57897.01,288004.419
27,600038.SH,20210706,49.11,49.23,48.27,48.9,49.31,-0.41,-0.8315,53571.22,260698.381
28,600038.SH,20210705,49.08,50.09,48.67,49.31,49.0,0.31,0.6327,54954.6,271859.882
29,600038.SH,20210702,50.96,50.96,48.63,49.0,50.96,-1.96,-3.8462,75713.66,374283.453
30,600038.SH,20210701,53.48,53.97,50.86,50.96,52.74,-1.78,-3.375,66713.51,347718.537
