,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600178.SH,20210812,8.48,8.54,8.33,8.5,8.5,0.0,0.0,109062.0,91992.08
1,600178.SH,20210811,8.55,8.55,8.37,8.5,8.44,0.06,0.7109,112542.01,95280.611
2,600178.SH,20210810,8.3,8.62,8.25,8.44,8.25,0.19,2.303,176865.61,149912.447
3,600178.SH,20210809,8.3,8.45,8.2,8.25,8.41,-0.16,-1.9025,123992.11,102716.332
4,600178.SH,20210806,8.25,8.47,8.17,8.41,8.29,0.12,1.4475,175780.36,146857.042
5,600178.SH,20210805,8.18,8.38,8.11,8.29,8.2,0.09,1.0976,135496.01,112183.991
6,600178.SH,20210804,8.13,8.31,8.1,8.2,8.13,0.07,0.861,102283.92,84161.162
7,600178.SH,20210803,8.29,8.42,8.1,8.13,8.28,-0.15,-1.8116,154372.51,127354.155
8,600178.SH,20210802,8.05,8.3,7.99,8.28,8.05,0.23,2.8571,147918.73,121611.638
9,600178.SH,20210730,7.72,8.09,7.66,8.05,7.74,0.31,4.0052,111663.13,88560.826
10,600178.SH,20210729,7.45,7.88,7.45,7.74,7.43,0.31,4.1723,109349.1,84335.534
11,600178.SH,20210728,7.78,7.87,7.33,7.43,7.82,-0.39,-4.9872,115955.12,87020.882
12,600178.SH,20210727,8.14,8.22,7.81,7.82,8.1,-0.28,-3.4568,115951.01,92947.378
13,600178.SH,20210726,8.44,8.47,7.92,8.1,8.41,-0.31,-3.6861,185135.76,151012.524
14,600178.SH,20210723,7.98,8.43,7.9,8.41,8.01,0.4,4.9938,267925.66,220730.735
15,600178.SH,20210722,8.0,8.18,7.97,8.01,7.99,0.02,0.2503,121759.06,98219.076
16,600178.SH,20210721,7.98,8.06,7.9,7.99,7.98,0.01,0.1253,114909.93,91660.249
17,600178.SH,20210720,7.82,8.0,7.7,7.98,7.91,0.07,0.885,102557.85,80667.406
18,600178.SH,20210719,7.88,8.04,7.82,7.91,7.91,0.0,0.0,99533.04,79082.227
19,600178.SH,20210716,7.71,8.07,7.65,7.91,7.7,0.21,2.7273,126671.51,99951.785
20,600178.SH,20210715,7.7,7.75,7.57,7.7,7.7,0.0,0.0,62339.51,47774.713
21,600178.SH,20210714,7.8,7.85,7.66,7.7,7.83,-0.13,-1.6603,74250.51,57420.764
22,600178.SH,20210713,7.97,8.07,7.8,7.83,7.84,-0.01,-0.1276,126234.41,99570.249
23,600178.SH,20210712,7.53,7.98,7.53,7.84,7.51,0.33,4.3941,162140.66,126516.945
24,600178.SH,20210709,7.39,7.52,7.28,7.51,7.41,0.1,1.3495,52824.39,39239.12
25,600178.SH,20210708,7.49,7.53,7.37,7.41,7.43,-0.02,-0.2692,52015.0,38695.064
26,600178.SH,20210707,7.35,7.43,7.31,7.43,7.38,0.05,0.6775,44453.62,32812.869
27,600178.SH,20210706,7.35,7.41,7.26,7.38,7.35,0.03,0.4082,46839.45,34398.689
28,600178.SH,20210705,7.2,7.35,7.15,7.35,7.17,0.18,2.5105,43102.44,31409.498
29,600178.SH,20210702,7.15,7.24,7.12,7.17,7.15,0.02,0.2797,44157.63,31657.937
30,600178.SH,20210701,7.49,7.5,7.13,7.15,7.44,-0.29,-3.8978,85388.19,62168.005
