,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603389.SH,20210812,4.84,4.98,4.84,4.93,4.9,0.03,0.6122,10717.67,5273.427
1,603389.SH,20210811,4.85,4.93,4.75,4.9,4.85,0.05,1.0309,22350.23,10860.389
2,603389.SH,20210810,4.71,4.97,4.69,4.85,4.69,0.16,3.4115,21912.33,10609.65
3,603389.SH,20210809,4.69,4.72,4.66,4.69,4.69,0.0,0.0,9520.08,4471.825
4,603389.SH,20210806,4.75,4.75,4.65,4.69,4.69,0.0,0.0,7415.2,3473.395
5,603389.SH,20210805,4.67,4.73,4.66,4.69,4.67,0.02,0.4283,5972.4,2799.46
6,603389.SH,20210804,4.74,4.77,4.67,4.67,4.75,-0.08,-1.6842,9972.8,4685.76
7,603389.SH,20210803,4.64,4.79,4.63,4.75,4.64,0.11,2.3707,16659.4,7882.705
8,603389.SH,20210802,4.58,4.67,4.54,4.64,4.59,0.05,1.0893,8797.4,4063.472
9,603389.SH,20210730,4.5,4.62,4.45,4.59,4.53,0.06,1.3245,10971.2,4987.308
10,603389.SH,20210729,4.46,4.55,4.46,4.53,4.43,0.1,2.2573,8389.4,3770.405
11,603389.SH,20210728,4.61,4.64,4.42,4.43,4.66,-0.23,-4.9356,13166.0,5914.594
12,603389.SH,20210727,4.62,4.69,4.61,4.66,4.67,-0.01,-0.2141,9232.0,4290.565
13,603389.SH,20210726,4.72,4.75,4.61,4.67,4.67,0.0,0.0,11322.2,5277.196
14,603389.SH,20210723,4.88,4.89,4.65,4.67,4.84,-0.17,-3.5124,20218.6,9607.448
15,603389.SH,20210722,4.7,5.05,4.69,4.84,4.72,0.12,2.5424,33696.35,16325.178
16,603389.SH,20210721,4.66,4.77,4.66,4.72,4.66,0.06,1.2876,13090.48,6179.828
17,603389.SH,20210720,4.62,4.7,4.59,4.66,4.64,0.02,0.431,10115.6,4681.733
18,603389.SH,20210719,4.73,4.73,4.61,4.64,4.74,-0.1,-2.1097,14014.0,6515.89
19,603389.SH,20210716,4.7,4.76,4.68,4.74,4.71,0.03,0.6369,11909.0,5626.391
20,603389.SH,20210715,4.79,4.87,4.66,4.71,4.82,-0.11,-2.2822,15522.8,7350.216
21,603389.SH,20210714,4.88,4.93,4.78,4.82,4.88,-0.06,-1.2295,16472.77,7958.221
22,603389.SH,20210713,4.89,4.94,4.85,4.88,4.93,-0.05,-1.0142,16805.4,8218.114
23,603389.SH,20210712,4.86,5.0,4.84,4.93,4.86,0.07,1.4403,26361.94,12946.716
24,603389.SH,20210709,4.91,4.92,4.82,4.86,4.88,-0.02,-0.4098,17483.4,8488.577
25,603389.SH,20210708,4.95,5.05,4.84,4.88,5.01,-0.13,-2.5948,30258.23,14900.688
26,603389.SH,20210707,5.01,5.12,4.96,5.01,5.03,-0.02,-0.3976,36990.48,18573.997
27,603389.SH,20210706,4.98,5.11,4.95,5.03,4.98,0.05,1.004,42783.16,21569.6
28,603389.SH,20210705,4.83,5.07,4.83,4.98,4.87,0.11,2.2587,50332.4,24996.508
29,603389.SH,20210702,4.74,4.95,4.7,4.87,4.75,0.12,2.5263,48221.6,23275.256
30,603389.SH,20210701,4.7,4.98,4.66,4.75,4.78,-0.03,-0.6276,49452.12,23790.361
