,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002739.SZ,20210812,13.09,13.57,13.04,13.43,13.01,0.42,3.2283,332932.49,444602.598
1,002739.SZ,20210811,13.0,13.25,12.92,13.01,12.97,0.04,0.3084,255651.95,333572.407
2,002739.SZ,20210810,12.86,12.98,12.79,12.97,12.92,0.05,0.387,158619.86,204249.403
3,002739.SZ,20210809,12.45,12.95,12.4,12.92,12.53,0.39,3.1125,229403.8,292213.902
4,002739.SZ,20210806,12.6,12.62,12.35,12.53,12.79,-0.26,-2.0328,216750.59,271224.518
5,002739.SZ,20210805,12.6,13.03,12.56,12.79,12.73,0.06,0.4713,225516.85,288477.067
6,002739.SZ,20210804,12.82,12.96,12.72,12.73,12.9,-0.17,-1.3178,213629.72,273769.197
7,002739.SZ,20210803,12.9,13.1,12.83,12.9,12.91,-0.01,-0.0775,228443.54,296640.939
8,002739.SZ,20210802,12.6,13.05,12.45,12.91,12.95,-0.04,-0.3089,345307.1,442934.654
9,002739.SZ,20210730,13.19,13.19,12.86,12.95,13.29,-0.34,-2.5583,360535.85,467022.756
10,002739.SZ,20210729,13.46,13.72,13.16,13.29,13.45,-0.16,-1.1896,349817.74,466343.977
11,002739.SZ,20210728,14.17,14.25,13.37,13.45,14.11,-0.66,-4.6775,404699.44,553164.252
12,002739.SZ,20210727,14.3,14.68,14.07,14.11,14.12,-0.01,-0.0708,302509.07,433819.263
13,002739.SZ,20210726,14.81,14.84,14.02,14.12,15.0,-0.88,-5.8667,524723.79,753276.149
14,002739.SZ,20210723,15.26,15.27,14.97,15.0,15.26,-0.26,-1.7038,300195.58,451898.082
15,002739.SZ,20210722,15.3,15.4,15.11,15.26,15.27,-0.01,-0.0655,203180.78,309993.814
16,002739.SZ,20210721,15.35,15.47,15.18,15.27,15.36,-0.09,-0.5859,215880.51,329980.823
17,002739.SZ,20210720,15.32,15.43,15.2,15.36,15.54,-0.18,-1.1583,234768.9,359278.461
18,002739.SZ,20210719,15.99,16.0,15.5,15.54,16.07,-0.53,-3.2981,349789.16,547021.716
19,002739.SZ,20210716,16.05,16.31,15.77,16.07,16.06,0.01,0.0623,241457.3,389112.303
20,002739.SZ,20210715,15.99,16.14,15.59,16.06,16.01,0.05,0.3123,255413.79,406233.368
21,002739.SZ,20210714,16.6,16.67,15.99,16.01,16.75,-0.74,-4.4179,411203.78,668277.935
22,002739.SZ,20210713,16.4,17.08,16.3,16.75,16.35,0.4,2.4465,459324.82,769420.207
23,002739.SZ,20210712,16.44,16.74,16.29,16.35,16.45,-0.1,-0.6079,262816.75,432367.353
24,002739.SZ,20210709,16.04,16.55,15.92,16.45,16.06,0.39,2.4284,276513.21,452719.614
25,002739.SZ,20210708,16.18,16.52,15.95,16.06,16.24,-0.18,-1.1084,269614.47,437511.119
26,002739.SZ,20210707,16.3,16.49,16.23,16.24,16.36,-0.12,-0.7335,202395.26,330674.423
27,002739.SZ,20210706,16.0,16.47,15.75,16.36,16.1,0.26,1.6149,301029.82,485209.092
28,002739.SZ,20210705,16.53,16.63,15.92,16.1,16.37,-0.27,-1.6494,346423.67,559874.138
29,002739.SZ,20210702,16.19,16.56,16.16,16.37,16.37,0.0,0.0,337587.47,552564.341
30,002739.SZ,20210701,15.7,16.56,15.63,16.37,15.79,0.58,3.6732,574661.11,932349.19
