,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600310.SH,20210812,4.04,4.1,4.04,4.06,4.06,0.0,0.0,28180.0,11454.089
1,600310.SH,20210811,4.03,4.08,3.96,4.06,4.04,0.02,0.495,53787.97,21648.677
2,600310.SH,20210810,3.92,4.27,3.92,4.04,3.92,0.12,3.0612,67730.51,27523.396
3,600310.SH,20210809,3.88,3.97,3.87,3.92,3.88,0.04,1.0309,37651.0,14698.307
4,600310.SH,20210806,3.93,3.95,3.85,3.88,3.93,-0.05,-1.2723,53900.72,20925.156
5,600310.SH,20210805,4.0,4.01,3.93,3.93,3.98,-0.05,-1.2563,29617.81,11733.867
6,600310.SH,20210804,4.0,4.01,3.95,3.98,3.98,0.0,0.0,23006.0,9158.52
7,600310.SH,20210803,4.01,4.03,3.96,3.98,4.01,-0.03,-0.7481,30378.0,12140.351
8,600310.SH,20210802,3.89,4.03,3.85,4.01,3.88,0.13,3.3505,53577.43,21206.374
9,600310.SH,20210730,3.85,3.91,3.83,3.88,3.84,0.04,1.0417,42781.57,16570.209
10,600310.SH,20210729,3.83,3.9,3.8,3.84,3.84,0.0,0.0,47047.36,18071.711
11,600310.SH,20210728,3.98,3.99,3.81,3.84,3.99,-0.15,-3.7594,63294.0,24550.064
12,600310.SH,20210727,4.08,4.12,3.99,3.99,4.09,-0.1,-2.445,68918.69,27795.649
13,600310.SH,20210726,4.1,4.13,4.06,4.09,4.11,-0.02,-0.4866,36889.58,15106.944
14,600310.SH,20210723,4.13,4.16,4.09,4.11,4.14,-0.03,-0.7246,39315.0,16178.834
15,600310.SH,20210722,4.17,4.17,4.12,4.14,4.18,-0.04,-0.9569,59212.87,24533.291
16,600310.SH,20210721,4.2,4.23,4.16,4.18,4.22,-0.04,-0.9479,50306.0,21068.061
17,600310.SH,20210720,4.23,4.26,4.18,4.22,4.26,-0.04,-0.939,36975.3,15591.925
18,600310.SH,20210719,4.18,4.29,4.15,4.26,4.15,0.11,2.6506,75650.13,31931.324
19,600310.SH,20210716,4.16,4.22,4.14,4.15,4.16,-0.01,-0.2404,36093.0,15026.802
20,600310.SH,20210715,4.14,4.19,4.11,4.16,4.16,0.0,0.0,35614.83,14724.852
21,600310.SH,20210714,4.18,4.22,4.14,4.16,4.18,-0.02,-0.4785,51282.0,21425.604
22,600310.SH,20210713,4.11,4.2,4.09,4.18,4.11,0.07,1.7032,60642.47,25197.694
23,600310.SH,20210712,4.17,4.19,4.1,4.11,4.15,-0.04,-0.9639,55766.0,23024.111
24,600310.SH,20210709,4.08,4.16,4.06,4.15,4.11,0.04,0.9732,53354.01,21917.812
25,600310.SH,20210708,4.22,4.22,4.09,4.11,4.2,-0.09,-2.1429,79933.48,33188.699
26,600310.SH,20210707,4.23,4.26,4.19,4.2,4.27,-0.07,-1.6393,52489.53,22094.981
27,600310.SH,20210706,4.21,4.27,4.15,4.27,4.2,0.07,1.6667,61133.84,25814.371
28,600310.SH,20210705,4.21,4.25,4.19,4.2,4.21,-0.01,-0.2375,45472.0,19144.135
29,600310.SH,20210702,4.18,4.23,4.17,4.21,4.19,0.02,0.4773,32853.0,13800.397
30,600310.SH,20210701,4.22,4.25,4.19,4.19,4.22,-0.03,-0.7109,55908.0,23546.665
