,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002672.SZ,20210812,7.03,7.12,7.02,7.02,7.02,0.0,0.0,40805.69,28810.101
1,002672.SZ,20210811,7.0,7.07,6.98,7.02,6.99,0.03,0.4292,35773.25,25128.938
2,002672.SZ,20210810,6.98,7.03,6.94,6.99,6.98,0.01,0.1433,28666.7,20059.539
3,002672.SZ,20210809,6.93,7.01,6.92,6.98,6.96,0.02,0.2874,36431.29,25412.304
4,002672.SZ,20210806,6.94,6.96,6.8,6.96,6.9,0.06,0.8696,34928.56,24102.63
5,002672.SZ,20210805,6.98,7.06,6.88,6.9,6.97,-0.07,-1.0043,26526.0,18430.006
6,002672.SZ,20210804,6.96,7.02,6.88,6.97,6.96,0.01,0.1437,34828.15,24242.679
7,002672.SZ,20210803,6.94,7.0,6.92,6.96,6.94,0.02,0.2882,29492.52,20509.843
8,002672.SZ,20210802,6.81,6.97,6.77,6.94,6.81,0.13,1.909,30255.84,20868.264
9,002672.SZ,20210730,6.82,6.89,6.81,6.81,6.88,-0.07,-1.0174,33656.0,23018.588
10,002672.SZ,20210729,6.92,6.96,6.82,6.88,6.87,0.01,0.1456,36133.41,24850.093
11,002672.SZ,20210728,7.2,7.2,6.81,6.87,7.2,-0.33,-4.5833,61483.08,42848.373
12,002672.SZ,20210727,7.29,7.32,7.19,7.2,7.25,-0.05,-0.6897,38804.45,28149.469
13,002672.SZ,20210726,7.33,7.37,7.21,7.25,7.35,-0.1,-1.3605,34774.65,25274.85
14,002672.SZ,20210723,7.46,7.46,7.33,7.35,7.44,-0.09,-1.2097,41551.04,30598.948
15,002672.SZ,20210722,7.52,7.52,7.42,7.44,7.5,-0.06,-0.8,40187.79,30001.82
16,002672.SZ,20210721,7.47,7.56,7.47,7.5,7.47,0.03,0.4016,27272.02,20485.739
17,002672.SZ,20210720,7.5,7.5,7.43,7.47,7.51,-0.04,-0.5326,21134.61,15764.475
18,002672.SZ,20210719,7.62,7.66,7.48,7.51,7.67,-0.16,-2.086,38824.73,29229.163
19,002672.SZ,20210716,7.73,7.84,7.65,7.67,7.65,0.02,0.2614,48338.29,37322.656
20,002672.SZ,20210715,7.68,7.68,7.56,7.65,7.69,-0.04,-0.5202,34841.5,26511.973
21,002672.SZ,20210714,7.75,7.82,7.64,7.69,7.75,-0.06,-0.7742,40426.85,31153.371
22,002672.SZ,20210713,7.63,7.76,7.6,7.75,7.63,0.12,1.5727,49738.48,38310.829
23,002672.SZ,20210712,7.7,7.75,7.61,7.63,7.69,-0.06,-0.7802,41315.01,31635.74
24,002672.SZ,20210709,7.51,7.73,7.43,7.69,7.51,0.18,2.3968,67999.25,52030.029
25,002672.SZ,20210708,7.75,7.8,7.62,7.62,7.72,-0.1,-1.2953,51492.59,39572.094
26,002672.SZ,20210707,7.49,7.72,7.49,7.72,7.51,0.21,2.7963,41194.8,31257.102
27,002672.SZ,20210706,7.48,7.51,7.46,7.51,7.46,0.05,0.6702,19857.25,14866.775
28,002672.SZ,20210705,7.47,7.5,7.44,7.46,7.48,-0.02,-0.2674,19100.36,14248.791
29,002672.SZ,20210702,7.5,7.51,7.43,7.48,7.47,0.01,0.1339,22729.33,16973.066
30,002672.SZ,20210701,7.49,7.53,7.46,7.47,7.49,-0.02,-0.267,23765.5,17813.594
