,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600724.SH,20210812,3.33,3.41,3.33,3.37,3.34,0.03,0.8982,28273.02,9506.909
1,600724.SH,20210811,3.34,3.37,3.33,3.34,3.34,0.0,0.0,39053.87,13070.019
2,600724.SH,20210810,3.33,3.34,3.3,3.34,3.33,0.01,0.3003,27355.26,9099.689
3,600724.SH,20210809,3.23,3.34,3.23,3.33,3.28,0.05,1.5244,31914.0,10573.377
4,600724.SH,20210806,3.27,3.28,3.24,3.28,3.28,0.0,0.0,17245.61,5621.094
5,600724.SH,20210805,3.28,3.33,3.28,3.28,3.3,-0.02,-0.6061,18391.62,6073.263
6,600724.SH,20210804,3.28,3.31,3.27,3.3,3.31,-0.01,-0.3021,21599.82,7097.017
7,600724.SH,20210803,3.3,3.36,3.25,3.31,3.33,-0.02,-0.6006,33928.25,11204.572
8,600724.SH,20210802,3.24,3.37,3.14,3.33,3.24,0.09,2.7778,57933.33,18796.777
9,600724.SH,20210730,3.17,3.25,3.15,3.24,3.18,0.06,1.8868,31144.0,9990.167
10,600724.SH,20210729,3.18,3.23,3.17,3.18,3.17,0.01,0.3155,18113.0,5777.686
11,600724.SH,20210728,3.27,3.28,3.17,3.17,3.27,-0.1,-3.0581,28475.0,9100.919
12,600724.SH,20210727,3.29,3.33,3.25,3.27,3.29,-0.02,-0.6079,27064.0,8895.234
13,600724.SH,20210726,3.38,3.39,3.28,3.29,3.38,-0.09,-2.6627,45627.0,15136.98
14,600724.SH,20210723,3.4,3.42,3.36,3.38,3.41,-0.03,-0.8798,26641.0,9013.951
15,600724.SH,20210722,3.36,3.42,3.35,3.41,3.37,0.04,1.1869,42096.0,14287.854
16,600724.SH,20210721,3.35,3.39,3.34,3.37,3.35,0.02,0.597,24129.0,8136.652
17,600724.SH,20210720,3.36,3.37,3.32,3.35,3.37,-0.02,-0.5935,25636.88,8563.113
18,600724.SH,20210719,3.38,3.39,3.34,3.37,3.38,-0.01,-0.2959,20570.0,6907.727
19,600724.SH,20210716,3.39,3.41,3.37,3.38,3.38,0.0,0.0,20000.0,6779.861
20,600724.SH,20210715,3.38,3.41,3.34,3.38,3.39,-0.01,-0.295,25582.0,8631.32
21,600724.SH,20210714,3.42,3.42,3.38,3.39,3.42,-0.03,-0.8772,21916.0,7439.424
22,600724.SH,20210713,3.39,3.43,3.39,3.42,3.41,0.01,0.2933,30896.0,10505.195
23,600724.SH,20210712,3.39,3.49,3.39,3.41,3.39,0.02,0.59,36446.0,12527.012
24,600724.SH,20210709,3.36,3.41,3.36,3.39,3.38,0.01,0.2959,19292.01,6533.064
25,600724.SH,20210708,3.4,3.4,3.36,3.38,3.4,-0.02,-0.5882,20526.01,6919.956
26,600724.SH,20210707,3.39,3.4,3.36,3.4,3.42,-0.02,-0.5848,27725.01,9369.791
27,600724.SH,20210706,3.39,3.48,3.37,3.42,3.39,0.03,0.885,32599.0,11138.254
28,600724.SH,20210705,3.4,3.42,3.34,3.39,3.42,-0.03,-0.8772,29198.0,9875.674
29,600724.SH,20210702,3.5,3.51,3.4,3.42,3.54,-0.12,-3.3898,53217.0,18281.024
30,600724.SH,20210701,3.43,3.56,3.4,3.54,3.41,0.13,3.8123,90220.62,31643.09
