,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688379.SH,20210812,24.09,24.51,23.86,23.95,24.2,-0.25,-1.0331,7351.5,17696.362
1,688379.SH,20210811,23.53,24.5,23.21,24.2,23.49,0.71,3.0226,12970.66,31133.236
2,688379.SH,20210810,23.04,23.56,23.04,23.49,23.15,0.34,1.4687,5854.39,13706.016
3,688379.SH,20210809,23.02,23.3,22.93,23.15,23.11,0.04,0.1731,4549.34,10546.309
4,688379.SH,20210806,23.39,23.39,22.88,23.11,23.32,-0.21,-0.9005,4058.81,9362.28
5,688379.SH,20210805,22.89,23.51,22.62,23.32,23.0,0.32,1.3913,6357.5,14773.96
6,688379.SH,20210804,23.12,23.13,22.78,23.0,22.95,0.05,0.2179,3703.09,8498.421
7,688379.SH,20210803,22.86,23.3,22.6,22.95,22.86,0.09,0.3937,6349.24,14638.894
8,688379.SH,20210802,22.26,22.88,21.95,22.86,22.26,0.6,2.6954,5644.07,12670.131
9,688379.SH,20210730,21.94,22.35,21.65,22.26,21.86,0.4,1.8298,6050.03,13320.924
10,688379.SH,20210729,21.83,22.0,21.6,21.86,21.49,0.37,1.7217,4175.43,9111.703
11,688379.SH,20210728,22.69,22.69,21.47,21.49,22.71,-1.22,-5.3721,6600.98,14391.59
12,688379.SH,20210727,22.8,23.55,22.67,22.71,22.9,-0.19,-0.8297,5627.81,13020.457
13,688379.SH,20210726,23.7,23.78,22.4,22.9,23.7,-0.8,-3.3755,7643.96,17565.55
14,688379.SH,20210723,23.96,24.2,23.47,23.7,24.15,-0.45,-1.8634,6368.23,15159.287
15,688379.SH,20210722,23.96,24.28,23.32,24.15,23.84,0.31,1.3003,7589.55,18007.346
16,688379.SH,20210721,23.55,23.86,23.52,23.84,23.5,0.34,1.4468,4231.51,10057.424
17,688379.SH,20210720,23.55,23.95,23.32,23.5,23.83,-0.33,-1.3848,4192.68,9857.287
18,688379.SH,20210719,24.23,24.23,23.42,23.83,24.09,-0.26,-1.0793,4581.32,10860.259
19,688379.SH,20210716,23.99,24.29,23.8,24.09,23.9,0.19,0.795,4566.78,10979.497
20,688379.SH,20210715,24.5,24.8,23.8,23.9,24.42,-0.52,-2.1294,7965.69,19259.877
21,688379.SH,20210714,24.75,24.76,24.25,24.42,24.63,-0.21,-0.8526,5387.75,13203.225
22,688379.SH,20210713,25.29,25.38,24.39,24.63,25.07,-0.44,-1.7551,9392.31,23139.701
23,688379.SH,20210712,25.93,25.93,24.93,25.07,25.7,-0.63,-2.4514,12241.66,30987.308
24,688379.SH,20210709,25.97,25.97,25.13,25.7,25.92,-0.22,-0.8488,9724.19,24887.607
25,688379.SH,20210708,25.8,26.1,25.32,25.92,25.89,0.03,0.1159,13052.43,33582.452
26,688379.SH,20210707,24.65,25.95,24.39,25.89,24.57,1.32,5.3724,15216.76,38579.687
27,688379.SH,20210706,24.84,25.3,24.35,24.57,24.84,-0.27,-1.087,9181.74,22744.828
28,688379.SH,20210705,24.06,24.85,24.0,24.84,24.12,0.72,2.9851,10876.79,26679.873
29,688379.SH,20210702,23.88,24.12,23.5,24.12,23.77,0.35,1.4724,5027.33,11958.825
30,688379.SH,20210701,24.56,24.56,23.62,23.77,24.34,-0.57,-2.3418,4779.32,11489.912
