,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600749.SH,20210812,9.57,9.66,9.42,9.48,9.63,-0.15,-1.5576,27087.02,25763.717
1,600749.SH,20210811,9.68,9.82,9.52,9.63,9.68,-0.05,-0.5165,16737.25,16128.016
2,600749.SH,20210810,9.61,9.7,9.49,9.68,9.66,0.02,0.207,20247.0,19445.596
3,600749.SH,20210809,9.44,9.87,9.44,9.66,9.62,0.04,0.4158,23501.0,22877.516
4,600749.SH,20210806,9.79,9.79,9.47,9.62,9.79,-0.17,-1.7365,24664.0,23648.735
5,600749.SH,20210805,9.47,9.91,9.22,9.79,9.13,0.66,7.2289,76547.38,73773.046
6,600749.SH,20210804,9.25,9.38,9.05,9.13,9.23,-0.1,-1.0834,24732.0,22641.571
7,600749.SH,20210803,9.0,9.44,8.99,9.23,9.1,0.13,1.4286,29895.1,27662.057
8,600749.SH,20210802,8.81,9.25,8.67,9.1,9.18,-0.08,-0.8715,36240.38,32616.397
9,600749.SH,20210730,9.72,9.72,9.12,9.18,9.86,-0.68,-6.8966,59031.83,54795.47
10,600749.SH,20210729,10.05,10.12,9.82,9.86,9.96,-0.1,-1.004,38135.37,37843.507
11,600749.SH,20210728,10.39,10.39,9.92,9.96,10.44,-0.48,-4.5977,36804.1,37000.673
12,600749.SH,20210727,10.29,10.6,10.12,10.44,10.35,0.09,0.8696,66683.43,68950.603
13,600749.SH,20210726,10.53,10.71,10.2,10.35,10.98,-0.63,-5.7377,69516.14,72440.259
14,600749.SH,20210723,11.8,11.9,10.77,10.98,11.95,-0.97,-8.1172,123242.24,136437.804
15,600749.SH,20210722,12.04,12.1,11.61,11.95,11.77,0.18,1.5293,105403.63,124990.75
16,600749.SH,20210721,11.5,12.0,11.37,11.77,11.48,0.29,2.5261,93698.25,110266.158
17,600749.SH,20210720,11.53,11.54,11.19,11.48,11.65,-0.17,-1.4592,48428.16,55116.086
18,600749.SH,20210719,11.04,11.68,10.95,11.65,11.04,0.61,5.5254,95257.64,108960.063
19,600749.SH,20210716,11.17,11.2,10.92,11.04,11.08,-0.04,-0.361,43468.0,48109.398
20,600749.SH,20210715,11.3,11.4,10.8,11.08,11.3,-0.22,-1.9469,50725.06,56140.028
21,600749.SH,20210714,11.16,11.48,11.06,11.3,11.21,0.09,0.8029,57187.59,64585.566
22,600749.SH,20210713,10.9,11.26,10.88,11.21,10.96,0.25,2.281,57599.5,63899.579
23,600749.SH,20210712,11.03,11.03,10.8,10.96,10.9,0.06,0.5505,47861.57,52222.396
24,600749.SH,20210709,10.63,11.05,10.61,10.9,10.69,0.21,1.9645,51543.53,55947.568
25,600749.SH,20210708,10.7,10.8,10.5,10.69,10.79,-0.1,-0.9268,43753.0,46515.296
26,600749.SH,20210707,10.47,10.98,10.41,10.79,10.47,0.32,3.0564,59892.0,64399.395
27,600749.SH,20210706,10.47,10.56,10.35,10.47,10.46,0.01,0.0956,22674.03,23708.014
28,600749.SH,20210705,10.31,10.5,10.26,10.46,10.32,0.14,1.3566,33529.89,34909.382
29,600749.SH,20210702,10.24,10.39,10.14,10.32,10.24,0.08,0.7813,19972.55,20486.071
30,600749.SH,20210701,10.39,10.44,10.22,10.24,10.39,-0.15,-1.4437,24451.39,25241.799
