,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002987.SZ,20210812,26.21,27.16,26.21,26.56,26.48,0.08,0.3021,13036.46,34839.445
1,002987.SZ,20210811,26.76,26.88,26.41,26.48,26.78,-0.3,-1.1202,13661.52,36283.236
2,002987.SZ,20210810,26.58,26.98,26.45,26.78,26.67,0.11,0.4124,14716.4,39396.425
3,002987.SZ,20210809,26.31,26.88,26.13,26.67,26.3,0.37,1.4068,13534.25,36080.758
4,002987.SZ,20210806,26.66,26.67,26.12,26.3,26.42,-0.12,-0.4542,9301.78,24446.376
5,002987.SZ,20210805,26.3,26.95,26.07,26.42,26.47,-0.05,-0.1889,14724.48,39070.553
6,002987.SZ,20210804,26.88,27.08,26.3,26.47,27.2,-0.73,-2.6838,29517.7,78724.073
7,002987.SZ,20210803,25.35,28.05,25.32,27.2,25.54,1.66,6.4996,53362.69,143757.434
8,002987.SZ,20210802,24.58,25.65,24.2,25.54,24.56,0.98,3.9902,23402.38,58551.037
9,002987.SZ,20210730,24.2,24.83,23.9,24.56,24.37,0.19,0.7796,17920.71,43843.023
10,002987.SZ,20210729,24.58,24.98,24.1,24.37,24.55,-0.18,-0.7332,24237.81,59308.368
11,002987.SZ,20210728,25.49,25.53,24.0,24.55,25.51,-0.96,-3.7632,23935.35,59116.442
12,002987.SZ,20210727,25.71,25.96,25.36,25.51,25.51,0.0,0.0,19884.92,51076.996
13,002987.SZ,20210726,25.49,25.94,25.09,25.51,25.43,0.08,0.3146,19898.26,50706.671
14,002987.SZ,20210723,26.04,26.21,25.34,25.43,26.18,-0.75,-2.8648,23890.71,61241.378
15,002987.SZ,20210722,26.68,26.76,26.0,26.18,26.63,-0.45,-1.6898,31594.37,82792.108
16,002987.SZ,20210721,27.0,27.31,26.53,26.63,26.99,-0.36,-1.3338,21220.44,57170.507
17,002987.SZ,20210720,26.34,27.06,26.25,26.99,26.6,0.39,1.4662,16153.7,43237.607
18,002987.SZ,20210719,27.62,27.71,26.33,26.6,27.72,-1.12,-4.0404,30473.76,81269.084
19,002987.SZ,20210716,28.36,28.36,27.48,27.72,28.4,-0.68,-2.3944,27402.94,76201.504
20,002987.SZ,20210715,29.74,29.74,28.12,28.4,30.17,-1.77,-5.8668,41909.01,120159.172
21,002987.SZ,20210714,30.45,30.7,30.14,30.17,30.65,-0.48,-1.5661,21562.0,65272.254
22,002987.SZ,20210713,30.45,31.31,30.33,30.65,30.53,0.12,0.3931,20038.28,61745.856
23,002987.SZ,20210712,30.78,30.78,30.11,30.53,30.62,-0.09,-0.2939,20202.8,61333.317
24,002987.SZ,20210709,30.2,30.68,30.04,30.62,30.4,0.22,0.7237,12004.31,36456.971
25,002987.SZ,20210708,31.23,31.53,30.11,30.4,31.35,-0.95,-3.0303,24167.76,74034.646
26,002987.SZ,20210707,31.68,31.8,31.0,31.35,31.76,-0.41,-1.2909,19260.69,60440.323
27,002987.SZ,20210706,31.92,32.0,31.49,31.76,31.92,-0.16,-0.5013,10057.2,31873.201
28,002987.SZ,20210705,31.35,32.14,31.02,31.92,31.44,0.48,1.5267,16305.73,51513.334
29,002987.SZ,20210702,31.36,31.7,31.03,31.44,31.4,0.04,0.1274,11684.79,36701.097
30,002987.SZ,20210701,32.05,32.13,31.36,31.4,31.95,-0.55,-1.7214,11939.59,37938.491
