,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002695.SZ,20210812,15.47,15.72,15.33,15.35,15.49,-0.14,-0.9038,45364.68,70164.019
1,002695.SZ,20210811,15.6,15.75,15.3,15.49,15.7,-0.21,-1.3376,68198.74,105888.912
2,002695.SZ,20210810,14.84,16.12,14.6,15.7,14.71,0.99,6.7301,132509.7,203820.33
3,002695.SZ,20210809,13.91,14.8,13.86,14.71,14.02,0.69,4.9215,79773.34,115945.04
4,002695.SZ,20210806,14.09,14.1,13.86,14.02,14.02,0.0,0.0,24695.71,34459.037
5,002695.SZ,20210805,14.13,14.28,13.93,14.02,14.18,-0.16,-1.1283,30158.0,42521.302
6,002695.SZ,20210804,14.5,14.56,14.1,14.18,14.44,-0.26,-1.8006,44916.33,63877.147
7,002695.SZ,20210803,14.07,14.5,14.07,14.44,14.2,0.24,1.6901,41269.39,59280.414
8,002695.SZ,20210802,13.85,14.3,13.63,14.2,13.95,0.25,1.7921,45507.18,63958.572
9,002695.SZ,20210730,13.51,13.95,13.32,13.95,13.59,0.36,2.649,37826.05,51591.211
10,002695.SZ,20210729,13.63,13.99,13.55,13.59,13.62,-0.03,-0.2203,29966.02,41208.552
11,002695.SZ,20210728,13.9,14.0,13.54,13.62,13.93,-0.31,-2.2254,29205.48,39956.986
12,002695.SZ,20210727,14.24,14.36,13.93,13.93,14.25,-0.32,-2.2456,30298.99,42842.179
13,002695.SZ,20210726,14.75,14.8,14.11,14.25,14.74,-0.49,-3.3243,44729.32,63993.622
14,002695.SZ,20210723,14.95,14.97,14.65,14.74,14.97,-0.23,-1.5364,28266.32,41771.104
15,002695.SZ,20210722,15.07,15.1,14.8,14.97,15.07,-0.1,-0.6636,31598.67,47179.95
16,002695.SZ,20210721,14.8,15.25,14.8,15.07,14.77,0.3,2.0311,33184.06,49968.833
17,002695.SZ,20210720,14.74,14.91,14.62,14.77,14.76,0.01,0.0678,26478.47,39129.717
18,002695.SZ,20210719,15.1,15.29,14.65,14.76,15.18,-0.42,-2.7668,45967.32,68199.725
19,002695.SZ,20210716,15.0,15.33,14.99,15.18,15.14,0.04,0.2642,27186.29,41309.597
20,002695.SZ,20210715,15.62,15.67,14.99,15.14,15.68,-0.54,-3.4439,52971.16,80610.749
21,002695.SZ,20210714,15.77,15.78,15.61,15.68,15.75,-0.07,-0.4444,24082.93,37785.452
22,002695.SZ,20210713,15.7,15.85,15.61,15.75,15.65,0.1,0.639,38170.07,59989.337
23,002695.SZ,20210712,15.48,15.85,15.48,15.65,15.43,0.22,1.4258,38145.27,59807.827
24,002695.SZ,20210709,15.35,15.54,15.2,15.43,15.44,-0.01,-0.0648,33718.9,51910.814
25,002695.SZ,20210708,15.87,15.87,15.41,15.44,15.88,-0.44,-2.7708,47935.07,74883.51
26,002695.SZ,20210707,15.77,15.95,15.61,15.88,15.77,0.11,0.6975,36472.08,57660.896
27,002695.SZ,20210706,15.97,16.04,15.59,15.77,15.95,-0.18,-1.1285,55994.62,88019.835
28,002695.SZ,20210705,15.76,16.38,15.56,15.95,15.92,0.03,0.1884,70324.38,112344.541
29,002695.SZ,20210702,16.39,16.47,15.87,15.92,16.4,-0.48,-2.9268,67563.47,108551.347
30,002695.SZ,20210701,15.7,16.6,15.7,16.4,15.83,0.57,3.6008,91405.41,148414.184
