,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603638.SH,20210812,42.78,43.68,42.59,43.4,42.67,0.73,1.7108,20894.99,90376.076
1,603638.SH,20210811,42.95,43.22,42.23,42.67,42.8,-0.13,-0.3037,17534.84,74942.636
2,603638.SH,20210810,42.9,42.95,41.54,42.8,42.63,0.17,0.3988,24049.43,101730.519
3,603638.SH,20210809,41.75,42.8,41.11,42.63,41.75,0.88,2.1078,29857.5,126209.083
4,603638.SH,20210806,41.3,42.13,39.79,41.75,41.28,0.47,1.1386,36018.23,148540.786
5,603638.SH,20210805,40.46,41.34,40.2,41.28,40.43,0.85,2.1024,27800.75,113748.16
6,603638.SH,20210804,40.18,41.25,39.85,40.43,40.05,0.38,0.9488,31480.78,127482.213
7,603638.SH,20210803,38.35,40.29,37.43,40.05,37.75,2.3,6.0927,34972.02,137276.217
8,603638.SH,20210802,35.37,38.31,35.17,37.75,35.88,1.87,5.2118,31173.49,115052.074
9,603638.SH,20210730,36.54,36.66,35.5,35.88,36.45,-0.57,-1.5638,14399.83,51781.755
10,603638.SH,20210729,36.89,37.37,36.29,36.45,36.75,-0.3,-0.8163,18246.48,67006.969
11,603638.SH,20210728,36.63,38.48,36.06,36.75,36.81,-0.06,-0.163,32396.62,119978.479
12,603638.SH,20210727,37.85,38.5,36.4,36.81,38.01,-1.2,-3.1571,24325.94,90949.8
13,603638.SH,20210726,39.16,39.36,37.73,38.01,39.07,-1.06,-2.7131,28443.68,108452.979
14,603638.SH,20210723,40.77,40.77,38.58,39.07,40.42,-1.35,-3.3399,33528.06,131352.325
15,603638.SH,20210722,39.56,40.7,39.56,40.42,39.85,0.57,1.4304,16356.87,65736.936
16,603638.SH,20210721,39.75,40.6,39.68,39.85,39.84,0.01,0.0251,10498.83,41994.747
17,603638.SH,20210720,40.56,40.64,39.73,39.84,40.23,-0.39,-0.9694,10613.0,42471.096
18,603638.SH,20210719,39.68,40.5,39.2,40.23,39.68,0.55,1.3861,14985.47,59839.287
19,603638.SH,20210716,41.76,41.97,39.56,39.68,41.74,-2.06,-4.9353,27115.28,109076.453
20,603638.SH,20210715,41.49,41.99,41.49,41.74,41.49,0.25,0.6026,11899.28,49747.054
21,603638.SH,20210714,41.28,42.36,41.0,41.49,41.14,0.35,0.8508,14987.0,62466.517
22,603638.SH,20210713,41.0,41.32,40.45,41.14,41.0,0.14,0.3415,9327.39,38268.39
23,603638.SH,20210712,40.88,41.29,39.92,41.0,40.35,0.65,1.6109,13616.7,55580.112
24,603638.SH,20210709,39.98,40.66,39.25,40.35,40.0,0.35,0.875,13654.24,54656.667
25,603638.SH,20210708,40.43,40.99,39.98,40.0,40.6,-0.6,-1.4778,10410.43,41937.558
26,603638.SH,20210707,39.51,40.77,39.39,40.6,39.6,1.0,2.5253,12197.03,49094.414
27,603638.SH,20210706,40.41,40.55,39.12,39.6,40.2,-0.6,-1.4925,18229.83,72151.931
28,603638.SH,20210705,41.04,42.28,39.81,40.2,41.07,-0.87,-2.1183,12526.54,50804.955
29,603638.SH,20210702,42.8,42.88,40.6,41.07,42.12,-1.05,-2.4929,14441.35,60023.965
30,603638.SH,20210701,42.69,43.35,41.96,42.12,42.87,-0.75,-1.7495,11277.45,47976.029
