,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688005.SH,20210812,130.98,141.77,130.45,139.02,132.6,6.42,4.8416,79962.55,1099442.175
1,688005.SH,20210811,126.73,135.11,124.03,132.6,125.22,7.38,5.8936,79326.55,1035100.197
2,688005.SH,20210810,130.88,132.91,123.51,125.22,132.15,-6.93,-5.244,88087.43,1119510.807
3,688005.SH,20210809,136.0,136.0,127.0,132.15,139.6,-7.45,-5.3367,77135.67,1006478.731
4,688005.SH,20210806,141.02,146.78,138.51,139.6,137.78,1.82,1.3209,93324.76,1328444.227
5,688005.SH,20210805,140.02,142.14,131.93,137.78,139.5,-1.72,-1.233,96358.88,1308638.805
6,688005.SH,20210804,122.66,141.5,122.3,139.5,122.95,16.55,13.4608,120566.63,1609244.28
7,688005.SH,20210803,125.6,128.57,121.14,122.95,128.05,-5.1,-3.9828,64796.09,802287.073
8,688005.SH,20210802,122.0,130.98,122.0,128.05,120.95,7.1,5.8702,101859.9,1299067.119
9,688005.SH,20210730,133.0,135.95,120.1,120.95,130.76,-9.81,-7.5023,117465.31,1482285.045
10,688005.SH,20210729,131.0,132.85,124.5,130.76,126.19,4.57,3.6215,97647.38,1264315.153
11,688005.SH,20210728,122.0,133.1,119.91,126.19,117.0,9.19,7.8547,129677.89,1635736.949
12,688005.SH,20210727,128.25,135.88,116.68,117.0,124.3,-7.3,-5.8729,126728.85,1617032.452
13,688005.SH,20210726,129.04,133.3,118.0,124.3,131.97,-7.67,-5.8119,116879.12,1458084.81
14,688005.SH,20210723,140.21,141.3,129.0,131.97,135.21,-3.24,-2.3963,70457.19,943682.916
15,688005.SH,20210722,132.11,140.0,126.6,135.21,132.82,2.39,1.7994,120500.06,1601262.883
16,688005.SH,20210721,131.8,136.8,128.92,132.82,131.5,1.32,1.0038,113892.71,1519254.336
17,688005.SH,20210720,123.18,132.67,123.12,131.5,125.55,5.95,4.7391,74627.87,971003.054
18,688005.SH,20210719,124.71,133.0,123.18,125.55,126.81,-1.26,-0.9936,85221.15,1080378.312
19,688005.SH,20210716,137.0,137.0,126.13,126.81,137.02,-10.21,-7.4515,84451.1,1109772.864
20,688005.SH,20210715,136.0,137.5,128.88,137.02,136.0,1.02,0.75,88583.15,1183560.024
21,688005.SH,20210714,146.0,146.0,134.0,136.0,150.85,-14.85,-9.8442,126347.02,1757472.707
22,688005.SH,20210713,150.0,158.49,146.23,150.85,152.49,-1.64,-1.0755,75245.81,1136849.276
23,688005.SH,20210712,144.95,161.41,142.6,152.49,142.24,10.25,7.2061,101771.41,1535930.859
24,688005.SH,20210709,140.75,144.2,135.67,142.24,143.36,-1.12,-0.7813,89989.35,1258898.175
25,688005.SH,20210708,145.0,149.69,140.0,143.36,141.53,1.83,1.293,132117.86,1917326.445
26,688005.SH,20210707,124.0,141.53,124.0,141.53,117.94,23.59,20.0017,121529.95,1615717.728
27,688005.SH,20210706,129.0,132.48,115.0,117.94,130.83,-12.89,-9.8525,109934.33,1336293.645
28,688005.SH,20210705,130.93,132.75,122.38,130.83,130.93,-0.1,-0.0764,83959.96,1066747.537
29,688005.SH,20210702,120.0,135.1,119.02,130.93,123.0,7.93,6.4472,72475.4,928492.665
30,688005.SH,20210701,121.96,125.48,117.71,123.0,121.2,1.8,1.4851,64200.23,781086.812
