,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603833.SH,20210812,157.5,163.2,142.68,144.38,154.0,-9.62,-6.2468,53097.68,790503.26
1,603833.SH,20210811,148.68,157.42,146.02,154.0,149.4,4.6,3.079,34809.69,537019.631
2,603833.SH,20210810,154.0,154.35,144.5,149.4,155.04,-5.64,-3.6378,58314.7,860527.746
3,603833.SH,20210809,139.3,155.87,136.0,155.04,141.7,13.34,9.4143,51581.74,767062.456
4,603833.SH,20210806,140.92,142.4,137.15,141.7,143.0,-1.3,-0.9091,14034.1,197648.707
5,603833.SH,20210805,140.9,147.1,138.0,143.0,141.1,1.9,1.3466,18865.51,269569.67
6,603833.SH,20210804,135.99,144.0,134.36,141.1,135.99,5.11,3.7576,21997.38,309661.189
7,603833.SH,20210803,138.0,139.0,134.52,135.99,138.91,-2.92,-2.1021,23586.41,321700.706
8,603833.SH,20210802,144.5,144.5,129.5,138.91,143.86,-4.95,-3.4408,49703.31,671100.031
9,603833.SH,20210730,134.25,146.02,130.29,143.86,134.73,9.13,6.7765,49532.87,683047.635
10,603833.SH,20210729,134.31,136.99,133.14,134.73,134.31,0.42,0.3127,21974.57,296238.81
11,603833.SH,20210728,128.18,135.27,126.08,134.31,129.6,4.71,3.6343,41485.41,546405.869
12,603833.SH,20210727,138.18,139.88,128.98,129.6,138.15,-8.55,-6.1889,28010.73,372284.004
13,603833.SH,20210726,142.18,142.56,137.25,138.15,142.0,-3.85,-2.7113,23781.35,330110.734
14,603833.SH,20210723,142.4,144.28,140.02,142.0,142.38,-0.38,-0.2669,22539.08,319833.857
15,603833.SH,20210722,140.27,145.11,138.0,142.38,139.27,3.11,2.2331,25216.61,359462.831
16,603833.SH,20210721,137.96,139.56,136.0,139.27,138.1,1.17,0.8472,20062.41,276543.408
17,603833.SH,20210720,138.41,138.88,134.3,138.1,137.85,0.25,0.1814,18215.54,249198.305
18,603833.SH,20210719,135.27,139.0,133.39,137.85,136.8,1.05,0.7675,21352.14,291883.411
19,603833.SH,20210716,141.5,141.5,136.06,136.8,138.89,-2.09,-1.5048,18893.42,259661.186
20,603833.SH,20210715,135.88,139.8,134.78,138.89,135.98,2.91,2.14,18314.59,253371.249
21,603833.SH,20210714,134.71,136.36,131.77,135.98,135.25,0.73,0.5397,20677.27,278671.395
22,603833.SH,20210713,135.0,137.65,133.54,135.25,135.45,-0.2,-0.1477,15128.14,205201.536
23,603833.SH,20210712,133.74,137.48,130.66,135.45,132.5,2.95,2.2264,23269.2,314435.127
24,603833.SH,20210709,134.74,134.74,129.58,132.5,133.6,-1.1,-0.8234,24401.47,321701.681
25,603833.SH,20210708,141.71,142.48,133.38,133.6,140.89,-7.29,-5.1742,22776.97,308916.482
26,603833.SH,20210707,135.15,141.42,133.59,140.89,135.26,5.63,4.1624,26673.24,369094.168
27,603833.SH,20210706,137.67,138.0,132.1,135.26,135.92,-0.66,-0.4856,22428.87,301967.373
28,603833.SH,20210705,140.0,140.34,133.0,135.92,139.2,-3.28,-2.3563,23778.71,321823.503
29,603833.SH,20210702,146.47,146.92,139.0,139.2,146.5,-7.3,-4.9829,26999.56,381106.392
30,603833.SH,20210701,141.39,147.19,140.0,146.5,141.96,4.54,3.1981,21234.05,306503.581
