,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300288.SZ,20210812,11.02,11.12,10.82,10.94,11.01,-0.07,-0.6358,51566.83,56474.418
1,300288.SZ,20210811,10.8,11.05,10.57,11.01,10.78,0.23,2.1336,88822.14,96257.08
2,300288.SZ,20210810,10.33,10.8,10.2,10.78,10.35,0.43,4.1546,67784.0,71906.467
3,300288.SZ,20210809,10.35,10.41,10.27,10.35,10.38,-0.03,-0.289,30983.0,32055.638
4,300288.SZ,20210806,10.5,10.53,10.23,10.38,10.43,-0.05,-0.4794,33890.0,35054.456
5,300288.SZ,20210805,10.57,10.65,10.4,10.43,10.57,-0.14,-1.3245,42528.09,44649.832
6,300288.SZ,20210804,10.52,10.65,10.39,10.57,10.47,0.1,0.9551,56642.25,59771.54
7,300288.SZ,20210803,10.17,10.66,10.1,10.47,10.19,0.28,2.7478,88246.1,92561.92
8,300288.SZ,20210802,9.88,10.22,9.8,10.19,9.93,0.26,2.6183,50121.08,50419.355
9,300288.SZ,20210730,9.75,10.02,9.69,9.93,9.78,0.15,1.5337,46030.0,45447.866
10,300288.SZ,20210729,9.63,9.81,9.63,9.78,9.59,0.19,1.9812,40056.03,39037.221
11,300288.SZ,20210728,9.96,10.06,9.43,9.59,10.01,-0.42,-4.1958,62846.14,60471.184
12,300288.SZ,20210727,10.04,10.23,9.89,10.01,10.03,-0.02,-0.1994,51590.0,51921.906
13,300288.SZ,20210726,10.5,10.5,9.89,10.03,10.48,-0.45,-4.2939,60390.0,61061.021
14,300288.SZ,20210723,10.89,10.89,10.45,10.48,10.96,-0.48,-4.3796,60011.0,63633.44
15,300288.SZ,20210722,11.1,11.12,10.91,10.96,11.03,-0.07,-0.6346,43565.0,47937.191
16,300288.SZ,20210721,10.75,11.18,10.74,11.03,10.78,0.25,2.3191,68828.85,75869.448
17,300288.SZ,20210720,10.59,10.84,10.48,10.78,10.69,0.09,0.8419,50288.03,53553.603
18,300288.SZ,20210719,10.91,10.91,10.44,10.69,10.89,-0.2,-1.8365,64563.0,68411.846
19,300288.SZ,20210716,11.08,11.13,10.81,10.89,11.06,-0.17,-1.5371,56629.48,61833.616
20,300288.SZ,20210715,11.22,11.47,10.9,11.06,11.37,-0.31,-2.7265,74405.03,82832.061
21,300288.SZ,20210714,11.15,11.52,11.06,11.37,11.26,0.11,0.9769,105730.95,119456.179
22,300288.SZ,20210713,10.79,11.5,10.73,11.26,10.79,0.47,4.3559,115824.83,129737.092
23,300288.SZ,20210712,10.56,10.87,10.53,10.79,10.53,0.26,2.4691,63907.23,68560.339
24,300288.SZ,20210709,10.4,10.58,10.31,10.53,10.46,0.07,0.6692,37564.24,39344.439
25,300288.SZ,20210708,10.52,10.52,10.27,10.46,10.56,-0.1,-0.947,44125.9,45848.572
26,300288.SZ,20210707,10.69,10.69,10.45,10.56,10.5,0.06,0.5714,36499.06,38490.736
27,300288.SZ,20210706,10.56,10.67,10.34,10.5,10.54,-0.04,-0.3795,38392.48,40251.069
28,300288.SZ,20210705,10.32,10.56,10.2,10.54,10.26,0.28,2.729,51929.3,54263.779
29,300288.SZ,20210702,10.21,10.38,10.12,10.26,10.24,0.02,0.1953,41052.54,42162.318
30,300288.SZ,20210701,11.17,11.2,10.23,10.24,11.12,-0.88,-7.9137,117469.93,123102.801
