,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000530.SZ,20210812,3.72,3.79,3.7,3.77,3.74,0.03,0.8021,52251.6,19666.403
1,000530.SZ,20210811,3.69,3.75,3.68,3.74,3.69,0.05,1.355,56282.7,20929.119
2,000530.SZ,20210810,3.62,3.69,3.62,3.69,3.64,0.05,1.3736,34972.11,12821.152
3,000530.SZ,20210809,3.63,3.66,3.59,3.64,3.6,0.04,1.1111,29857.72,10842.717
4,000530.SZ,20210806,3.6,3.63,3.56,3.6,3.6,0.0,0.0,33253.93,11908.349
5,000530.SZ,20210805,3.63,3.66,3.59,3.6,3.68,-0.08,-2.1739,46010.25,16660.757
6,000530.SZ,20210804,3.7,3.75,3.66,3.68,3.64,0.04,1.0989,49121.4,18190.09
7,000530.SZ,20210803,3.63,3.68,3.63,3.64,3.65,-0.01,-0.274,33297.56,12163.628
8,000530.SZ,20210802,3.58,3.68,3.55,3.65,3.57,0.08,2.2409,34181.5,12399.317
9,000530.SZ,20210730,3.57,3.61,3.54,3.57,3.55,0.02,0.5634,28598.25,10211.987
10,000530.SZ,20210729,3.51,3.56,3.48,3.55,3.47,0.08,2.3055,35462.64,12446.269
11,000530.SZ,20210728,3.56,3.58,3.43,3.47,3.57,-0.1,-2.8011,52126.47,18165.33
12,000530.SZ,20210727,3.65,3.66,3.56,3.57,3.64,-0.07,-1.9231,52213.8,18787.78
13,000530.SZ,20210726,3.71,3.71,3.59,3.64,3.68,-0.04,-1.087,44043.92,16039.924
14,000530.SZ,20210723,3.71,3.73,3.67,3.68,3.73,-0.05,-1.3405,54032.04,19940.256
15,000530.SZ,20210722,3.75,3.77,3.7,3.73,3.72,0.01,0.2688,40238.1,15002.36
16,000530.SZ,20210721,3.75,3.78,3.69,3.72,3.75,-0.03,-0.8,58568.59,21812.091
17,000530.SZ,20210720,3.71,3.76,3.7,3.75,3.74,0.01,0.2674,26295.12,9809.726
18,000530.SZ,20210719,3.78,3.78,3.71,3.74,3.78,-0.04,-1.0582,40073.0,14955.58
19,000530.SZ,20210716,3.8,3.82,3.77,3.78,3.77,0.01,0.2653,26733.8,10138.296
20,000530.SZ,20210715,3.81,3.81,3.75,3.77,3.84,-0.07,-1.8229,52242.52,19732.375
21,000530.SZ,20210714,3.83,3.9,3.79,3.84,3.82,0.02,0.5236,78175.52,30030.288
22,000530.SZ,20210713,3.81,3.83,3.77,3.82,3.82,0.0,0.0,50609.83,19239.153
23,000530.SZ,20210712,3.83,3.84,3.79,3.82,3.82,0.0,0.0,58193.3,22216.245
24,000530.SZ,20210709,3.8,3.83,3.74,3.82,3.82,0.0,0.0,55894.33,21155.433
25,000530.SZ,20210708,3.94,3.94,3.8,3.82,3.93,-0.11,-2.799,101892.9,39090.47
26,000530.SZ,20210707,3.86,3.96,3.8,3.94,3.84,0.1,2.6042,113361.37,44277.504
27,000530.SZ,20210706,3.75,3.84,3.74,3.84,3.75,0.09,2.4,52626.34,20029.475
28,000530.SZ,20210705,3.71,3.75,3.69,3.75,3.71,0.04,1.0782,35041.13,13052.443
29,000530.SZ,20210702,3.76,3.78,3.7,3.71,3.78,-0.07,-1.8519,58681.83,21826.254
30,000530.SZ,20210701,3.87,3.88,3.77,3.78,3.88,-0.1,-2.5773,70529.7,26873.156
