,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002789.SZ,20210812,14.83,15.45,13.54,14.1,14.8,-0.7,-4.7297,144881.82,206875.281
1,002789.SZ,20210811,14.04,14.86,14.03,14.8,14.17,0.63,4.446,56480.4,83083.473
2,002789.SZ,20210810,14.01,14.43,13.4,14.17,14.15,0.02,0.1413,84245.04,118618.548
3,002789.SZ,20210809,13.05,14.3,13.0,14.15,13.0,1.15,8.8462,88421.0,122719.865
4,002789.SZ,20210806,12.44,13.09,12.35,13.0,12.46,0.54,4.3339,65086.79,83951.258
5,002789.SZ,20210805,12.17,12.55,12.07,12.46,12.16,0.3,2.4671,52810.9,65124.1
6,002789.SZ,20210804,12.12,12.22,11.98,12.16,12.12,0.04,0.33,27273.4,33083.476
7,002789.SZ,20210803,12.2,12.29,12.05,12.12,12.17,-0.05,-0.4108,31242.4,37976.587
8,002789.SZ,20210802,11.78,12.36,11.63,12.17,11.78,0.39,3.3107,57362.33,69310.652
9,002789.SZ,20210730,11.59,11.92,11.52,11.78,11.59,0.19,1.6393,45481.94,53534.74
10,002789.SZ,20210729,11.29,11.8,11.09,11.59,11.16,0.43,3.853,49387.6,56751.74
11,002789.SZ,20210728,11.17,11.26,10.21,11.16,11.16,0.0,0.0,33968.55,37272.883
12,002789.SZ,20210727,11.08,11.32,11.02,11.16,11.08,0.08,0.722,29860.26,33398.143
13,002789.SZ,20210726,11.28,11.34,10.99,11.08,11.26,-0.18,-1.5986,23480.76,26087.276
14,002789.SZ,20210723,11.36,11.45,11.21,11.26,11.39,-0.13,-1.1414,19719.0,22290.733
15,002789.SZ,20210722,11.35,11.41,11.17,11.39,11.35,0.04,0.3524,35149.5,39761.447
16,002789.SZ,20210721,11.38,11.55,11.33,11.35,11.37,-0.02,-0.1759,18612.2,21193.57
17,002789.SZ,20210720,11.55,11.55,11.32,11.37,11.59,-0.22,-1.8982,22649.96,25809.892
18,002789.SZ,20210719,11.5,11.69,11.48,11.59,11.62,-0.03,-0.2582,21988.0,25435.042
19,002789.SZ,20210716,11.71,11.77,11.53,11.62,11.77,-0.15,-1.2744,30091.77,34988.271
20,002789.SZ,20210715,11.61,11.85,11.33,11.77,11.67,0.1,0.8569,56035.2,65073.709
21,002789.SZ,20210714,11.85,11.85,11.65,11.67,11.87,-0.2,-1.6849,31554.6,36959.67
22,002789.SZ,20210713,11.97,12.07,11.81,11.87,11.9,-0.03,-0.2521,39334.45,46822.682
23,002789.SZ,20210712,11.79,11.98,11.67,11.9,11.8,0.1,0.8475,48199.1,57020.015
24,002789.SZ,20210709,11.63,11.94,11.4,11.8,11.55,0.25,2.1645,46649.6,54919.028
25,002789.SZ,20210708,11.7,11.72,11.4,11.55,11.64,-0.09,-0.7732,37189.6,42953.103
26,002789.SZ,20210707,11.71,11.76,11.56,11.64,11.73,-0.09,-0.7673,31913.4,37221.8
27,002789.SZ,20210706,11.6,11.77,11.51,11.73,11.72,0.01,0.0853,43422.8,50625.136
28,002789.SZ,20210705,11.35,11.75,11.22,11.72,11.43,0.29,2.5372,54524.2,62686.584
29,002789.SZ,20210702,11.23,11.5,11.2,11.43,11.28,0.15,1.3298,59450.2,67733.283
30,002789.SZ,20210701,11.0,11.47,10.9,11.28,11.0,0.28,2.5455,56443.95,63419.926
