,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601989.SH,20210812,4.05,4.07,4.01,4.01,4.04,-0.03,-0.7426,648356.78,261173.087
1,601989.SH,20210811,4.06,4.08,4.03,4.04,4.07,-0.03,-0.7371,875313.22,354642.117
2,601989.SH,20210810,4.03,4.09,4.02,4.07,4.04,0.03,0.7426,946954.91,384821.111
3,601989.SH,20210809,4.06,4.1,4.02,4.04,4.05,-0.01,-0.2469,862614.94,349522.443
4,601989.SH,20210806,4.07,4.13,4.03,4.05,4.11,-0.06,-1.4599,1499163.6,609385.732
5,601989.SH,20210805,3.9,4.2,3.88,4.11,3.9,0.21,5.3846,3022281.02,1231340.126
6,601989.SH,20210804,3.88,3.91,3.87,3.9,3.89,0.01,0.2571,597826.65,232722.883
7,601989.SH,20210803,3.9,3.95,3.88,3.89,3.91,-0.02,-0.5115,715408.16,279733.063
8,601989.SH,20210802,3.81,3.92,3.79,3.91,3.81,0.1,2.6247,961346.6,371713.888
9,601989.SH,20210730,3.82,3.83,3.79,3.81,3.83,-0.02,-0.5222,625403.52,238172.945
10,601989.SH,20210729,3.83,3.83,3.8,3.83,3.8,0.03,0.7895,610970.78,233154.404
11,601989.SH,20210728,3.84,3.85,3.78,3.8,3.85,-0.05,-1.2987,975422.9,371548.741
12,601989.SH,20210727,3.93,3.97,3.85,3.85,3.94,-0.09,-2.2843,1962758.72,765196.782
13,601989.SH,20210726,4.04,4.1,3.94,3.94,4.06,-0.12,-2.9557,2436674.07,978131.546
14,601989.SH,20210723,4.01,4.07,3.99,4.06,4.01,0.05,1.2469,990268.55,398769.617
15,601989.SH,20210722,4.0,4.02,3.98,4.01,4.01,0.0,0.0,561671.11,224810.724
16,601989.SH,20210721,4.02,4.03,3.99,4.01,4.01,0.0,0.0,545567.78,218765.886
17,601989.SH,20210720,3.98,4.03,3.97,4.01,3.99,0.02,0.5013,477575.03,191214.032
18,601989.SH,20210719,4.03,4.04,3.99,3.99,4.04,-0.05,-1.2376,710532.72,284651.176
19,601989.SH,20210716,4.03,4.06,3.99,4.04,4.03,0.01,0.2481,860834.87,346370.243
20,601989.SH,20210715,4.03,4.05,4.0,4.03,4.04,-0.01,-0.2475,656815.6,264369.906
21,601989.SH,20210714,4.08,4.09,4.03,4.04,4.09,-0.05,-1.2225,741730.99,301049.558
22,601989.SH,20210713,4.09,4.1,4.07,4.09,4.09,0.0,0.0,658327.8,268912.585
23,601989.SH,20210712,4.11,4.11,4.08,4.09,4.09,0.0,0.0,668497.0,273682.191
24,601989.SH,20210709,4.09,4.1,4.07,4.09,4.09,0.0,0.0,552165.31,225491.341
25,601989.SH,20210708,4.11,4.12,4.09,4.09,4.12,-0.03,-0.7282,565459.12,231865.905
26,601989.SH,20210707,4.14,4.15,4.11,4.12,4.14,-0.02,-0.4831,470033.94,193754.715
27,601989.SH,20210706,4.16,4.17,4.12,4.14,4.17,-0.03,-0.7194,564728.24,233690.485
28,601989.SH,20210705,4.16,4.21,4.14,4.17,4.16,0.01,0.2404,762391.74,317839.547
29,601989.SH,20210702,4.14,4.21,4.13,4.16,4.1,0.06,1.4634,1296632.04,540002.536
30,601989.SH,20210701,4.13,4.14,4.09,4.1,4.12,-0.02,-0.4854,774445.62,319266.351
