,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300434.SZ,20210812,11.21,11.39,10.82,10.9,11.2,-0.3,-2.6786,50409.8,55308.27
1,300434.SZ,20210811,11.14,11.34,10.81,11.2,11.13,0.07,0.6289,52824.4,58646.52
2,300434.SZ,20210810,11.59,11.6,11.08,11.13,11.47,-0.34,-2.9643,65271.51,73497.62
3,300434.SZ,20210809,10.53,11.53,10.53,11.47,10.52,0.95,9.0304,94258.58,104964.143
4,300434.SZ,20210806,10.98,10.98,10.45,10.52,10.89,-0.37,-3.3976,49427.6,52254.798
5,300434.SZ,20210805,10.84,10.93,10.62,10.89,11.06,-0.17,-1.5371,62853.26,67815.106
6,300434.SZ,20210804,10.8,11.2,10.74,11.06,10.82,0.24,2.2181,95681.29,104774.367
7,300434.SZ,20210803,10.3,11.45,10.13,10.82,10.21,0.61,5.9745,131078.97,142648.252
8,300434.SZ,20210802,10.13,10.36,9.81,10.21,10.13,0.08,0.7897,73851.8,74216.282
9,300434.SZ,20210730,9.59,10.31,9.42,10.13,9.47,0.66,6.9694,82550.0,81963.224
10,300434.SZ,20210729,9.14,9.55,9.14,9.47,9.14,0.33,3.6105,32083.8,30226.551
11,300434.SZ,20210728,9.43,9.54,9.02,9.14,9.41,-0.27,-2.8693,37790.0,34724.056
12,300434.SZ,20210727,9.68,9.94,9.39,9.41,9.68,-0.27,-2.7893,37344.8,36145.452
13,300434.SZ,20210726,9.63,9.88,9.45,9.68,9.63,0.05,0.5192,44233.45,42726.15
14,300434.SZ,20210723,9.78,9.86,9.53,9.63,9.81,-0.18,-1.8349,40301.23,38988.009
15,300434.SZ,20210722,9.75,9.96,9.64,9.81,9.77,0.04,0.4094,42770.2,41964.636
16,300434.SZ,20210721,9.98,9.98,9.68,9.77,9.89,-0.12,-1.2133,42075.8,41174.536
17,300434.SZ,20210720,10.01,10.22,9.74,9.89,10.1,-0.21,-2.0792,68877.3,67839.41
18,300434.SZ,20210719,9.57,10.33,9.48,10.1,9.57,0.53,5.5381,83370.27,83078.628
19,300434.SZ,20210716,9.73,9.73,9.49,9.57,9.7,-0.13,-1.3402,39620.6,37868.11
20,300434.SZ,20210715,9.48,9.84,9.35,9.7,9.53,0.17,1.7838,73228.4,70464.506
21,300434.SZ,20210714,9.6,9.65,9.32,9.53,9.6,-0.07,-0.7292,65336.5,61959.605
22,300434.SZ,20210713,9.29,9.93,9.13,9.6,8.96,0.64,7.1429,101843.78,97245.461
23,300434.SZ,20210712,8.72,8.98,8.71,8.96,8.71,0.25,2.8703,22664.4,20113.755
24,300434.SZ,20210709,8.68,8.78,8.54,8.71,8.73,-0.02,-0.2291,17931.2,15472.504
25,300434.SZ,20210708,8.89,8.9,8.7,8.73,8.9,-0.17,-1.9101,16113.0,14119.593
26,300434.SZ,20210707,8.87,8.99,8.76,8.9,8.9,0.0,0.0,20117.2,17908.497
27,300434.SZ,20210706,9.09,9.12,8.77,8.9,9.11,-0.21,-2.3052,27784.6,24771.82
28,300434.SZ,20210705,9.05,9.14,8.94,9.11,9.0,0.11,1.2222,25418.6,22968.467
29,300434.SZ,20210702,9.14,9.17,8.96,9.0,9.08,-0.08,-0.8811,24929.0,22603.202
30,300434.SZ,20210701,9.18,9.3,9.07,9.08,9.16,-0.08,-0.8734,34436.4,31633.804
