,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002517.SZ,20210812,3.9,3.93,3.85,3.88,3.89,-0.01,-0.2571,170893.0,66293.326
1,002517.SZ,20210811,3.94,3.95,3.88,3.89,3.94,-0.05,-1.269,175866.5,68588.869
2,002517.SZ,20210810,3.94,3.96,3.9,3.94,3.95,-0.01,-0.2532,150792.02,59279.316
3,002517.SZ,20210809,3.92,3.96,3.88,3.95,3.91,0.04,1.023,199170.0,78284.927
4,002517.SZ,20210806,3.84,3.93,3.76,3.91,3.86,0.05,1.2953,267605.0,103194.296
5,002517.SZ,20210805,4.06,4.06,3.84,3.86,4.07,-0.21,-5.1597,367820.48,144250.786
6,002517.SZ,20210804,4.04,4.09,3.9,4.07,4.04,0.03,0.7426,326939.05,130542.308
7,002517.SZ,20210803,4.27,4.38,4.01,4.04,4.36,-0.32,-7.3394,697403.66,289277.469
8,002517.SZ,20210802,4.37,4.5,4.31,4.36,4.17,0.19,4.5564,339775.22,149089.838
9,002517.SZ,20210730,4.16,4.2,4.11,4.17,4.17,0.0,0.0,161471.5,67232.62
10,002517.SZ,20210729,4.2,4.27,4.16,4.17,4.15,0.02,0.4819,170520.37,71488.943
11,002517.SZ,20210728,4.25,4.3,4.1,4.15,4.27,-0.12,-2.8103,231871.03,96599.943
12,002517.SZ,20210727,4.45,4.51,4.27,4.27,4.42,-0.15,-3.3937,237550.5,103709.339
13,002517.SZ,20210726,4.62,4.62,4.35,4.42,4.55,-0.13,-2.8571,256276.0,113884.296
14,002517.SZ,20210723,4.65,4.68,4.52,4.55,4.65,-0.1,-2.1505,213217.0,97841.399
15,002517.SZ,20210722,4.53,4.7,4.51,4.65,4.54,0.11,2.4229,293462.36,135752.874
16,002517.SZ,20210721,4.58,4.65,4.5,4.54,4.62,-0.08,-1.7316,224986.5,102644.504
17,002517.SZ,20210720,4.58,4.66,4.56,4.62,4.64,-0.02,-0.431,208542.19,95927.671
18,002517.SZ,20210719,4.51,4.66,4.47,4.64,4.58,0.06,1.31,333161.95,152666.202
19,002517.SZ,20210716,4.59,4.73,4.53,4.58,4.58,0.0,0.0,308160.08,142379.518
20,002517.SZ,20210715,4.5,4.64,4.44,4.58,4.38,0.2,4.5662,458567.02,209453.22
21,002517.SZ,20210714,4.48,4.52,4.38,4.38,4.54,-0.16,-3.5242,300398.21,133095.477
22,002517.SZ,20210713,4.39,4.69,4.34,4.54,4.26,0.28,6.5728,586464.93,265683.705
23,002517.SZ,20210712,4.22,4.28,4.2,4.26,4.22,0.04,0.9479,138168.2,58584.164
24,002517.SZ,20210709,4.2,4.27,4.12,4.22,4.22,0.0,0.0,154388.0,64647.768
25,002517.SZ,20210708,4.35,4.36,4.2,4.22,4.34,-0.12,-2.765,135654.0,57808.495
26,002517.SZ,20210707,4.39,4.4,4.32,4.34,4.39,-0.05,-1.139,92040.87,39924.152
27,002517.SZ,20210706,4.35,4.4,4.32,4.39,4.34,0.05,1.1521,110872.4,48418.867
28,002517.SZ,20210705,4.25,4.38,4.24,4.34,4.27,0.07,1.6393,117987.0,50884.659
29,002517.SZ,20210702,4.33,4.33,4.25,4.27,4.33,-0.06,-1.3857,90860.0,38899.495
30,002517.SZ,20210701,4.31,4.36,4.27,4.33,4.32,0.01,0.2315,101248.5,43739.541
