,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600758.SH,20210812,3.51,3.67,3.5,3.65,3.51,0.14,3.9886,410803.93,148243.553
1,600758.SH,20210811,3.38,3.53,3.37,3.51,3.39,0.12,3.5398,309804.61,107505.5
2,600758.SH,20210810,3.3,3.39,3.28,3.39,3.3,0.09,2.7273,181915.01,61140.962
3,600758.SH,20210809,3.34,3.36,3.28,3.3,3.3,0.0,0.0,143326.51,47411.667
4,600758.SH,20210806,3.21,3.32,3.19,3.3,3.23,0.07,2.1672,200196.3,65686.967
5,600758.SH,20210805,3.23,3.28,3.21,3.23,3.23,0.0,0.0,119118.0,38584.709
6,600758.SH,20210804,3.2,3.25,3.18,3.23,3.19,0.04,1.2539,115597.0,37188.501
7,600758.SH,20210803,3.23,3.26,3.19,3.19,3.24,-0.05,-1.5432,100511.23,32402.856
8,600758.SH,20210802,3.18,3.24,3.14,3.24,3.24,0.0,0.0,126101.0,40267.453
9,600758.SH,20210730,3.15,3.27,3.14,3.24,3.15,0.09,2.8571,166944.65,53488.68
10,600758.SH,20210729,3.19,3.21,3.13,3.15,3.14,0.01,0.3185,127557.87,40359.597
11,600758.SH,20210728,3.37,3.38,3.1,3.14,3.39,-0.25,-7.3746,298016.0,95199.192
12,600758.SH,20210727,3.44,3.58,3.37,3.39,3.44,-0.05,-1.4535,287277.74,99607.485
13,600758.SH,20210726,3.43,3.49,3.37,3.44,3.42,0.02,0.5848,274627.6,94465.728
14,600758.SH,20210723,3.36,3.48,3.35,3.42,3.35,0.07,2.0896,266582.0,91305.131
15,600758.SH,20210722,3.34,3.38,3.32,3.35,3.35,0.0,0.0,103662.0,34732.602
16,600758.SH,20210721,3.38,3.41,3.32,3.35,3.38,-0.03,-0.8876,130655.19,43864.758
17,600758.SH,20210720,3.3,3.4,3.26,3.38,3.33,0.05,1.5015,170284.0,56517.838
18,600758.SH,20210719,3.38,3.41,3.33,3.33,3.36,-0.03,-0.8929,144293.0,48423.101
19,600758.SH,20210716,3.37,3.45,3.34,3.36,3.35,0.01,0.2985,179794.0,61166.81
20,600758.SH,20210715,3.38,3.38,3.31,3.35,3.39,-0.04,-1.1799,133320.0,44492.342
21,600758.SH,20210714,3.41,3.48,3.38,3.39,3.39,0.0,0.0,186878.21,64128.075
22,600758.SH,20210713,3.36,3.41,3.32,3.39,3.36,0.03,0.8929,154595.46,52189.772
23,600758.SH,20210712,3.37,3.42,3.36,3.36,3.36,0.0,0.0,114978.5,38852.741
24,600758.SH,20210709,3.3,3.38,3.3,3.36,3.29,0.07,2.1277,103112.38,34469.158
25,600758.SH,20210708,3.35,3.37,3.28,3.29,3.35,-0.06,-1.791,98724.0,32762.554
26,600758.SH,20210707,3.39,3.39,3.32,3.35,3.37,-0.02,-0.5935,65613.21,21924.165
27,600758.SH,20210706,3.39,3.42,3.33,3.37,3.38,-0.01,-0.2959,94455.2,31821.028
28,600758.SH,20210705,3.3,3.38,3.3,3.38,3.29,0.09,2.7356,95497.72,31973.473
29,600758.SH,20210702,3.28,3.31,3.26,3.29,3.3,-0.01,-0.303,92616.43,30439.81
30,600758.SH,20210701,3.38,3.41,3.3,3.3,3.38,-0.08,-2.3669,156858.64,52536.532
