,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000783.SZ,20210812,7.06,7.08,7.02,7.05,7.06,-0.01,-0.1416,160613.29,113227.443
1,000783.SZ,20210811,7.09,7.15,7.06,7.06,7.09,-0.03,-0.4231,241253.12,171286.246
2,000783.SZ,20210810,6.98,7.1,6.95,7.09,7.0,0.09,1.2857,313860.13,220939.692
3,000783.SZ,20210809,6.88,7.06,6.88,7.0,6.91,0.09,1.3025,295396.76,206932.123
4,000783.SZ,20210806,6.98,6.99,6.87,6.91,6.94,-0.03,-0.4323,197711.18,137007.788
5,000783.SZ,20210805,7.01,7.07,6.93,6.94,7.03,-0.09,-1.2802,196974.61,137707.314
6,000783.SZ,20210804,7.05,7.07,7.0,7.03,7.05,-0.02,-0.2837,191146.26,134401.172
7,000783.SZ,20210803,7.0,7.16,6.96,7.05,7.05,0.0,0.0,365296.09,257960.526
8,000783.SZ,20210802,6.89,7.16,6.69,7.05,6.9,0.15,2.1739,482139.36,334109.366
9,000783.SZ,20210730,6.97,6.97,6.86,6.9,6.99,-0.09,-1.2876,196948.56,135846.518
10,000783.SZ,20210729,6.91,7.06,6.88,6.99,6.85,0.14,2.0438,298654.4,208297.151
11,000783.SZ,20210728,6.96,7.04,6.78,6.85,6.99,-0.14,-2.0029,353573.57,245134.229
12,000783.SZ,20210727,7.14,7.16,6.99,6.99,7.1,-0.11,-1.5493,325019.5,229966.016
13,000783.SZ,20210726,7.25,7.32,7.08,7.1,7.23,-0.13,-1.7981,462504.18,332807.864
14,000783.SZ,20210723,7.18,7.35,7.13,7.23,7.17,0.06,0.8368,431388.85,312535.691
15,000783.SZ,20210722,7.08,7.21,7.06,7.17,7.09,0.08,1.1283,307548.88,219928.902
16,000783.SZ,20210721,7.08,7.15,7.05,7.09,7.08,0.01,0.1412,224844.43,159424.699
17,000783.SZ,20210720,7.06,7.1,7.02,7.08,7.06,0.02,0.2833,162070.92,114558.002
18,000783.SZ,20210719,7.18,7.21,7.1,7.21,7.21,0.0,0.0,200754.54,143800.934
19,000783.SZ,20210716,7.21,7.28,7.16,7.21,7.17,0.04,0.5579,245170.51,176659.029
20,000783.SZ,20210715,7.14,7.2,7.12,7.17,7.13,0.04,0.561,189145.15,135376.969
21,000783.SZ,20210714,7.2,7.22,7.12,7.13,7.19,-0.06,-0.8345,183008.8,130961.888
22,000783.SZ,20210713,7.16,7.2,7.13,7.19,7.16,0.03,0.419,173616.55,124576.587
23,000783.SZ,20210712,7.16,7.23,7.11,7.16,7.09,0.07,0.9873,285153.45,204487.193
24,000783.SZ,20210709,7.06,7.12,7.05,7.09,7.08,0.01,0.1412,145626.52,103228.845
25,000783.SZ,20210708,7.16,7.18,7.07,7.08,7.12,-0.04,-0.5618,178480.96,126847.806
26,000783.SZ,20210707,7.11,7.15,7.08,7.12,7.11,0.01,0.1406,142033.03,101177.581
27,000783.SZ,20210706,7.09,7.15,7.05,7.11,7.08,0.03,0.4237,174225.74,123657.919
28,000783.SZ,20210705,7.07,7.09,7.03,7.08,7.08,0.0,0.0,170807.0,120522.637
29,000783.SZ,20210702,7.15,7.18,7.06,7.08,7.18,-0.1,-1.3928,233120.73,165817.393
30,000783.SZ,20210701,7.39,7.43,7.17,7.18,7.32,-0.14,-1.9126,264240.77,193057.7
