,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600958.SH,20210812,13.81,14.05,13.5,13.96,13.7,0.26,1.8978,1822507.82,2508288.302
1,600958.SH,20210811,14.0,14.19,13.62,13.7,14.12,-0.42,-2.9745,2125501.03,2941508.677
2,600958.SH,20210810,13.29,14.5,13.15,14.12,13.55,0.57,4.2066,3739834.98,5164025.69
3,600958.SH,20210809,12.26,13.55,12.22,13.55,12.32,1.23,9.9838,3289873.52,4409739.285
4,600958.SH,20210806,12.25,12.85,12.18,12.32,12.26,0.06,0.4894,1792029.59,2230591.286
5,600958.SH,20210805,12.72,12.81,12.14,12.26,12.85,-0.59,-4.5914,1774285.76,2197314.272
6,600958.SH,20210804,12.7,13.07,12.27,12.85,12.63,0.22,1.7419,2826308.79,3591626.212
7,600958.SH,20210803,12.01,13.21,11.9,12.63,12.01,0.62,5.1624,4073084.27,5175043.755
8,600958.SH,20210802,10.82,12.01,10.68,12.01,10.92,1.09,9.9817,1677005.13,1930603.018
9,600958.SH,20210730,11.2,11.2,10.77,10.92,11.33,-0.41,-3.6187,1103608.35,1206786.013
10,600958.SH,20210729,11.25,11.54,11.11,11.33,11.02,0.31,2.8131,1563978.1,1767433.309
11,600958.SH,20210728,11.4,11.63,10.92,11.02,11.5,-0.48,-4.1739,1586180.14,1772540.92
12,600958.SH,20210727,12.07,12.22,11.26,11.5,12.07,-0.57,-4.7225,2148254.29,2542480.998
13,600958.SH,20210726,12.3,12.97,11.9,12.07,12.41,-0.34,-2.7397,3035670.91,3784663.237
14,600958.SH,20210723,11.55,12.71,11.4,12.41,11.55,0.86,7.4459,3437485.73,4225185.703
15,600958.SH,20210722,10.94,11.87,10.81,11.55,10.96,0.59,5.3832,1832278.9,2084078.665
16,600958.SH,20210721,11.09,11.42,10.85,10.96,11.2,-0.24,-2.1429,1413321.42,1562299.443
17,600958.SH,20210720,10.95,11.72,10.89,11.2,11.1,0.1,0.9009,1581802.94,1778681.643
18,600958.SH,20210719,10.46,11.3,10.46,11.1,10.65,0.45,4.2254,1888303.64,2062990.301
19,600958.SH,20210716,10.46,11.18,10.35,10.65,10.28,0.37,3.5992,2065429.88,2224281.717
20,600958.SH,20210715,10.34,10.43,10.03,10.28,10.28,0.0,0.0,1256806.52,1281289.793
21,600958.SH,20210714,10.85,11.39,10.25,10.28,10.78,-0.5,-4.6382,2039809.33,2199802.201
22,600958.SH,20210713,10.49,11.18,10.41,10.78,10.53,0.25,2.3742,2399269.28,2597737.257
23,600958.SH,20210712,9.76,10.53,9.76,10.53,9.57,0.96,10.0313,2320048.08,2414384.893
24,600958.SH,20210709,9.38,9.63,9.34,9.57,9.45,0.12,1.2698,409749.03,389934.489
25,600958.SH,20210708,9.74,9.74,9.41,9.45,9.61,-0.16,-1.6649,427218.49,408389.793
26,600958.SH,20210707,9.8,9.92,9.77,9.86,9.88,-0.02,-0.2024,340786.65,335347.989
27,600958.SH,20210706,9.92,9.97,9.73,9.88,10.04,-0.16,-1.5936,559399.95,549183.701
28,600958.SH,20210705,9.53,10.08,9.52,10.04,9.63,0.41,4.2575,684111.57,678143.089
29,600958.SH,20210702,9.84,10.06,9.59,9.63,9.7,-0.07,-0.7216,678950.61,666637.733
30,600958.SH,20210701,10.09,10.24,9.68,9.7,9.99,-0.29,-2.9029,559459.28,555558.685
