,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600371.SH,20210812,12.4,12.6,12.23,12.23,12.4,-0.17,-1.371,83412.0,103259.255
1,600371.SH,20210811,12.43,12.46,12.15,12.4,12.42,-0.02,-0.161,91703.3,112654.321
2,600371.SH,20210810,12.13,12.42,12.04,12.42,12.13,0.29,2.3908,119832.56,147036.838
3,600371.SH,20210809,12.11,12.34,12.02,12.13,12.08,0.05,0.4139,88340.62,107419.898
4,600371.SH,20210806,12.27,12.33,12.01,12.08,12.41,-0.33,-2.6591,112802.99,136896.081
5,600371.SH,20210805,12.22,12.68,12.02,12.41,12.35,0.06,0.4858,180976.25,224339.367
6,600371.SH,20210804,12.34,12.45,12.12,12.35,12.41,-0.06,-0.4835,120833.88,148478.969
7,600371.SH,20210803,12.0,12.64,11.91,12.41,12.12,0.29,2.3927,183041.13,224608.921
8,600371.SH,20210802,12.0,12.46,11.93,12.12,12.19,-0.07,-0.5742,169781.53,207211.039
9,600371.SH,20210730,11.8,12.2,11.67,12.19,11.82,0.37,3.1303,180531.39,215986.601
10,600371.SH,20210729,11.32,11.99,11.3,11.82,11.27,0.55,4.8802,154848.12,181126.906
11,600371.SH,20210728,11.45,11.5,11.1,11.27,11.6,-0.33,-2.8448,84517.77,95517.235
12,600371.SH,20210727,11.53,11.8,11.34,11.6,11.56,0.04,0.346,128487.74,148909.334
13,600371.SH,20210726,11.44,11.82,11.32,11.56,11.48,0.08,0.6969,141186.41,163556.468
14,600371.SH,20210723,11.17,11.48,11.08,11.48,11.17,0.31,2.7753,119309.49,135336.058
15,600371.SH,20210722,11.11,11.19,11.08,11.17,11.09,0.08,0.7214,34674.87,38610.73
16,600371.SH,20210721,11.13,11.22,11.08,11.09,11.11,-0.02,-0.18,51025.49,56778.255
17,600371.SH,20210720,11.21,11.29,11.06,11.11,11.39,-0.28,-2.4583,65379.8,72746.756
18,600371.SH,20210719,11.03,11.55,10.83,11.39,11.04,0.35,3.1703,111952.58,126301.125
19,600371.SH,20210716,10.97,11.1,10.91,11.04,11.04,0.0,0.0,37168.86,40826.871
20,600371.SH,20210715,11.13,11.22,10.98,11.04,11.13,-0.09,-0.8086,43795.69,48422.73
21,600371.SH,20210714,11.26,11.34,11.13,11.13,11.35,-0.22,-1.9383,52760.3,59087.805
22,600371.SH,20210713,11.3,11.61,11.19,11.35,11.41,-0.06,-0.5259,79818.11,90803.969
23,600371.SH,20210712,11.8,11.88,11.27,11.41,11.4,0.01,0.0877,111932.61,128489.081
24,600371.SH,20210709,11.52,11.64,11.31,11.4,11.47,-0.07,-0.6103,87382.68,99977.883
25,600371.SH,20210708,11.32,11.55,11.19,11.47,11.3,0.17,1.5044,104622.33,119338.441
26,600371.SH,20210707,11.24,11.37,11.13,11.3,11.4,-0.1,-0.8772,76332.54,85845.124
27,600371.SH,20210706,11.0,11.5,10.98,11.4,11.11,0.29,2.6103,133149.6,150101.224
28,600371.SH,20210705,10.84,11.2,10.71,11.11,10.92,0.19,1.7399,78879.92,87143.104
29,600371.SH,20210702,10.82,11.25,10.68,10.92,10.71,0.21,1.9608,63019.95,69448.797
30,600371.SH,20210701,10.86,10.97,10.7,10.71,10.84,-0.13,-1.1993,22658.88,24550.717
