,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002245.SZ,20210812,22.3,24.07,22.15,24.07,21.88,2.19,10.0091,564709.57,1332312.204
1,002245.SZ,20210811,22.12,22.35,21.09,21.88,22.36,-0.48,-2.1467,341930.07,742153.367
2,002245.SZ,20210810,22.25,22.6,21.81,22.36,22.27,0.09,0.4041,254523.67,564012.286
3,002245.SZ,20210809,22.29,22.5,21.09,22.27,22.32,-0.05,-0.224,303346.89,660825.935
4,002245.SZ,20210806,22.57,22.98,21.6,22.32,22.33,-0.01,-0.0448,375045.58,837307.249
5,002245.SZ,20210805,22.71,22.71,22.0,22.33,22.7,-0.37,-1.63,223456.44,498407.936
6,002245.SZ,20210804,21.4,22.82,21.4,22.7,21.4,1.3,6.0748,462804.6,1032772.586
7,002245.SZ,20210803,22.7,22.7,20.98,21.4,23.05,-1.65,-7.1584,434280.09,942666.578
8,002245.SZ,20210802,23.62,24.72,22.7,23.05,23.87,-0.82,-3.4353,412767.04,969174.404
9,002245.SZ,20210730,23.99,24.51,23.27,23.87,24.04,-0.17,-0.7072,351775.11,838786.727
10,002245.SZ,20210729,23.15,24.16,22.91,24.04,22.44,1.6,7.1301,302623.45,715040.749
11,002245.SZ,20210728,22.01,23.32,21.5,22.44,22.94,-0.5,-2.1796,362743.15,813314.716
12,002245.SZ,20210727,25.46,25.71,22.91,22.94,25.46,-2.52,-9.8979,513244.05,1250945.518
13,002245.SZ,20210726,23.84,25.46,23.61,25.46,24.05,1.41,5.8628,492384.97,1220536.154
14,002245.SZ,20210723,24.3,24.32,23.0,24.05,24.32,-0.27,-1.1102,355809.17,846513.947
15,002245.SZ,20210722,24.75,25.22,24.0,24.32,24.75,-0.43,-1.7374,366183.15,894265.458
16,002245.SZ,20210721,23.1,24.89,22.75,24.75,22.72,2.03,8.9349,501656.16,1206436.586
17,002245.SZ,20210720,22.43,23.33,22.02,22.72,22.54,0.18,0.7986,303757.61,691889.051
18,002245.SZ,20210719,22.09,23.79,22.09,22.54,22.05,0.49,2.2222,420106.48,963364.469
19,002245.SZ,20210716,21.13,22.9,21.13,22.05,21.34,0.71,3.3271,485923.9,1083878.218
20,002245.SZ,20210715,22.17,22.19,20.5,21.34,21.7,-0.36,-1.659,509434.04,1080361.76
21,002245.SZ,20210714,22.5,22.7,21.62,21.7,22.71,-1.01,-4.4474,405491.65,896119.992
22,002245.SZ,20210713,22.94,23.49,22.32,22.71,23.32,-0.61,-2.6158,410303.62,934104.177
23,002245.SZ,20210712,22.62,23.79,22.21,23.32,22.61,0.71,3.1402,583113.55,1347343.51
24,002245.SZ,20210709,22.01,23.1,21.24,22.61,22.33,0.28,1.2539,499581.31,1112041.973
25,002245.SZ,20210708,22.0,23.25,21.59,22.33,21.88,0.45,2.0567,458179.81,1032557.174
26,002245.SZ,20210707,21.32,22.39,21.12,21.88,21.34,0.54,2.5305,601389.48,1315532.9
27,002245.SZ,20210706,22.71,22.88,20.55,21.34,22.7,-1.36,-5.9912,785407.49,1703972.77
28,002245.SZ,20210705,20.67,22.7,20.67,22.7,20.64,2.06,9.9806,677130.69,1491734.189
29,002245.SZ,20210702,19.63,20.98,19.21,20.64,19.37,1.27,6.5565,651996.22,1320898.566
30,002245.SZ,20210701,19.5,19.88,18.97,19.37,19.7,-0.33,-1.6751,381767.48,743214.902
