,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300868.SZ,20210812,28.81,29.33,28.81,29.01,29.0,0.01,0.0345,8481.6,24659.553
1,300868.SZ,20210811,28.67,29.19,28.34,29.0,28.67,0.33,1.151,8621.46,24885.79
2,300868.SZ,20210810,28.62,29.14,28.52,28.67,28.61,0.06,0.2097,8040.0,23121.159
3,300868.SZ,20210809,27.62,28.89,27.62,28.61,27.8,0.81,2.9137,10649.0,30281.403
4,300868.SZ,20210806,28.28,28.38,27.5,27.8,28.4,-0.6,-2.1127,7199.55,20005.488
5,300868.SZ,20210805,28.32,28.66,28.0,28.4,28.32,0.08,0.2825,7191.49,20319.783
6,300868.SZ,20210804,28.09,28.32,28.01,28.32,28.14,0.18,0.6397,5855.86,16518.104
7,300868.SZ,20210803,27.76,28.55,27.68,28.14,28.14,0.0,0.0,7162.93,20276.308
8,300868.SZ,20210802,27.11,28.19,27.11,28.14,27.33,0.81,2.9638,9041.55,25098.54
9,300868.SZ,20210730,26.86,27.48,26.86,27.33,27.05,0.28,1.0351,7237.44,19723.437
10,300868.SZ,20210729,26.98,27.28,26.83,27.05,26.75,0.3,1.1215,6198.54,16812.816
11,300868.SZ,20210728,27.66,27.66,26.0,26.75,27.69,-0.94,-3.3947,10247.33,27400.077
12,300868.SZ,20210727,28.18,28.18,27.62,27.69,27.82,-0.13,-0.4673,6580.95,18349.835
13,300868.SZ,20210726,28.02,28.38,27.52,27.82,28.3,-0.48,-1.6961,7029.12,19652.65
14,300868.SZ,20210723,29.17,29.18,28.29,28.3,29.0,-0.7,-2.4138,9847.54,28149.518
15,300868.SZ,20210722,28.77,29.18,28.54,29.0,28.79,0.21,0.7294,7093.07,20478.218
16,300868.SZ,20210721,28.69,29.2,28.69,28.79,28.69,0.1,0.3486,6683.24,19336.194
17,300868.SZ,20210720,28.41,28.98,28.41,28.69,28.74,-0.05,-0.174,4410.0,12609.455
18,300868.SZ,20210719,28.89,29.14,28.58,28.74,28.89,-0.15,-0.5192,5787.28,16644.573
19,300868.SZ,20210716,29.02,29.36,28.83,28.89,29.12,-0.23,-0.7898,7666.59,22214.738
20,300868.SZ,20210715,30.05,30.19,29.27,29.5,30.21,-0.71,-2.3502,10758.32,31791.378
21,300868.SZ,20210714,30.43,30.65,30.16,30.21,30.42,-0.21,-0.6903,8899.86,27017.538
22,300868.SZ,20210713,30.3,30.47,30.17,30.42,30.45,-0.03,-0.0985,7368.4,22335.833
23,300868.SZ,20210712,30.1,30.86,29.92,30.45,29.99,0.46,1.5338,15173.41,46078.689
24,300868.SZ,20210709,29.84,30.27,29.79,29.99,29.84,0.15,0.5027,7465.26,22388.136
25,300868.SZ,20210708,30.19,30.4,29.6,29.84,30.15,-0.31,-1.0282,6954.43,20866.094
26,300868.SZ,20210707,29.8,30.18,29.73,30.15,29.84,0.31,1.0389,7260.02,21798.641
27,300868.SZ,20210706,29.71,29.88,29.44,29.84,29.71,0.13,0.4376,5952.56,17673.877
28,300868.SZ,20210705,29.3,29.71,29.22,29.71,29.3,0.41,1.3993,6142.71,18125.257
29,300868.SZ,20210702,30.0,30.06,29.23,29.3,29.96,-0.66,-2.2029,9764.86,28805.63
30,300868.SZ,20210701,30.7,30.7,29.91,29.96,30.61,-0.65,-2.1235,9884.44,29949.119
