,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300015.SZ,20210812,54.96,56.0,54.65,54.78,55.54,-0.76,-1.3684,251429.17,1385276.776
1,300015.SZ,20210811,57.75,58.34,55.14,55.54,57.71,-2.17,-3.7602,386043.6,2169978.955
2,300015.SZ,20210810,57.06,57.98,54.85,57.71,57.07,0.64,1.1214,438717.61,2473258.942
3,300015.SZ,20210809,56.1,58.55,55.92,57.07,56.1,0.97,1.7291,278972.82,1594963.145
4,300015.SZ,20210806,56.48,57.47,55.55,56.1,56.5,-0.4,-0.708,260823.07,1467433.194
5,300015.SZ,20210805,57.15,58.19,56.2,56.5,58.04,-1.54,-2.6533,363149.77,2070948.637
6,300015.SZ,20210804,58.2,59.22,57.03,58.04,59.27,-1.23,-2.0752,344401.3,2003068.075
7,300015.SZ,20210803,57.02,59.75,56.4,59.27,57.75,1.52,2.632,429957.38,2515301.896
8,300015.SZ,20210802,57.0,58.27,53.5,57.75,58.7,-0.95,-1.6184,622860.88,3477115.185
9,300015.SZ,20210730,60.1,60.1,57.41,58.7,61.01,-2.31,-3.7863,382919.13,2247752.66
10,300015.SZ,20210729,59.21,61.97,59.0,61.01,57.51,3.5,6.0859,557474.02,3394273.172
11,300015.SZ,20210728,54.53,58.08,53.28,57.51,55.22,2.29,4.147,575285.88,3224220.683
12,300015.SZ,20210727,57.14,57.43,54.42,55.22,56.8,-1.58,-2.7817,614416.99,3442202.57
13,300015.SZ,20210726,60.99,60.99,54.5,56.8,63.39,-6.59,-10.396,1016036.24,5829367.655
14,300015.SZ,20210723,65.0,65.19,63.0,63.39,65.5,-2.11,-3.2214,318657.87,2029563.687
15,300015.SZ,20210722,68.01,68.43,65.01,65.5,67.33,-1.83,-2.718,313520.06,2069598.726
16,300015.SZ,20210721,66.2,67.67,65.75,67.33,66.38,0.95,1.4312,233165.22,1560894.082
17,300015.SZ,20210720,65.67,66.87,65.5,66.38,66.43,-0.05,-0.0753,198793.33,1315923.36
18,300015.SZ,20210719,64.99,66.7,64.05,66.43,65.11,1.32,2.0273,266211.71,1751180.33
19,300015.SZ,20210716,66.16,66.77,64.6,65.11,67.02,-1.91,-2.8499,252101.6,1645391.604
20,300015.SZ,20210715,66.2,67.5,65.68,67.02,66.66,0.36,0.5401,238778.97,1588840.374
21,300015.SZ,20210714,65.8,67.95,65.0,66.66,66.3,0.36,0.543,303845.52,2032698.057
22,300015.SZ,20210713,66.0,68.1,65.5,66.3,66.0,0.3,0.4545,227435.96,1511715.323
23,300015.SZ,20210712,64.23,66.58,62.39,66.0,63.83,2.17,3.3997,361729.28,2366296.766
24,300015.SZ,20210709,64.86,65.7,60.61,63.83,64.88,-1.05,-1.6184,423586.86,2660278.773
25,300015.SZ,20210708,68.15,68.35,64.7,64.88,67.22,-2.34,-3.4811,372257.69,2444515.717
26,300015.SZ,20210707,63.93,68.24,62.74,67.22,63.41,3.81,6.0085,494823.66,3297042.378
27,300015.SZ,20210706,68.8,69.15,61.1,63.41,68.67,-5.26,-7.6598,741288.1,4746691.964
28,300015.SZ,20210705,68.57,70.2,67.49,68.67,68.28,0.39,0.5712,288498.93,1998781.037
29,300015.SZ,20210702,71.3,71.3,68.23,68.28,71.28,-3.0,-4.2088,343785.35,2377532.672
30,300015.SZ,20210701,71.0,72.27,70.07,71.28,70.98,0.3,0.4227,273004.9,1948561.89
