,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002937.SZ,20210812,14.36,14.97,14.35,14.9,14.4,0.5,3.4722,43182.68,63700.681
1,002937.SZ,20210811,14.56,14.75,14.21,14.4,14.64,-0.24,-1.6393,37390.36,53631.505
2,002937.SZ,20210810,14.61,14.79,14.51,14.64,14.61,0.03,0.2053,22364.76,32755.486
3,002937.SZ,20210809,14.83,15.14,14.51,14.61,14.88,-0.27,-1.8145,33278.4,49044.221
4,002937.SZ,20210806,14.74,15.13,14.69,14.88,14.75,0.13,0.8814,29139.0,43485.014
5,002937.SZ,20210805,14.89,14.9,14.55,14.75,14.94,-0.19,-1.2718,27374.0,40299.132
6,002937.SZ,20210804,14.87,14.97,14.68,14.94,14.76,0.18,1.2195,32414.0,48205.227
7,002937.SZ,20210803,14.95,14.96,14.6,14.76,15.06,-0.3,-1.992,39569.54,58452.647
8,002937.SZ,20210802,14.95,15.23,14.8,15.06,15.09,-0.03,-0.1988,44535.16,66710.047
9,002937.SZ,20210730,15.2,15.38,14.87,15.09,15.12,-0.03,-0.1984,67080.18,101308.932
10,002937.SZ,20210729,14.22,15.18,14.1,15.12,14.1,1.02,7.234,90012.53,133910.983
11,002937.SZ,20210728,14.49,14.7,13.56,14.1,14.53,-0.43,-2.9594,47547.06,67762.213
12,002937.SZ,20210727,14.0,15.18,13.93,14.53,14.02,0.51,3.6377,79373.0,116295.145
13,002937.SZ,20210726,14.0,14.26,13.77,14.02,14.04,-0.02,-0.1425,27946.42,39011.395
14,002937.SZ,20210723,14.4,14.42,13.9,14.04,14.44,-0.4,-2.7701,23356.0,32920.625
15,002937.SZ,20210722,14.28,14.55,14.19,14.44,14.33,0.11,0.7676,29674.4,42604.171
16,002937.SZ,20210721,13.9,14.59,13.76,14.33,13.81,0.52,3.7654,38523.4,54926.421
17,002937.SZ,20210720,13.9,13.95,13.68,13.81,13.95,-0.14,-1.0036,19697.6,27123.745
18,002937.SZ,20210719,14.1,14.13,13.85,13.95,14.12,-0.17,-1.204,20788.8,29010.96
19,002937.SZ,20210716,14.14,14.32,13.97,14.12,14.26,-0.14,-0.9818,25236.6,35671.34
20,002937.SZ,20210715,14.4,14.56,14.0,14.26,14.33,-0.07,-0.4885,30892.6,43811.5
21,002937.SZ,20210714,14.53,14.7,14.33,14.33,14.44,-0.11,-0.7618,35855.0,51937.976
22,002937.SZ,20210713,14.78,14.89,14.31,14.44,14.57,-0.13,-0.8922,41454.0,60030.801
23,002937.SZ,20210712,14.2,14.67,14.02,14.57,14.18,0.39,2.7504,65273.79,93906.494
24,002937.SZ,20210709,13.9,14.28,13.65,14.18,13.89,0.29,2.0878,48212.4,67738.295
25,002937.SZ,20210708,14.0,14.11,13.8,13.89,14.0,-0.11,-0.7857,24912.74,34624.649
26,002937.SZ,20210707,13.82,14.14,13.79,14.0,13.87,0.13,0.9373,37173.4,52022.165
27,002937.SZ,20210706,13.85,13.94,13.53,13.87,13.82,0.05,0.3618,30649.32,42137.758
28,002937.SZ,20210705,13.31,13.82,13.31,13.82,13.42,0.4,2.9806,19622.0,26676.323
29,002937.SZ,20210702,13.6,13.64,13.32,13.42,13.56,-0.14,-1.0324,19129.4,25737.779
30,002937.SZ,20210701,14.19,14.19,13.45,13.56,14.18,-0.62,-4.3724,38664.65,53237.902
