,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600019.SH,20210812,8.04,8.58,7.98,8.29,8.05,0.24,2.9814,2645598.56,2215088.542
1,600019.SH,20210811,8.02,8.11,7.86,8.05,7.93,0.12,1.5132,1368850.73,1096808.485
2,600019.SH,20210810,7.81,7.96,7.67,7.93,7.75,0.18,2.3226,1232658.54,969256.437
3,600019.SH,20210809,7.42,7.78,7.4,7.75,7.46,0.29,3.8874,1263358.06,968537.686
4,600019.SH,20210806,7.32,7.56,7.3,7.46,7.35,0.11,1.4966,972463.43,726689.426
5,600019.SH,20210805,7.34,7.43,7.24,7.35,7.38,-0.03,-0.4065,1067223.31,782933.274
6,600019.SH,20210804,7.21,7.5,7.19,7.38,7.16,0.22,3.0726,1433974.47,1054337.256
7,600019.SH,20210803,7.19,7.29,7.11,7.16,7.3,-0.14,-1.9178,1385005.29,992186.712
8,600019.SH,20210802,7.6,7.63,7.15,7.3,7.92,-0.62,-7.8283,2693237.76,1956711.957
9,600019.SH,20210730,7.23,7.95,7.19,7.92,7.23,0.69,9.5436,2576716.18,1958420.149
10,600019.SH,20210729,7.28,7.29,7.06,7.23,7.17,0.06,0.8368,1504981.04,1078924.352
11,600019.SH,20210728,7.3,7.35,7.03,7.17,7.37,-0.2,-2.7137,1754437.03,1259414.222
12,600019.SH,20210727,7.8,7.9,7.36,7.37,7.76,-0.39,-5.0258,1689627.94,1286766.563
13,600019.SH,20210726,8.13,8.18,7.68,7.76,8.09,-0.33,-4.0791,1616818.22,1267721.568
14,600019.SH,20210723,8.18,8.39,8.08,8.09,8.06,0.03,0.3722,1821519.75,1498371.01
15,600019.SH,20210722,7.61,8.13,7.59,8.06,7.66,0.4,5.2219,1907064.98,1522171.226
16,600019.SH,20210721,7.69,7.73,7.54,7.66,7.62,0.04,0.5249,946324.21,724443.306
17,600019.SH,20210720,7.73,7.74,7.5,7.62,7.86,-0.24,-3.0534,1254016.56,951470.37
18,600019.SH,20210719,8.07,8.18,7.81,7.86,7.98,-0.12,-1.5038,1161608.14,925124.758
19,600019.SH,20210716,8.06,8.22,7.93,7.98,8.05,-0.07,-0.8696,1693458.52,1368458.276
20,600019.SH,20210715,7.57,8.12,7.51,8.05,7.51,0.54,7.1904,1763499.36,1387300.529
21,600019.SH,20210714,7.64,7.74,7.51,7.51,7.64,-0.13,-1.7016,703546.9,534375.128
22,600019.SH,20210713,7.65,7.7,7.56,7.64,7.65,-0.01,-0.1307,889392.47,678198.242
23,600019.SH,20210712,7.75,7.93,7.58,7.65,7.7,-0.05,-0.6494,1367783.84,1060946.641
24,600019.SH,20210709,7.54,7.77,7.51,7.7,7.58,0.12,1.5831,1082331.95,832367.699
25,600019.SH,20210708,7.65,7.68,7.5,7.58,7.59,-0.01,-0.1318,753270.32,572267.298
26,600019.SH,20210707,7.46,7.61,7.41,7.59,7.45,0.14,1.8792,699589.99,525276.722
27,600019.SH,20210706,7.53,7.68,7.41,7.45,7.5,-0.05,-0.6667,673490.4,506878.653
28,600019.SH,20210705,7.61,7.66,7.33,7.5,7.63,-0.13,-1.7038,959066.04,714142.382
29,600019.SH,20210702,7.61,7.71,7.48,7.63,7.73,-0.1,-1.2937,991486.85,756507.868
30,600019.SH,20210701,7.67,7.78,7.56,7.73,7.64,0.09,1.178,793460.2,610178.509
