,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600448.SH,20210812,3.18,3.22,3.14,3.19,3.17,0.02,0.6309,89722.73,28607.609
1,600448.SH,20210811,3.18,3.19,3.16,3.17,3.18,-0.01,-0.3145,54298.23,17233.338
2,600448.SH,20210810,3.14,3.19,3.14,3.18,3.16,0.02,0.6329,51979.21,16494.645
3,600448.SH,20210809,3.13,3.16,3.12,3.16,3.12,0.04,1.2821,63550.08,20014.915
4,600448.SH,20210806,3.1,3.12,3.09,3.12,3.11,0.01,0.3215,42171.16,13090.575
5,600448.SH,20210805,3.13,3.15,3.11,3.11,3.13,-0.02,-0.639,41317.36,12907.959
6,600448.SH,20210804,3.14,3.16,3.11,3.13,3.15,-0.02,-0.6349,44194.39,13850.974
7,600448.SH,20210803,3.13,3.18,3.12,3.15,3.13,0.02,0.639,65700.88,20726.683
8,600448.SH,20210802,3.08,3.14,3.05,3.13,3.08,0.05,1.6234,68634.08,21317.658
9,600448.SH,20210730,3.1,3.1,3.04,3.08,3.1,-0.02,-0.6452,58630.6,18004.899
10,600448.SH,20210729,3.12,3.14,3.09,3.1,3.1,0.0,0.0,47005.4,14597.604
11,600448.SH,20210728,3.17,3.17,3.05,3.1,3.17,-0.07,-2.2082,73492.73,22755.855
12,600448.SH,20210727,3.19,3.24,3.17,3.17,3.21,-0.04,-1.2461,53131.85,17003.988
13,600448.SH,20210726,3.17,3.27,3.15,3.21,3.18,0.03,0.9434,95462.93,30537.113
14,600448.SH,20210723,3.19,3.2,3.15,3.18,3.2,-0.02,-0.625,50587.4,16046.968
15,600448.SH,20210722,3.19,3.2,3.17,3.2,3.19,0.01,0.3135,45546.33,14495.41
16,600448.SH,20210721,3.19,3.2,3.17,3.19,3.17,0.02,0.6309,40243.0,12817.253
17,600448.SH,20210720,3.15,3.18,3.14,3.17,3.18,-0.01,-0.3145,30533.8,9645.143
18,600448.SH,20210719,3.17,3.19,3.13,3.18,3.18,0.0,0.0,49807.58,15736.565
19,600448.SH,20210716,3.16,3.19,3.15,3.18,3.16,0.02,0.6329,56800.21,18026.034
20,600448.SH,20210715,3.18,3.19,3.13,3.16,3.19,-0.03,-0.9404,64462.8,20371.697
21,600448.SH,20210714,3.23,3.23,3.19,3.19,3.23,-0.04,-1.2384,68486.3,21933.792
22,600448.SH,20210713,3.23,3.24,3.2,3.23,3.23,0.0,0.0,53062.09,17081.949
23,600448.SH,20210712,3.24,3.27,3.22,3.23,3.23,0.0,0.0,63572.53,20619.089
24,600448.SH,20210709,3.21,3.23,3.18,3.23,3.19,0.04,1.2539,52345.6,16778.232
25,600448.SH,20210708,3.24,3.25,3.19,3.19,3.23,-0.04,-1.2384,60707.54,19493.317
26,600448.SH,20210707,3.22,3.24,3.22,3.23,3.24,-0.01,-0.3086,44640.6,14421.514
27,600448.SH,20210706,3.24,3.25,3.2,3.24,3.23,0.01,0.3096,48004.0,15463.848
28,600448.SH,20210705,3.21,3.24,3.19,3.23,3.21,0.02,0.6231,46523.01,14962.72
29,600448.SH,20210702,3.26,3.27,3.15,3.21,3.26,-0.05,-1.5337,75841.41,24401.447
30,600448.SH,20210701,3.31,3.32,3.26,3.26,3.29,-0.03,-0.9119,66753.6,21983.001
