,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600606.SH,20210812,4.54,4.58,4.51,4.51,4.56,-0.05,-1.0965,330923.04,149910.531
1,600606.SH,20210811,4.53,4.72,4.52,4.56,4.5,0.06,1.3333,633277.58,293626.767
2,600606.SH,20210810,4.49,4.52,4.45,4.5,4.51,-0.01,-0.2217,273283.7,122541.12
3,600606.SH,20210809,4.41,4.6,4.38,4.51,4.41,0.1,2.2676,438462.26,198559.503
4,600606.SH,20210806,4.41,4.45,4.37,4.41,4.45,-0.04,-0.8989,224495.54,98875.464
5,600606.SH,20210805,4.38,4.62,4.36,4.45,4.38,0.07,1.5982,390680.35,175632.559
6,600606.SH,20210804,4.38,4.4,4.33,4.38,4.38,0.0,0.0,236721.51,103431.567
7,600606.SH,20210803,4.37,4.43,4.37,4.38,4.39,-0.01,-0.2278,255312.7,112199.493
8,600606.SH,20210802,4.31,4.43,4.22,4.39,4.32,0.07,1.6204,405337.99,175491.656
9,600606.SH,20210730,4.31,4.37,4.25,4.32,4.35,-0.03,-0.6897,267494.83,115319.159
10,600606.SH,20210729,4.39,4.4,4.32,4.35,4.36,-0.01,-0.2294,266322.11,116075.662
11,600606.SH,20210728,4.36,4.41,4.31,4.36,4.36,0.0,0.0,335296.6,145944.169
12,600606.SH,20210727,4.49,4.52,4.36,4.36,4.5,-0.14,-3.1111,361711.36,160369.257
13,600606.SH,20210726,4.68,4.69,4.49,4.5,4.72,-0.22,-4.661,479614.46,218185.452
14,600606.SH,20210723,4.77,4.8,4.72,4.72,4.78,-0.06,-1.2552,194539.43,92248.033
15,600606.SH,20210722,4.81,4.83,4.72,4.78,4.82,-0.04,-0.8299,361859.8,172672.561
16,600606.SH,20210721,4.91,4.92,4.82,4.82,4.91,-0.09,-1.833,331210.8,160591.442
17,600606.SH,20210720,4.93,4.97,4.91,4.91,4.93,-0.02,-0.4057,276232.17,136342.727
18,600606.SH,20210719,5.45,5.46,5.39,5.43,5.45,-0.02,-0.367,259236.79,140576.378
19,600606.SH,20210716,5.43,5.47,5.4,5.45,5.43,0.02,0.3683,221260.95,120237.363
20,600606.SH,20210715,5.42,5.43,5.34,5.43,5.4,0.03,0.5556,208486.22,112399.21
21,600606.SH,20210714,5.46,5.47,5.4,5.4,5.44,-0.04,-0.7353,185983.72,101008.138
22,600606.SH,20210713,5.4,5.47,5.37,5.44,5.36,0.08,1.4925,251405.49,136452.719
23,600606.SH,20210712,5.42,5.44,5.34,5.36,5.36,0.0,0.0,227976.88,122669.599
24,600606.SH,20210709,5.33,5.4,5.31,5.36,5.35,0.01,0.1869,165242.03,88543.261
25,600606.SH,20210708,5.42,5.43,5.34,5.35,5.41,-0.06,-1.1091,214564.14,115139.504
26,600606.SH,20210707,5.43,5.46,5.38,5.41,5.46,-0.05,-0.9158,162792.17,88047.257
27,600606.SH,20210706,5.36,5.48,5.35,5.46,5.36,0.1,1.8657,220442.54,119518.813
28,600606.SH,20210705,5.43,5.44,5.35,5.36,5.44,-0.08,-1.4706,223826.44,120447.362
29,600606.SH,20210702,5.48,5.54,5.42,5.44,5.49,-0.05,-0.9107,220260.54,120306.757
30,600606.SH,20210701,5.45,5.55,5.44,5.49,5.45,0.04,0.7339,223951.97,123288.573
