,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600498.SH,20210812,19.43,19.83,19.37,19.59,19.56,0.03,0.1534,136768.99,268368.675
1,600498.SH,20210811,20.18,20.18,19.5,19.56,20.19,-0.63,-3.1204,233635.18,461547.048
2,600498.SH,20210810,20.42,20.5,20.01,20.19,20.42,-0.23,-1.1263,155358.97,313193.546
3,600498.SH,20210809,20.27,20.63,20.1,20.42,20.24,0.18,0.8893,161391.22,329116.938
4,600498.SH,20210806,19.89,20.5,19.68,20.24,19.98,0.26,1.3013,187340.57,376984.727
5,600498.SH,20210805,20.2,20.32,19.86,19.98,20.42,-0.44,-2.1548,201810.34,404207.417
6,600498.SH,20210804,20.1,20.71,20.0,20.42,20.3,0.12,0.5911,255819.17,521839.352
7,600498.SH,20210803,20.76,21.6,20.22,20.3,20.68,-0.38,-1.8375,434420.94,908232.401
8,600498.SH,20210802,19.92,20.68,19.92,20.68,19.87,0.81,4.0765,354017.92,721850.076
9,600498.SH,20210730,19.7,20.56,19.62,19.87,20.05,-0.18,-0.8978,340420.08,682819.287
10,600498.SH,20210729,20.2,20.29,19.65,20.05,19.92,0.13,0.6526,366438.34,733367.39
11,600498.SH,20210728,19.36,19.97,18.73,19.92,19.43,0.49,2.5219,374943.61,735658.497
12,600498.SH,20210727,18.92,19.9,18.76,19.43,18.92,0.51,2.6956,328602.83,640956.166
13,600498.SH,20210726,19.46,19.48,18.5,18.92,19.57,-0.65,-3.3214,195390.1,369445.827
14,600498.SH,20210723,19.82,20.07,19.25,19.57,19.5,0.07,0.359,204196.14,399686.822
15,600498.SH,20210722,19.33,20.15,19.22,19.5,19.33,0.17,0.8795,254453.79,498926.563
16,600498.SH,20210721,19.39,19.56,19.19,19.33,19.39,-0.06,-0.3094,214316.69,414485.459
17,600498.SH,20210720,19.5,19.59,19.13,19.39,19.65,-0.26,-1.3232,214559.35,414949.394
18,600498.SH,20210719,18.3,19.65,17.92,19.65,18.4,1.25,6.7935,398666.41,759412.566
19,600498.SH,20210716,18.52,18.63,18.34,18.4,18.49,-0.09,-0.4867,88648.0,163354.488
20,600498.SH,20210715,18.83,18.96,18.41,18.57,18.78,-0.21,-1.1182,125461.64,233080.986
21,600498.SH,20210714,18.89,19.28,18.77,18.78,18.84,-0.06,-0.3185,164006.87,311218.222
22,600498.SH,20210713,18.94,19.14,18.6,18.84,18.97,-0.13,-0.6853,238032.36,449100.374
23,600498.SH,20210712,17.78,19.25,17.77,18.97,17.54,1.43,8.1528,375959.69,706412.646
24,600498.SH,20210709,17.41,17.62,17.38,17.54,17.45,0.09,0.5158,55685.61,97423.261
25,600498.SH,20210708,17.71,17.73,17.39,17.45,17.69,-0.24,-1.3567,82247.58,144065.637
26,600498.SH,20210707,17.69,17.74,17.56,17.69,17.77,-0.08,-0.4502,63455.49,112022.01
27,600498.SH,20210706,17.73,17.86,17.6,17.77,17.78,-0.01,-0.0562,63902.77,113354.641
28,600498.SH,20210705,17.63,17.84,17.63,17.78,17.62,0.16,0.9081,58663.52,104089.001
29,600498.SH,20210702,17.99,17.99,17.55,17.62,18.06,-0.44,-2.4363,104733.14,185388.339
30,600498.SH,20210701,18.63,18.69,18.03,18.06,18.63,-0.57,-3.0596,95683.31,175259.694
