,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300021.SZ,20210812,5.41,5.51,5.4,5.46,5.43,0.03,0.5525,184926.03,101149.827
1,300021.SZ,20210811,5.35,5.45,5.33,5.43,5.36,0.07,1.306,188428.95,101668.088
2,300021.SZ,20210810,5.27,5.4,5.22,5.36,5.25,0.11,2.0952,206171.77,110026.27
3,300021.SZ,20210809,5.22,5.32,5.21,5.25,5.27,-0.02,-0.3795,122483.5,64355.415
4,300021.SZ,20210806,5.3,5.37,5.23,5.27,5.32,-0.05,-0.9398,145462.88,76808.979
5,300021.SZ,20210805,5.24,5.37,5.19,5.32,5.23,0.09,1.7208,228994.43,121103.917
6,300021.SZ,20210804,5.18,5.25,5.16,5.23,5.2,0.03,0.5769,172051.11,89648.244
7,300021.SZ,20210803,5.12,5.24,5.12,5.2,5.16,0.04,0.7752,177570.31,92271.482
8,300021.SZ,20210802,5.04,5.19,4.96,5.16,5.08,0.08,1.5748,205391.37,104898.36
9,300021.SZ,20210730,5.01,5.14,4.98,5.08,5.04,0.04,0.7937,182930.11,92542.105
10,300021.SZ,20210729,5.02,5.1,5.01,5.04,4.98,0.06,1.2048,184682.61,93116.759
11,300021.SZ,20210728,5.18,5.23,4.92,4.98,5.21,-0.23,-4.4146,278861.63,140064.153
12,300021.SZ,20210727,5.44,5.49,5.21,5.21,5.43,-0.22,-4.0516,269864.07,144339.513
13,300021.SZ,20210726,5.64,5.68,5.33,5.43,5.6,-0.17,-3.0357,325681.78,178165.953
14,300021.SZ,20210723,5.51,5.7,5.47,5.6,5.54,0.06,1.083,479532.67,268311.011
15,300021.SZ,20210722,5.66,5.85,5.48,5.54,5.59,-0.05,-0.8945,561879.87,317690.259
16,300021.SZ,20210721,5.79,5.98,5.52,5.59,5.35,0.24,4.486,712134.04,403244.395
17,300021.SZ,20210720,5.31,5.39,5.29,5.35,5.39,-0.04,-0.7421,206019.0,109996.738
18,300021.SZ,20210719,5.2,5.47,5.13,5.39,5.25,0.14,2.6667,346038.94,183131.84
19,300021.SZ,20210716,5.18,5.33,5.16,5.25,5.22,0.03,0.5747,194018.66,101862.247
20,300021.SZ,20210715,5.2,5.25,5.1,5.22,5.23,-0.01,-0.1912,166211.64,85946.366
21,300021.SZ,20210714,5.33,5.36,5.22,5.23,5.37,-0.14,-2.6071,193541.35,102080.003
22,300021.SZ,20210713,5.3,5.41,5.23,5.37,5.35,0.02,0.3738,275256.01,146489.261
23,300021.SZ,20210712,5.22,5.44,5.22,5.35,5.16,0.19,3.6822,389489.66,207619.862
24,300021.SZ,20210709,5.16,5.19,5.09,5.16,5.19,-0.03,-0.578,141510.97,72662.891
25,300021.SZ,20210708,5.18,5.22,5.13,5.19,5.18,0.01,0.1931,175145.97,90553.196
26,300021.SZ,20210707,5.28,5.28,5.15,5.18,5.26,-0.08,-1.5209,186926.52,96933.475
27,300021.SZ,20210706,5.16,5.32,5.13,5.26,5.15,0.11,2.1359,287160.94,150054.465
28,300021.SZ,20210705,5.24,5.25,5.13,5.15,5.13,0.02,0.3899,160035.68,82763.615
29,300021.SZ,20210702,5.09,5.24,5.05,5.13,5.09,0.04,0.7859,206948.38,106763.719
30,300021.SZ,20210701,5.23,5.24,5.08,5.09,5.23,-0.14,-2.6769,171885.4,88591.881
