,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002400.SZ,20210812,4.52,4.57,4.52,4.55,4.54,0.01,0.2203,203563.92,92717.323
1,002400.SZ,20210811,4.52,4.57,4.52,4.54,4.57,-0.03,-0.6565,205476.94,93232.179
2,002400.SZ,20210810,4.54,4.59,4.53,4.57,4.57,0.0,0.0,248144.28,113199.158
3,002400.SZ,20210809,4.46,4.68,4.45,4.57,4.44,0.13,2.9279,397978.78,182095.761
4,002400.SZ,20210806,4.48,4.49,4.41,4.44,4.51,-0.07,-1.5521,222454.67,98735.892
5,002400.SZ,20210805,4.56,4.62,4.5,4.51,4.64,-0.13,-2.8017,328998.4,149332.182
6,002400.SZ,20210804,4.51,4.8,4.51,4.64,4.45,0.19,4.2697,552657.53,257862.935
7,002400.SZ,20210803,4.48,4.54,4.44,4.45,4.5,-0.05,-1.1111,248852.68,111806.269
8,002400.SZ,20210802,4.45,4.5,4.37,4.5,4.44,0.06,1.3514,256478.77,114371.204
9,002400.SZ,20210730,4.41,4.48,4.32,4.44,4.4,0.04,0.9091,250792.74,110998.979
10,002400.SZ,20210729,4.4,4.43,4.37,4.4,4.34,0.06,1.3825,194681.65,85867.711
11,002400.SZ,20210728,4.5,4.52,4.25,4.34,4.53,-0.19,-4.1943,325625.77,141943.378
12,002400.SZ,20210727,4.65,4.69,4.52,4.53,4.63,-0.1,-2.1598,288863.22,132619.362
13,002400.SZ,20210726,4.82,4.82,4.54,4.63,4.82,-0.19,-3.9419,404833.91,188875.265
14,002400.SZ,20210723,4.94,4.96,4.82,4.82,4.93,-0.11,-2.2312,352936.21,171412.778
15,002400.SZ,20210722,4.92,4.98,4.88,4.93,4.93,0.0,0.0,233720.73,115207.321
16,002400.SZ,20210721,4.92,4.96,4.91,4.93,4.91,0.02,0.4073,202243.7,99735.347
17,002400.SZ,20210720,4.9,4.94,4.86,4.91,4.95,-0.04,-0.8081,249866.13,122281.942
18,002400.SZ,20210719,5.03,5.03,4.93,4.95,5.03,-0.08,-1.5905,278021.59,137770.787
19,002400.SZ,20210716,5.01,5.09,5.0,5.03,5.04,-0.01,-0.1984,220459.45,111225.699
20,002400.SZ,20210715,5.02,5.06,4.94,5.04,5.04,0.0,0.0,360175.81,180187.878
21,002400.SZ,20210714,5.12,5.12,5.03,5.04,5.14,-0.1,-1.9455,396402.8,201019.045
22,002400.SZ,20210713,5.1,5.17,5.08,5.14,5.11,0.03,0.5871,333095.74,170877.433
23,002400.SZ,20210712,5.11,5.14,5.09,5.11,5.09,0.02,0.3929,304159.46,155635.448
24,002400.SZ,20210709,5.07,5.12,5.05,5.09,5.09,0.0,0.0,225029.9,114424.232
25,002400.SZ,20210708,5.12,5.15,5.08,5.09,5.16,-0.07,-1.3566,373137.38,190375.921
26,002400.SZ,20210707,5.11,5.21,5.09,5.16,5.14,0.02,0.3891,322194.38,166143.759
27,002400.SZ,20210706,5.14,5.21,5.1,5.14,5.18,-0.04,-0.7722,325699.54,167428.536
28,002400.SZ,20210705,5.05,5.25,5.04,5.18,5.06,0.12,2.3715,465912.89,239870.251
29,002400.SZ,20210702,5.03,5.1,5.02,5.06,5.05,0.01,0.198,254563.79,128900.986
30,002400.SZ,20210701,5.19,5.2,5.05,5.05,5.19,-0.14,-2.6975,416122.02,212589.041
