,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603068.SH,20210812,81.5,82.49,79.43,80.48,81.53,-1.05,-1.2879,18574.41,149634.31
1,603068.SH,20210811,83.01,85.8,80.73,81.53,83.0,-1.47,-1.7711,26699.01,221652.473
2,603068.SH,20210810,77.72,83.4,76.8,83.0,78.5,4.5,5.7325,32128.97,258195.935
3,603068.SH,20210809,72.25,79.0,71.6,78.5,73.63,4.87,6.6142,36072.87,272774.54
4,603068.SH,20210806,78.81,79.0,72.68,73.63,79.15,-5.52,-6.9741,39035.5,290414.198
5,603068.SH,20210805,79.03,79.98,76.16,79.15,80.1,-0.95,-1.186,28973.21,225247.632
6,603068.SH,20210804,77.37,80.96,76.68,80.1,76.71,3.39,4.4192,28229.72,222457.209
7,603068.SH,20210803,84.0,84.0,76.22,76.71,84.54,-7.83,-9.2619,33840.8,269114.97
8,603068.SH,20210802,89.0,90.38,81.5,84.54,87.79,-3.25,-3.702,36994.94,312913.244
9,603068.SH,20210730,87.18,91.31,86.22,87.79,87.97,-0.18,-0.2046,28516.92,251991.195
10,603068.SH,20210729,82.23,88.55,80.89,87.97,80.51,7.46,9.2659,33334.09,286939.606
11,603068.SH,20210728,84.01,84.29,77.23,80.51,85.81,-5.3,-6.1764,28310.37,227750.952
12,603068.SH,20210727,86.43,92.15,85.0,86.01,86.77,-0.76,-0.8759,37124.11,327256.405
13,603068.SH,20210726,84.37,89.0,83.49,86.77,83.48,3.29,3.9411,43103.55,372274.853
14,603068.SH,20210723,81.73,84.1,80.58,83.48,81.88,1.6,1.9541,33851.39,280054.142
15,603068.SH,20210722,80.28,86.6,80.28,81.88,80.3,1.58,1.9676,46620.82,386015.452
16,603068.SH,20210721,83.0,83.0,79.86,80.3,81.0,-0.7,-0.8642,32303.78,261839.503
17,603068.SH,20210720,77.3,82.48,77.3,81.0,77.69,3.31,4.2605,23160.92,186576.977
18,603068.SH,20210719,80.0,81.8,76.8,77.69,80.0,-2.31,-2.8875,25765.99,201642.429
19,603068.SH,20210716,80.48,82.5,78.8,80.0,77.15,2.85,3.6941,38871.17,313484.686
20,603068.SH,20210715,72.8,77.8,72.8,77.15,71.66,5.49,7.6612,42352.2,323133.968
21,603068.SH,20210714,73.41,74.99,71.57,71.66,74.58,-2.92,-3.9153,29337.8,212597.202
22,603068.SH,20210713,78.83,78.83,74.0,74.58,79.4,-4.82,-6.0705,34787.15,264322.48
23,603068.SH,20210712,84.24,84.5,78.99,79.4,83.83,-4.43,-5.2845,39189.0,313273.92
24,603068.SH,20210709,81.41,84.5,79.0,83.83,82.75,1.08,1.3051,30011.0,245438.102
25,603068.SH,20210708,76.69,84.25,76.65,82.75,76.62,6.13,8.0005,43247.25,350956.968
26,603068.SH,20210707,76.4,77.46,74.2,76.62,77.22,-0.6,-0.777,23061.43,175373.284
27,603068.SH,20210706,79.1,80.69,74.94,77.22,79.1,-1.88,-2.3767,29723.46,230190.059
28,603068.SH,20210705,78.0,80.3,77.29,79.1,78.0,1.1,1.4103,17543.82,138430.627
29,603068.SH,20210702,78.0,80.5,77.08,78.0,78.06,-0.06,-0.0769,17785.31,140312.167
30,603068.SH,20210701,81.63,82.8,78.0,78.06,82.3,-4.24,-5.1519,20383.18,163293.098
