,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300067.SZ,20210812,4.92,4.96,4.8,4.95,4.91,0.04,0.8147,270639.45,131971.199
1,300067.SZ,20210811,4.78,4.98,4.71,4.91,4.79,0.12,2.5052,322437.52,157853.416
2,300067.SZ,20210810,4.68,4.85,4.64,4.79,4.66,0.13,2.7897,249031.45,118895.147
3,300067.SZ,20210809,4.75,4.75,4.61,4.66,4.75,-0.09,-1.8947,206675.78,96456.394
4,300067.SZ,20210806,4.68,4.86,4.67,4.75,4.66,0.09,1.9313,283103.46,134942.555
5,300067.SZ,20210805,4.72,4.74,4.62,4.66,4.74,-0.08,-1.6878,254774.85,119361.784
6,300067.SZ,20210804,4.65,4.78,4.6,4.74,4.67,0.07,1.4989,284291.17,134230.588
7,300067.SZ,20210803,4.6,4.79,4.54,4.67,4.62,0.05,1.0823,360832.84,169261.822
8,300067.SZ,20210802,4.58,4.65,4.53,4.62,4.61,0.01,0.2169,218803.9,100644.743
9,300067.SZ,20210730,4.37,4.64,4.37,4.61,4.39,0.22,5.0114,335076.54,152132.13
10,300067.SZ,20210729,4.28,4.44,4.26,4.39,4.23,0.16,3.7825,154104.68,67124.173
11,300067.SZ,20210728,4.34,4.44,4.11,4.23,4.36,-0.13,-2.9817,205001.42,87866.699
12,300067.SZ,20210727,4.5,4.6,4.35,4.36,4.53,-0.17,-3.7528,178577.18,79520.404
13,300067.SZ,20210726,4.5,4.65,4.4,4.53,4.51,0.02,0.4435,215068.36,96951.531
14,300067.SZ,20210723,4.6,4.63,4.49,4.51,4.63,-0.12,-2.5918,261070.39,118630.34
15,300067.SZ,20210722,4.5,4.64,4.47,4.63,4.49,0.14,3.118,366339.37,167601.237
16,300067.SZ,20210721,4.42,4.54,4.41,4.49,4.42,0.07,1.5837,259070.85,116125.888
17,300067.SZ,20210720,4.41,4.43,4.33,4.42,4.45,-0.03,-0.6742,149632.56,65593.309
18,300067.SZ,20210719,4.39,4.49,4.34,4.45,4.37,0.08,1.8307,255224.35,112971.065
19,300067.SZ,20210716,4.21,4.49,4.21,4.37,4.23,0.14,3.3097,234893.89,102552.806
20,300067.SZ,20210715,4.3,4.31,4.19,4.23,4.3,-0.07,-1.6279,124466.6,52714.682
21,300067.SZ,20210714,4.37,4.38,4.29,4.3,4.38,-0.08,-1.8265,145336.26,62918.336
22,300067.SZ,20210713,4.36,4.4,4.34,4.38,4.36,0.02,0.4587,145637.52,63617.133
23,300067.SZ,20210712,4.37,4.4,4.32,4.36,4.37,-0.01,-0.2288,135207.58,58942.148
24,300067.SZ,20210709,4.33,4.39,4.3,4.37,4.35,0.02,0.4598,149843.3,64979.111
25,300067.SZ,20210708,4.25,4.39,4.24,4.35,4.26,0.09,2.1127,215013.36,93037.036
26,300067.SZ,20210707,4.22,4.3,4.22,4.26,4.27,-0.01,-0.2342,96852.17,41254.156
27,300067.SZ,20210706,4.28,4.34,4.22,4.27,4.3,-0.03,-0.6977,113576.83,48564.374
28,300067.SZ,20210705,4.26,4.31,4.22,4.3,4.24,0.06,1.4151,144466.55,61597.18
29,300067.SZ,20210702,4.1,4.28,4.06,4.24,4.1,0.14,3.4146,174063.6,72714.721
30,300067.SZ,20210701,4.23,4.25,4.1,4.1,4.25,-0.15,-3.5294,108140.0,45026.302
