,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603169.SH,20210812,5.22,5.81,5.21,5.81,5.28,0.53,10.0379,556146.95,318691.721
1,603169.SH,20210811,5.1,5.35,5.07,5.28,5.1,0.18,3.5294,289490.12,150800.805
2,603169.SH,20210810,5.13,5.23,5.06,5.1,5.09,0.01,0.1965,185422.71,95170.297
3,603169.SH,20210809,5.06,5.19,5.04,5.09,5.07,0.02,0.3945,167720.2,85713.538
4,603169.SH,20210806,4.91,5.26,4.86,5.07,4.91,0.16,3.2587,279107.46,142031.541
5,603169.SH,20210805,4.99,5.0,4.83,4.91,4.95,-0.04,-0.8081,129208.7,63326.949
6,603169.SH,20210804,4.91,4.98,4.86,4.95,4.93,0.02,0.4057,118538.74,58406.152
7,603169.SH,20210803,4.85,5.09,4.83,4.93,4.86,0.07,1.4403,237018.07,118216.081
8,603169.SH,20210802,4.91,4.96,4.8,4.86,4.91,-0.05,-1.0183,214039.71,104166.638
9,603169.SH,20210730,4.72,5.04,4.67,4.91,4.67,0.24,5.1392,283069.6,137322.039
10,603169.SH,20210729,4.71,4.75,4.53,4.67,4.63,0.04,0.8639,204202.0,94413.03
11,603169.SH,20210728,4.65,4.76,4.46,4.63,4.73,-0.1,-2.1142,158147.1,72965.133
12,603169.SH,20210727,4.8,4.94,4.7,4.73,4.81,-0.08,-1.6632,158104.71,76401.426
13,603169.SH,20210726,4.83,4.95,4.74,4.81,4.79,0.02,0.4175,204041.74,98696.614
14,603169.SH,20210723,4.69,4.83,4.65,4.79,4.69,0.1,2.1322,168665.96,80351.73
15,603169.SH,20210722,4.61,4.73,4.61,4.69,4.63,0.06,1.2959,159692.28,74785.16
16,603169.SH,20210721,4.62,4.71,4.57,4.63,4.64,-0.01,-0.2155,108571.06,50156.631
17,603169.SH,20210720,4.55,4.65,4.53,4.64,4.59,0.05,1.0893,113795.3,52509.656
18,603169.SH,20210719,4.49,4.62,4.46,4.59,4.54,0.05,1.1013,117063.2,53191.641
19,603169.SH,20210716,4.46,4.63,4.45,4.54,4.53,0.01,0.2208,149564.86,67903.447
20,603169.SH,20210715,4.37,4.76,4.37,4.53,4.36,0.17,3.8991,246815.06,112879.418
21,603169.SH,20210714,4.43,4.44,4.34,4.36,4.43,-0.07,-1.5801,52343.48,22906.694
22,603169.SH,20210713,4.39,4.45,4.35,4.43,4.39,0.04,0.9112,65770.0,28951.083
23,603169.SH,20210712,4.34,4.39,4.34,4.39,4.34,0.05,1.1521,58367.6,25497.608
24,603169.SH,20210709,4.26,4.37,4.23,4.34,4.25,0.09,2.1176,73552.17,31705.033
25,603169.SH,20210708,4.3,4.33,4.21,4.25,4.32,-0.07,-1.6204,68498.43,29147.339
26,603169.SH,20210707,4.34,4.34,4.27,4.32,4.32,0.0,0.0,37751.65,16256.203
27,603169.SH,20210706,4.31,4.35,4.26,4.32,4.3,0.02,0.4651,37621.25,16231.291
28,603169.SH,20210705,4.28,4.34,4.28,4.3,4.27,0.03,0.7026,36044.85,15495.078
29,603169.SH,20210702,4.3,4.41,4.24,4.27,4.29,-0.02,-0.4662,46606.48,20067.488
30,603169.SH,20210701,4.42,4.46,4.29,4.29,4.42,-0.13,-2.9412,55863.0,24390.453
