,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603926.SH,20210812,15.61,16.0,15.48,16.0,15.58,0.42,2.6958,15366.47,24119.412
1,603926.SH,20210811,15.89,15.97,15.44,15.58,15.83,-0.25,-1.5793,12950.83,20151.757
2,603926.SH,20210810,15.59,16.04,15.5,15.83,15.6,0.23,1.4744,16262.4,25766.638
3,603926.SH,20210809,16.21,16.21,15.42,15.6,16.02,-0.42,-2.6217,22407.7,35103.979
4,603926.SH,20210806,15.78,16.05,15.55,16.02,15.8,0.22,1.3924,18427.55,29178.902
5,603926.SH,20210805,15.85,15.94,15.61,15.8,15.77,0.03,0.1902,14490.48,22856.366
6,603926.SH,20210804,15.77,16.04,15.55,15.77,15.76,0.01,0.0635,14250.1,22425.291
7,603926.SH,20210803,15.49,16.09,15.35,15.76,15.52,0.24,1.5464,23357.6,36893.877
8,603926.SH,20210802,14.9,15.57,14.85,15.52,14.69,0.83,5.6501,21578.1,33025.748
9,603926.SH,20210730,14.85,15.13,14.51,14.69,14.94,-0.25,-1.6734,16557.3,24467.28
10,603926.SH,20210729,14.46,15.14,14.46,14.94,14.56,0.38,2.6099,16622.7,24743.178
11,603926.SH,20210728,14.73,14.91,14.23,14.56,14.8,-0.24,-1.6216,23761.62,34504.451
12,603926.SH,20210727,15.08,15.29,14.73,14.8,15.1,-0.3,-1.9868,19342.1,28879.621
13,603926.SH,20210726,15.6,15.61,15.03,15.1,15.58,-0.48,-3.0809,22824.92,34761.809
14,603926.SH,20210723,15.98,16.04,15.45,15.58,15.95,-0.37,-2.3197,23781.52,37257.984
15,603926.SH,20210722,15.59,16.29,15.59,15.95,15.47,0.48,3.1028,35932.93,57618.936
16,603926.SH,20210721,15.69,15.87,15.4,15.47,15.6,-0.13,-0.8333,27139.6,42187.866
17,603926.SH,20210720,15.42,15.7,15.31,15.6,15.43,0.17,1.1017,17062.38,26519.229
18,603926.SH,20210719,15.2,15.76,15.07,15.43,15.22,0.21,1.3798,21174.0,32807.998
19,603926.SH,20210716,15.24,15.47,14.8,15.22,15.33,-0.11,-0.7175,24015.65,36410.235
20,603926.SH,20210715,15.45,15.6,14.0,15.33,15.4,-0.07,-0.4545,26491.42,40555.521
21,603926.SH,20210714,15.8,15.8,15.37,15.4,15.77,-0.37,-2.3462,16428.96,25540.561
22,603926.SH,20210713,15.75,15.88,15.41,15.77,15.84,-0.07,-0.4419,16917.05,26578.824
23,603926.SH,20210712,15.31,15.94,14.94,15.84,14.94,0.9,6.0241,37820.21,58888.452
24,603926.SH,20210709,14.03,15.06,14.03,14.94,14.4,0.54,3.75,34684.12,50948.489
25,603926.SH,20210708,15.31,16.3,14.3,14.4,15.3,-0.9,-5.8824,55774.21,83963.763
26,603926.SH,20210707,15.2,15.3,15.05,15.3,15.21,0.09,0.5917,15672.48,23813.547
27,603926.SH,20210706,15.3,15.45,15.02,15.21,15.23,-0.02,-0.1313,17530.8,26703.832
28,603926.SH,20210705,15.09,15.55,14.83,15.23,15.11,0.12,0.7942,15352.9,23366.958
29,603926.SH,20210702,15.17,15.34,14.98,15.11,15.11,0.0,0.0,15312.14,23161.419
30,603926.SH,20210701,15.64,15.76,15.06,15.11,15.64,-0.53,-3.3887,22573.15,34654.309
