,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300309.SZ,20210812,4.14,4.2,4.02,4.05,4.17,-0.12,-2.8777,679839.3,278274.22
1,300309.SZ,20210811,4.25,4.31,4.15,4.17,4.29,-0.12,-2.7972,775561.19,325937.608
2,300309.SZ,20210810,4.11,4.33,4.05,4.29,4.19,0.1,2.3866,1074789.8,449715.803
3,300309.SZ,20210809,4.0,4.39,3.96,4.19,4.04,0.15,3.7129,1129189.74,475808.617
4,300309.SZ,20210806,3.89,4.15,3.89,4.04,3.93,0.11,2.799,697790.8,280535.678
5,300309.SZ,20210805,4.03,4.17,3.89,3.93,4.08,-0.15,-3.6765,743528.8,298437.37
6,300309.SZ,20210804,3.97,4.11,3.96,4.08,4.1,-0.02,-0.4878,855843.6,344908.431
7,300309.SZ,20210803,3.94,4.32,3.92,4.1,4.02,0.08,1.99,1254380.2,512852.266
8,300309.SZ,20210802,3.65,4.18,3.6,4.02,3.69,0.33,8.9431,1327166.6,517553.463
9,300309.SZ,20210730,3.83,3.84,3.63,3.69,3.9,-0.21,-5.3846,888536.4,329881.062
10,300309.SZ,20210729,3.88,3.98,3.73,3.9,3.8,0.1,2.6316,1079110.6,416259.08
11,300309.SZ,20210728,3.83,4.04,3.7,3.8,3.8,0.0,0.0,1100496.13,426395.475
12,300309.SZ,20210727,4.26,4.28,3.8,3.8,4.22,-0.42,-9.9526,1369468.76,549204.679
13,300309.SZ,20210726,4.35,4.46,4.12,4.22,4.4,-0.18,-4.0909,1554877.46,667520.465
14,300309.SZ,20210723,4.13,4.86,3.98,4.4,4.05,0.35,8.642,2508064.55,1117814.084
15,300309.SZ,20210722,3.86,4.15,3.82,4.05,3.82,0.23,6.0209,1409214.16,562344.819
16,300309.SZ,20210721,3.6,4.2,3.54,3.82,3.56,0.26,7.3034,1317203.47,510252.997
17,300309.SZ,20210720,3.45,3.63,3.44,3.56,3.5,0.06,1.7143,540233.06,191248.777
18,300309.SZ,20210719,3.55,3.59,3.43,3.5,3.6,-0.1,-2.7778,620805.0,218040.879
19,300309.SZ,20210716,3.66,3.86,3.56,3.6,3.76,-0.16,-4.2553,1001520.75,367430.717
20,300309.SZ,20210715,3.49,3.93,3.44,3.76,3.58,0.18,5.0279,1380738.69,510113.921
21,300309.SZ,20210714,3.33,3.78,3.31,3.58,3.38,0.2,5.9172,1171876.26,412481.683
22,300309.SZ,20210713,3.44,3.49,3.32,3.38,3.43,-0.05,-1.4577,682057.8,229271.43
23,300309.SZ,20210712,3.38,3.59,3.31,3.43,3.28,0.15,4.5732,1049372.48,360997.066
24,300309.SZ,20210709,3.16,3.34,3.13,3.28,3.26,0.02,0.6135,787255.8,254596.42
25,300309.SZ,20210708,3.18,3.39,3.13,3.26,3.08,0.18,5.8442,997487.64,326126.226
26,300309.SZ,20210707,3.07,3.17,3.04,3.08,3.11,-0.03,-0.9646,569824.0,176067.305
27,300309.SZ,20210706,3.2,3.25,3.06,3.11,3.16,-0.05,-1.5823,738580.24,231666.864
28,300309.SZ,20210705,3.24,3.31,3.1,3.16,3.28,-0.12,-3.6585,868065.8,274993.863
29,300309.SZ,20210702,3.23,3.46,3.2,3.28,3.25,0.03,0.9231,871251.03,286475.836
30,300309.SZ,20210701,3.59,3.98,3.21,3.25,3.48,-0.23,-6.6092,1360260.2,485036.956
