,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000056.SZ,20210812,3.61,3.61,3.47,3.55,3.61,-0.06,-1.662,247750.0,87022.55
1,000056.SZ,20210811,3.5,3.63,3.45,3.61,3.5,0.11,3.1429,303432.04,108121.054
2,000056.SZ,20210810,3.54,3.68,3.43,3.5,3.53,-0.03,-0.8499,337011.0,119238.827
3,000056.SZ,20210809,3.5,3.63,3.32,3.53,3.45,0.08,2.3188,418589.52,145103.795
4,000056.SZ,20210806,3.33,3.58,3.29,3.45,3.45,0.0,0.0,413649.0,142730.373
5,000056.SZ,20210805,3.52,3.55,3.31,3.45,3.68,-0.23,-6.25,556533.2,188701.018
6,000056.SZ,20210804,3.59,3.88,3.42,3.68,3.59,0.09,2.507,731951.53,265466.746
7,000056.SZ,20210803,3.31,3.59,3.28,3.59,3.26,0.33,10.1227,637772.45,224261.547
8,000056.SZ,20210802,2.95,3.26,2.93,3.26,2.96,0.3,10.1351,249808.95,79214.768
9,000056.SZ,20210730,2.91,2.97,2.85,2.96,2.94,0.02,0.6803,174574.0,50638.309
10,000056.SZ,20210729,3.06,3.07,2.9,2.94,2.99,-0.05,-1.6722,142965.35,41976.894
11,000056.SZ,20210728,3.08,3.08,2.8,2.99,3.08,-0.09,-2.9221,163446.71,48614.055
12,000056.SZ,20210727,3.13,3.19,3.05,3.08,3.12,-0.04,-1.2821,153516.0,47691.924
13,000056.SZ,20210726,3.25,3.29,3.1,3.12,3.26,-0.14,-4.2945,210093.0,66597.25
14,000056.SZ,20210723,3.22,3.3,3.18,3.26,3.19,0.07,2.1944,234071.0,75774.084
15,000056.SZ,20210722,3.23,3.4,3.19,3.19,3.33,-0.14,-4.2042,353309.0,116113.475
16,000056.SZ,20210721,3.04,3.4,3.03,3.33,3.17,0.16,5.0473,491951.65,157684.725
17,000056.SZ,20210720,3.03,3.23,2.88,3.17,2.99,0.18,6.0201,746742.25,227599.184
18,000056.SZ,20210719,2.72,2.99,2.72,2.99,2.72,0.27,9.9265,213354.95,62185.777
19,000056.SZ,20210716,2.66,2.73,2.63,2.72,2.66,0.06,2.2556,112619.6,30103.451
20,000056.SZ,20210715,2.65,2.68,2.63,2.66,2.67,-0.01,-0.3745,88306.0,23455.098
21,000056.SZ,20210714,2.74,2.74,2.67,2.67,2.74,-0.07,-2.5547,93295.0,25139.313
22,000056.SZ,20210713,2.72,2.74,2.69,2.74,2.72,0.02,0.7353,58113.0,15825.532
23,000056.SZ,20210712,2.7,2.76,2.7,2.72,2.69,0.03,1.1152,121106.0,33026.31
24,000056.SZ,20210709,2.65,2.7,2.63,2.69,2.65,0.04,1.5094,69833.0,18613.114
25,000056.SZ,20210708,2.74,2.75,2.65,2.65,2.74,-0.09,-3.2847,116254.02,31184.971
26,000056.SZ,20210707,2.72,2.77,2.71,2.74,2.73,0.01,0.3663,104307.0,28590.71
27,000056.SZ,20210706,2.72,2.81,2.69,2.73,2.72,0.01,0.3676,196708.55,54232.756
28,000056.SZ,20210705,2.63,2.73,2.63,2.72,2.65,0.07,2.6415,122130.46,32855.372
29,000056.SZ,20210702,2.7,2.7,2.63,2.65,2.71,-0.06,-2.214,110990.02,29486.557
30,000056.SZ,20210701,2.69,2.75,2.67,2.71,2.7,0.01,0.3704,109799.0,29793.948
