,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603806.SH,20210812,134.49,134.6,127.07,131.8,135.45,-3.65,-2.6947,77477.21,1011536.527
1,603806.SH,20210811,139.0,139.0,130.96,135.45,141.29,-5.84,-4.1333,81245.24,1093303.855
2,603806.SH,20210810,140.01,145.0,132.1,141.29,142.8,-1.51,-1.0574,92760.52,1290048.654
3,603806.SH,20210809,138.0,152.2,131.0,142.8,138.8,4.0,2.8818,101793.52,1422029.266
4,603806.SH,20210806,137.78,145.87,133.78,138.8,135.61,3.19,2.3523,81456.2,1136316.977
5,603806.SH,20210805,123.5,141.01,123.0,135.61,128.21,7.4,5.7718,117866.32,1562327.391
6,603806.SH,20210804,114.21,128.21,114.06,128.21,116.55,11.66,10.0043,95823.07,1196226.72
7,603806.SH,20210803,131.0,131.01,116.55,116.55,129.5,-12.95,-10.0,130213.3,1562620.464
8,603806.SH,20210802,134.03,139.9,121.2,129.5,134.05,-4.55,-3.3943,128863.38,1663223.997
9,603806.SH,20210730,121.86,134.05,120.5,134.05,121.86,12.19,10.0033,100725.08,1326173.801
10,603806.SH,20210729,115.2,121.86,112.65,121.86,110.78,11.08,10.0018,92405.11,1086356.35
11,603806.SH,20210728,111.44,112.99,100.58,110.78,110.8,-0.02,-0.0181,95037.02,1041022.161
12,603806.SH,20210727,123.8,125.2,110.62,110.8,122.39,-11.59,-9.4697,107031.77,1259354.674
13,603806.SH,20210726,124.5,128.07,119.7,122.39,128.07,-5.68,-4.4351,82921.12,1019996.533
14,603806.SH,20210723,122.0,129.76,120.28,128.07,123.33,4.74,3.8433,76104.01,961219.023
15,603806.SH,20210722,121.5,125.25,117.0,123.33,120.95,2.38,1.9678,76844.91,928541.006
16,603806.SH,20210721,110.9,121.33,110.9,120.95,110.3,10.65,9.6555,90954.85,1072522.767
17,603806.SH,20210720,107.95,111.0,107.0,110.3,109.95,0.35,0.3183,49192.7,538488.455
18,603806.SH,20210719,112.44,115.15,109.0,109.95,110.3,-0.35,-0.3173,72610.2,807998.076
19,603806.SH,20210716,113.75,116.9,110.01,110.3,115.2,-4.9,-4.2535,82068.28,930922.43
20,603806.SH,20210715,106.8,117.78,104.38,115.2,107.1,8.1,7.563,147006.31,1626549.238
21,603806.SH,20210714,108.0,109.7,104.96,107.1,109.8,-2.7,-2.459,87471.57,938423.636
22,603806.SH,20210713,110.89,112.58,106.9,109.8,111.25,-1.45,-1.3034,83976.47,922217.646
23,603806.SH,20210712,113.1,114.71,109.42,111.25,112.8,-1.55,-1.3741,96514.52,1077164.239
24,603806.SH,20210709,113.59,115.5,107.59,112.8,115.57,-2.77,-2.3968,95284.58,1062362.982
25,603806.SH,20210708,108.43,116.68,108.43,115.57,108.4,7.17,6.6144,136617.48,1553642.088
26,603806.SH,20210707,99.51,110.7,98.33,108.4,100.64,7.76,7.7107,124883.86,1328430.122
27,603806.SH,20210706,100.1,102.0,98.21,100.64,102.04,-1.4,-1.372,75220.49,750126.261
28,603806.SH,20210705,100.0,103.33,99.0,102.04,99.0,3.04,3.0707,101983.36,1033366.795
29,603806.SH,20210702,99.82,103.49,97.0,99.0,103.95,-4.95,-4.7619,115082.34,1150936.165
30,603806.SH,20210701,106.27,106.5,101.0,103.95,105.13,-1.18,-1.1224,58767.22,604294.865
