,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603983.SH,20210812,37.31,37.45,36.58,36.6,37.35,-0.75,-2.008,16355.0,60241.098
1,603983.SH,20210811,37.5,38.38,37.2,37.35,37.34,0.01,0.0268,19434.52,73154.578
2,603983.SH,20210810,37.67,37.71,36.63,37.34,37.6,-0.26,-0.6915,22644.06,83972.255
3,603983.SH,20210809,36.3,38.18,36.22,37.6,36.69,0.91,2.4802,24142.0,90526.953
4,603983.SH,20210806,36.52,36.75,35.4,36.69,36.52,0.17,0.4655,24690.16,88762.44
5,603983.SH,20210805,37.7,37.7,36.36,36.52,37.68,-1.16,-3.0786,23440.93,86521.267
6,603983.SH,20210804,38.57,38.69,37.51,37.68,38.57,-0.89,-2.3075,22184.88,84028.202
7,603983.SH,20210803,38.6,38.61,37.63,38.57,38.61,-0.04,-0.1036,20130.88,76815.174
8,603983.SH,20210802,38.36,38.77,37.12,38.61,38.43,0.18,0.4684,20244.23,77277.825
9,603983.SH,20210730,37.79,38.47,36.88,38.43,37.92,0.51,1.3449,12485.82,47283.884
10,603983.SH,20210729,38.72,38.72,37.8,37.92,38.17,-0.25,-0.655,11357.82,43315.505
11,603983.SH,20210728,38.26,38.9,37.68,38.17,38.27,-0.1,-0.2613,11497.0,43947.703
12,603983.SH,20210727,39.19,39.72,38.1,38.27,39.04,-0.77,-1.9723,13484.0,52565.055
13,603983.SH,20210726,40.54,40.54,38.31,39.04,40.54,-1.5,-3.7,17053.99,66778.777
14,603983.SH,20210723,42.3,42.79,40.08,40.54,42.51,-1.97,-4.6342,19217.5,78921.683
15,603983.SH,20210722,42.13,42.85,41.62,42.51,42.0,0.51,1.2143,10717.67,45405.727
16,603983.SH,20210721,42.4,42.95,41.91,42.0,42.4,-0.4,-0.9434,9576.0,40412.357
17,603983.SH,20210720,42.05,42.74,41.67,42.4,42.54,-0.14,-0.3291,9601.4,40499.962
18,603983.SH,20210719,43.47,43.63,41.94,42.54,42.89,-0.35,-0.816,12742.45,54165.116
19,603983.SH,20210716,45.35,45.56,42.61,42.89,45.63,-2.74,-6.0048,33004.57,144231.051
20,603983.SH,20210715,46.26,46.4,45.25,45.63,46.28,-0.65,-1.4045,8406.31,38375.08
21,603983.SH,20210714,46.12,46.92,46.1,46.28,46.45,-0.17,-0.366,10050.18,46763.008
22,603983.SH,20210713,45.93,46.55,45.1,46.45,45.95,0.5,1.0881,12588.95,57607.827
23,603983.SH,20210712,46.13,46.39,45.5,45.95,45.93,0.02,0.0435,10382.61,47749.711
24,603983.SH,20210709,44.77,46.19,44.31,45.93,45.25,0.68,1.5028,11428.0,52170.934
25,603983.SH,20210708,46.8,46.83,44.93,45.25,46.85,-1.6,-3.4152,25583.07,116852.217
26,603983.SH,20210707,47.69,48.21,46.75,46.85,47.76,-0.91,-1.9054,18229.81,86325.321
27,603983.SH,20210706,51.04,51.27,46.07,48.11,51.04,-2.93,-5.7406,29798.18,144201.445
28,603983.SH,20210705,50.88,51.43,50.8,51.04,51.17,-0.13,-0.2541,7739.87,39517.777
29,603983.SH,20210702,52.0,52.48,51.06,51.17,52.86,-1.69,-3.1971,13715.5,70601.366
30,603983.SH,20210701,51.99,53.3,50.77,52.86,52.11,0.75,1.4393,19073.18,99684.016
