,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300598.SZ,20210812,72.36,75.66,72.36,73.54,72.36,1.18,1.6307,51853.51,384962.581
1,300598.SZ,20210811,74.34,74.34,72.23,72.36,74.7,-2.34,-3.1325,62920.99,457912.738
2,300598.SZ,20210810,77.66,77.72,74.51,74.7,76.24,-1.54,-2.0199,54348.96,409946.364
3,300598.SZ,20210809,75.49,77.47,74.08,76.24,76.55,-0.31,-0.405,53794.63,406918.084
4,300598.SZ,20210806,77.76,79.28,75.0,76.55,77.28,-0.73,-0.9446,67846.24,522170.394
5,300598.SZ,20210805,79.6,80.12,76.02,77.28,80.32,-3.04,-3.7849,83199.11,644129.981
6,300598.SZ,20210804,77.12,81.06,76.3,80.32,78.55,1.77,2.2533,93953.52,747517.134
7,300598.SZ,20210803,76.2,83.5,76.2,78.55,76.12,2.43,3.1923,107649.04,858304.726
8,300598.SZ,20210802,78.9,78.9,74.8,76.12,78.97,-2.85,-3.609,91645.22,697977.291
9,300598.SZ,20210730,78.6,82.0,74.01,78.97,75.69,3.28,4.3335,113283.77,893096.991
10,300598.SZ,20210729,74.28,77.88,74.28,75.69,73.21,2.48,3.3875,81281.79,619546.927
11,300598.SZ,20210728,80.2,81.5,72.0,73.21,82.0,-8.79,-10.7195,94911.68,717658.63
12,300598.SZ,20210727,81.84,85.62,78.11,82.0,81.83,0.17,0.2077,131256.22,1073276.023
13,300598.SZ,20210726,84.16,86.41,79.3,81.83,83.39,-1.56,-1.8707,106646.13,886176.185
14,300598.SZ,20210723,89.0,91.28,82.77,83.39,88.11,-4.72,-5.3569,147030.79,1269090.13
15,300598.SZ,20210722,86.29,91.69,85.3,88.11,86.3,1.81,2.0973,184383.22,1628789.461
16,300598.SZ,20210721,76.33,89.77,76.0,86.3,74.92,11.38,15.1895,192456.84,1586919.77
17,300598.SZ,20210720,71.0,76.66,71.0,74.92,71.42,3.5,4.9006,82906.19,614226.224
18,300598.SZ,20210719,72.5,72.52,70.15,71.42,73.34,-1.92,-2.6179,68537.57,488405.736
19,300598.SZ,20210716,74.1,75.88,73.32,73.34,74.02,-0.68,-0.9187,54819.87,409373.167
20,300598.SZ,20210715,75.02,77.88,73.6,74.02,76.2,-2.18,-2.8609,58757.28,439366.786
21,300598.SZ,20210714,76.3,78.91,75.56,76.2,77.45,-1.25,-1.6139,65318.54,503406.706
22,300598.SZ,20210713,79.38,81.5,77.25,77.45,79.49,-2.04,-2.5664,72126.36,567028.327
23,300598.SZ,20210712,75.98,81.1,74.42,79.49,76.72,2.77,3.6105,98030.7,768215.971
24,300598.SZ,20210709,79.9,80.82,75.38,76.72,81.14,-4.42,-5.4474,89480.92,693304.281
25,300598.SZ,20210708,79.07,81.6,78.25,81.14,79.08,2.06,2.605,93694.92,755131.832
26,300598.SZ,20210707,78.38,80.5,76.66,79.08,80.3,-1.22,-1.5193,78505.63,614507.552
27,300598.SZ,20210706,77.91,82.98,76.3,80.3,76.67,3.63,4.7346,130692.33,1058542.496
28,300598.SZ,20210705,75.99,77.9,74.6,76.67,76.08,0.59,0.7755,67008.55,510819.745
29,300598.SZ,20210702,76.2,78.18,73.0,76.08,76.12,-0.04,-0.0525,96246.65,725725.032
30,300598.SZ,20210701,84.0,84.5,74.28,76.12,83.57,-7.45,-8.9147,125470.38,992506.712
