,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300570.SZ,20210812,18.4,19.01,18.38,18.43,18.51,-0.08,-0.4322,84418.2,157406.331
1,300570.SZ,20210811,18.38,18.74,18.11,18.51,18.58,-0.07,-0.3767,77772.27,143209.283
2,300570.SZ,20210810,18.3,18.79,18.18,18.58,18.5,0.08,0.4324,93954.59,173373.476
3,300570.SZ,20210809,18.21,18.55,18.01,18.5,18.48,0.02,0.1082,87955.89,161111.942
4,300570.SZ,20210806,19.05,19.21,17.91,18.48,19.8,-1.32,-6.6667,171859.41,316160.948
5,300570.SZ,20210805,20.15,21.14,19.48,19.8,20.16,-0.36,-1.7857,156833.07,315964.308
6,300570.SZ,20210804,19.14,21.59,19.06,20.16,19.46,0.7,3.5971,182334.19,366827.657
7,300570.SZ,20210803,20.26,20.3,18.85,19.46,20.7,-1.24,-5.9903,167236.66,326945.247
8,300570.SZ,20210802,19.43,20.73,19.43,20.7,19.83,0.87,4.3873,206192.32,414312.333
9,300570.SZ,20210730,19.94,20.57,19.35,19.83,20.85,-1.02,-4.8921,222578.23,442949.752
10,300570.SZ,20210729,19.68,20.96,18.98,20.85,20.08,0.77,3.8347,345670.78,692307.267
11,300570.SZ,20210728,16.73,20.08,16.73,20.08,16.73,3.35,20.0239,324359.98,616786.957
12,300570.SZ,20210727,16.34,17.33,16.31,16.73,16.31,0.42,2.5751,116203.6,196577.543
13,300570.SZ,20210726,16.36,16.83,15.95,16.31,16.18,0.13,0.8035,53636.97,87794.792
14,300570.SZ,20210723,16.92,16.92,16.15,16.18,16.74,-0.56,-3.3453,69141.98,113571.63
15,300570.SZ,20210722,16.45,16.81,16.21,16.74,16.45,0.29,1.7629,67737.0,112601.836
16,300570.SZ,20210721,16.28,16.56,16.1,16.45,16.2,0.25,1.5432,68568.0,112496.046
17,300570.SZ,20210720,16.01,16.52,15.88,16.2,16.12,0.08,0.4963,31615.59,51105.278
18,300570.SZ,20210719,15.78,16.45,15.66,16.12,15.78,0.34,2.1546,44967.0,72388.158
19,300570.SZ,20210716,16.03,16.08,15.73,15.78,15.98,-0.2,-1.2516,22763.0,36176.054
20,300570.SZ,20210715,16.3,16.56,15.8,15.98,16.34,-0.36,-2.2032,36280.0,58142.557
21,300570.SZ,20210714,16.74,16.88,16.34,16.34,16.75,-0.41,-2.4478,37854.0,62646.064
22,300570.SZ,20210713,16.75,16.85,16.46,16.75,16.78,-0.03,-0.1788,40514.16,67483.63
23,300570.SZ,20210712,16.47,17.05,16.3,16.78,16.37,0.41,2.5046,57727.07,96815.56
24,300570.SZ,20210709,15.88,16.37,15.8,16.37,15.99,0.38,2.3765,33829.27,54836.637
25,300570.SZ,20210708,16.09,16.18,15.91,15.99,16.3,-0.31,-1.9018,34010.85,54551.832
26,300570.SZ,20210707,15.98,16.59,15.82,16.59,16.02,0.57,3.5581,48000.06,77832.784
27,300570.SZ,20210706,16.04,16.04,15.71,16.02,16.05,-0.03,-0.1869,22613.2,35918.337
28,300570.SZ,20210705,15.63,16.09,15.58,16.05,15.59,0.46,2.9506,19613.9,31201.727
29,300570.SZ,20210702,15.56,15.73,15.3,15.59,15.45,0.14,0.9061,15335.66,23755.335
30,300570.SZ,20210701,16.05,16.11,15.42,15.45,16.0,-0.55,-3.4375,26336.18,41545.026
