,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688299.SH,20210812,39.88,40.0,38.01,39.0,39.18,-0.18,-0.4594,47209.35,184684.357
1,688299.SH,20210811,36.66,39.63,36.58,39.18,36.69,2.49,6.7866,60229.15,231948.12
2,688299.SH,20210810,38.01,38.76,36.32,36.69,38.4,-1.71,-4.4531,40507.05,151089.319
3,688299.SH,20210809,36.72,38.8,36.08,38.4,37.16,1.24,3.3369,66490.85,251151.077
4,688299.SH,20210806,38.3,38.3,36.38,37.16,37.8,-0.64,-1.6931,37058.21,137690.317
5,688299.SH,20210805,38.61,38.97,37.03,37.8,38.66,-0.86,-2.2245,48695.36,184773.554
6,688299.SH,20210804,36.25,39.28,35.98,38.66,36.11,2.55,7.0618,55657.52,213998.752
7,688299.SH,20210803,36.01,37.75,35.9,36.11,36.43,-0.32,-0.8784,77020.54,282638.046
8,688299.SH,20210802,40.0,40.15,36.0,36.43,38.68,-2.25,-5.817,89007.38,331461.149
9,688299.SH,20210730,35.15,39.65,35.15,38.68,35.8,2.88,8.0447,107769.02,409988.411
10,688299.SH,20210729,35.0,36.25,34.82,35.8,34.02,1.78,5.2322,56121.47,200218.127
11,688299.SH,20210728,35.71,35.93,33.01,34.02,35.95,-1.93,-5.3686,86978.87,298650.748
12,688299.SH,20210727,37.99,38.5,35.54,35.95,37.0,-1.05,-2.8378,104319.79,389290.016
13,688299.SH,20210726,36.5,38.8,36.37,37.0,36.63,0.37,1.0101,123030.28,463732.848
14,688299.SH,20210723,38.35,39.89,36.01,36.63,38.05,-1.42,-3.7319,149855.04,568709.018
15,688299.SH,20210722,37.07,39.5,36.89,38.05,36.19,1.86,5.1395,154317.91,589570.482
16,688299.SH,20210721,33.4,37.38,33.4,36.19,33.21,2.98,8.9732,112688.19,406318.727
17,688299.SH,20210720,32.25,33.5,31.82,33.21,32.4,0.81,2.5,48765.1,159638.406
18,688299.SH,20210719,31.8,33.45,31.59,32.4,32.05,0.35,1.092,65680.16,213527.176
19,688299.SH,20210716,31.37,32.84,31.25,32.05,31.6,0.45,1.4241,65038.22,209047.417
20,688299.SH,20210715,30.61,32.32,30.61,31.6,30.53,1.07,3.5047,79078.35,251880.203
21,688299.SH,20210714,30.89,31.08,30.33,30.53,30.55,-0.02,-0.0655,57460.9,176893.464
22,688299.SH,20210713,29.73,31.5,29.73,30.55,30.08,0.47,1.5625,90994.49,279844.386
23,688299.SH,20210712,27.9,30.18,27.8,30.08,27.57,2.51,9.1041,150353.0,441511.186
24,688299.SH,20210709,27.0,27.68,26.55,27.57,27.15,0.42,1.547,49461.89,134761.486
25,688299.SH,20210708,26.39,27.28,26.08,27.15,26.27,0.88,3.3498,49329.01,132424.24
26,688299.SH,20210707,26.62,26.62,25.95,26.27,26.53,-0.26,-0.98,39171.03,102395.277
27,688299.SH,20210706,26.37,27.42,26.01,26.53,26.35,0.18,0.6831,33559.3,89157.246
28,688299.SH,20210705,26.5,26.8,26.11,26.35,26.5,-0.15,-0.566,23582.8,62164.343
29,688299.SH,20210702,26.92,27.19,26.15,26.5,27.0,-0.5,-1.8519,39720.64,105929.197
30,688299.SH,20210701,27.19,28.18,26.9,27.0,26.98,0.02,0.0741,50523.91,138559.723
